datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-12-28T00:00:00.000000000,191.74,211.0362
2023-12-28T01:00:00.000000000,224.96,228.22332
2023-12-28T02:00:00.000000000,224.96,239.13279
2023-12-28T03:00:00.000000000,229.68,246.76341
2023-12-28T04:00:00.000000000,235.84,249.37769
2023-12-28T05:00:00.000000000,235.51,246.56684
2023-12-28T06:00:00.000000000,229.73,240.25222
2023-12-28T07:00:00.000000000,232.43,235.46563
2023-12-28T08:00:00.000000000,220.32,229.3827
2023-12-28T09:00:00.000000000,218.77,224.16707
2023-12-28T10:00:00.000000000,214.59,222.37851
2023-12-28T11:00:00.000000000,216.69,224.80089
2023-12-28T12:00:00.000000000,219.35,231.62699
2023-12-28T13:00:00.000000000,231.37,236.10002
2023-12-28T14:00:00.000000000,246.19,235.00375
2023-12-28T15:00:00.000000000,253.31,231.73082
2023-12-28T16:00:00.000000000,233.46,221.10449
2023-12-28T17:00:00.000000000,177.39,207.89032
2023-12-28T18:00:00.000000000,161.08,195.19923
2023-12-28T19:00:00.000000000,150.33,186.23216
2023-12-28T20:00:00.000000000,126.19,177.14133
2023-12-28T21:00:00.000000000,121.66,175.20575
2023-12-28T22:00:00.000000000,123.69,178.87046
2023-12-28T23:00:00.000000000,130.7,195.17601
2023-12-29T00:00:00.000000000,161.49,216.20259
2023-12-29T01:00:00.000000000,203.85,232.92687
2023-12-29T02:00:00.000000000,204.03,243.03251
2023-12-29T03:00:00.000000000,224.63,249.60395
2023-12-29T04:00:00.000000000,229.21,251.40337
2023-12-29T05:00:00.000000000,233.85,247.57643
2023-12-29T06:00:00.000000000,228.8,240.75077
2023-12-29T07:00:00.000000000,229.9,235.51536
2023-12-29T08:00:00.000000000,231.68,229.09287
2023-12-29T09:00:00.000000000,224.61,223.71901
2023-12-29T10:00:00.000000000,221.84,221.9573
2023-12-29T11:00:00.000000000,224.78,224.34529
2023-12-29T12:00:00.000000000,233.78,231.17732
2023-12-29T13:00:00.000000000,231.14,236.07469
2023-12-29T14:00:00.000000000,230.88,235.53776
2023-12-29T15:00:00.000000000,226.32,233.0617
2023-12-29T16:00:00.000000000,219.79,223.32911
2023-12-29T17:00:00.000000000,202.25,210.86181
2023-12-29T18:00:00.000000000,194.92,198.77248
2023-12-29T19:00:00.000000000,196.85,190.20614
2023-12-29T20:00:00.000000000,95.15,181.77085
2023-12-29T21:00:00.000000000,194.26,180.08295
2023-12-29T22:00:00.000000000,198.11,184.12992
2023-12-29T23:00:00.000000000,202.72,200.39333
2023-12-30T00:00:00.000000000,218.91,217.64015
2023-12-30T01:00:00.000000000,238.53,235.02955
2023-12-30T02:00:00.000000000,240.6,245.93543
2023-12-30T03:00:00.000000000,240.08,253.08009
2023-12-30T04:00:00.000000000,242.85,255.47986
2023-12-30T05:00:00.000000000,243.32,251.33321
2023-12-30T06:00:00.000000000,246.32,243.82512
2023-12-30T07:00:00.000000000,238.24,237.98672
2023-12-30T08:00:00.000000000,220.86,230.64386
2023-12-30T09:00:00.000000000,221.41,224.39848
2023-12-30T10:00:00.000000000,223.96,222.28201
2023-12-30T11:00:00.000000000,224.65,224.92844
2023-12-30T12:00:00.000000000,224.66,232.69184
2023-12-30T13:00:00.000000000,223.51,238.98932
2023-12-30T14:00:00.000000000,226.8,240.1516
2023-12-30T15:00:00.000000000,224.27,238.75433
2023-12-30T16:00:00.000000000,212.32,229.18411
2023-12-30T17:00:00.000000000,199.46,215.9082
2023-12-30T18:00:00.000000000,193.43,202.4401
2023-12-30T19:00:00.000000000,187.22,192.52244
2023-12-30T20:00:00.000000000,157.02,183.27942
2023-12-30T21:00:00.000000000,147.63,181.09498
2023-12-30T22:00:00.000000000,146.1,184.93418
2023-12-30T23:00:00.000000000,151.74,201.27398
2023-12-31T00:00:00.000000000,187.63,215.52714
2023-12-31T01:00:00.000000000,226.35,231.83015
2023-12-31T02:00:00.000000000,242.74,242.47573
2023-12-31T03:00:00.000000000,242.3,250.19275
2023-12-31T04:00:00.000000000,242.58,253.42213
2023-12-31T05:00:00.000000000,239.9,249.29233
2023-12-31T06:00:00.000000000,240.3,241.69767
2023-12-31T07:00:00.000000000,242.27,234.683
2023-12-31T08:00:00.000000000,238.14,227.66631
2023-12-31T09:00:00.000000000,238.13,220.68273
2023-12-31T10:00:00.000000000,227.11,216.86428
2023-12-31T11:00:00.000000000,225.68,217.04032
2023-12-31T12:00:00.000000000,229.03,222.04972
2023-12-31T13:00:00.000000000,224.3,228.33149
2023-12-31T14:00:00.000000000,221.81,230.68127
2023-12-31T15:00:00.000000000,223.37,231.80347
2023-12-31T16:00:00.000000000,205.12,225.02104
2023-12-31T17:00:00.000000000,171.74,213.9518
2023-12-31T18:00:00.000000000,152.1,203.0575
2023-12-31T19:00:00.000000000,164.12,195.50215
2023-12-31T20:00:00.000000000,173.13,188.70543
2023-12-31T21:00:00.000000000,180.2,188.20444
2023-12-31T22:00:00.000000000,185.47,191.43819
2023-12-31T23:00:00.000000000,200.86,205.37659
