datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-07-08T00:00:00.000000000,194.46,199.62916
2023-07-08T01:00:00.000000000,197.65,205.44638
2023-07-08T02:00:00.000000000,207.7,211.07803
2023-07-08T03:00:00.000000000,213.43,215.48602
2023-07-08T04:00:00.000000000,205.6,217.41643
2023-07-08T05:00:00.000000000,193.82,217.49821
2023-07-08T06:00:00.000000000,194.68,212.85545
2023-07-08T07:00:00.000000000,190.91,203.83318
2023-07-08T08:00:00.000000000,182.98,191.76764
2023-07-08T09:00:00.000000000,176.49,179.27577
2023-07-08T10:00:00.000000000,175.18,169.88146
2023-07-08T11:00:00.000000000,173.66,163.95395
2023-07-08T12:00:00.000000000,169.8,160.91947
2023-07-08T13:00:00.000000000,162.94,157.08216
2023-07-08T14:00:00.000000000,148.49,151.29945
2023-07-08T15:00:00.000000000,129.29,144.05277
2023-07-08T16:00:00.000000000,127.82,137.27889
2023-07-08T17:00:00.000000000,142.02,135.10615
2023-07-08T18:00:00.000000000,156.4,138.06614
2023-07-08T19:00:00.000000000,165.03,146.17738
2023-07-08T20:00:00.000000000,182.27,157.42772
2023-07-08T21:00:00.000000000,181.54,169.44985
2023-07-08T22:00:00.000000000,198.89,181.14673
2023-07-08T23:00:00.000000000,221.41,190.57186
2023-07-09T00:00:00.000000000,220.12,201.65337
2023-07-09T01:00:00.000000000,224.85,208.00929
2023-07-09T02:00:00.000000000,233.12,214.76706
2023-07-09T03:00:00.000000000,232.26,220.0324
2023-07-09T04:00:00.000000000,232.04,221.74219
2023-07-09T05:00:00.000000000,224.5,220.48579
2023-07-09T06:00:00.000000000,215.77,214.03214
2023-07-09T07:00:00.000000000,206.37,204.07957
2023-07-09T08:00:00.000000000,198.03,192.83547
2023-07-09T09:00:00.000000000,189.39,181.96322
2023-07-09T10:00:00.000000000,185.84,173.8896
2023-07-09T11:00:00.000000000,183.84,167.83874
2023-07-09T12:00:00.000000000,182.49,163.2071
2023-07-09T13:00:00.000000000,182.1,157.91302
2023-07-09T14:00:00.000000000,166.94,151.97641
2023-07-09T15:00:00.000000000,160.51,146.65756
2023-07-09T16:00:00.000000000,148.05,142.82653
2023-07-09T17:00:00.000000000,157.3,142.83685
2023-07-09T18:00:00.000000000,168.42,146.83715
2023-07-09T19:00:00.000000000,178.08,154.60477
2023-07-09T20:00:00.000000000,190.14,164.52567
2023-07-09T21:00:00.000000000,194.94,174.90649
2023-07-09T22:00:00.000000000,206.35,184.86657
2023-07-09T23:00:00.000000000,212.96,193.04313
2023-07-10T00:00:00.000000000,222.24,204.88101
2023-07-10T01:00:00.000000000,225.75,210.58908
2023-07-10T02:00:00.000000000,235.34,216.48499
2023-07-10T03:00:00.000000000,239.09,220.63846
2023-07-10T04:00:00.000000000,231.73,221.32297
2023-07-10T05:00:00.000000000,214.32,219.37138
2023-07-10T06:00:00.000000000,204.6,212.69262
2023-07-10T07:00:00.000000000,201.15,202.89691
2023-07-10T08:00:00.000000000,200.64,191.86965
2023-07-10T09:00:00.000000000,201.54,181.2651
2023-07-10T10:00:00.000000000,201.3,173.55656
2023-07-10T11:00:00.000000000,189.93,168.12853
2023-07-10T12:00:00.000000000,188.5,164.2594
2023-07-10T13:00:00.000000000,193.23,159.77345
2023-07-10T14:00:00.000000000,187.44,154.38948
2023-07-10T15:00:00.000000000,176.18,149.57425
2023-07-10T16:00:00.000000000,181.2,146.32297
2023-07-10T17:00:00.000000000,186.05,147.11127
2023-07-10T18:00:00.000000000,195.35,152.00969
2023-07-10T19:00:00.000000000,206.3,160.40648
2023-07-10T20:00:00.000000000,208.65,170.4076
2023-07-10T21:00:00.000000000,206.86,180.30787
2023-07-10T22:00:00.000000000,218.3,189.63834
2023-07-10T23:00:00.000000000,221.62,197.16174
2023-07-11T00:00:00.000000000,222.08,206.1294
2023-07-11T01:00:00.000000000,224.88,210.15635
2023-07-11T02:00:00.000000000,231.96,214.65336
2023-07-11T03:00:00.000000000,236.82,218.10281
2023-07-11T04:00:00.000000000,238.2,219.08485
2023-07-11T05:00:00.000000000,229.58,217.79661
2023-07-11T06:00:00.000000000,226.13,211.82933
2023-07-11T07:00:00.000000000,216.22,202.15412
2023-07-11T08:00:00.000000000,209.03,190.49974
2023-07-11T09:00:00.000000000,202.74,179.48448
2023-07-11T10:00:00.000000000,200.38,172.14543
2023-07-11T11:00:00.000000000,198.69,168.02669
2023-07-11T12:00:00.000000000,197.43,165.8757
2023-07-11T13:00:00.000000000,201.4,162.33501
2023-07-11T14:00:00.000000000,194.74,156.50138
2023-07-11T15:00:00.000000000,185.62,150.29458
2023-07-11T16:00:00.000000000,183.43,145.74507
2023-07-11T17:00:00.000000000,185.9,146.54586
2023-07-11T18:00:00.000000000,192.18,152.66501
2023-07-11T19:00:00.000000000,203.45,162.92282
2023-07-11T20:00:00.000000000,209.47,174.53406
2023-07-11T21:00:00.000000000,217.11,185.17135
2023-07-11T22:00:00.000000000,220.6,194.47372
2023-07-11T23:00:00.000000000,222.76,201.02171
