datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-08-01T00:00:00.000000000,330.3,342.49212
2023-08-01T01:00:00.000000000,328.11,350.35914
2023-08-01T02:00:00.000000000,339.18,354.41672
2023-08-01T03:00:00.000000000,347.01,352.70684
2023-08-01T04:00:00.000000000,343.19,353.07412
2023-08-01T05:00:00.000000000,348.62,349.21469
2023-08-01T06:00:00.000000000,347.37,345.24021
2023-08-01T07:00:00.000000000,326.81,347.39016
2023-08-01T08:00:00.000000000,321.75,340.43513
2023-08-01T09:00:00.000000000,308.03,335.72521
2023-08-01T10:00:00.000000000,313.65,327.74557
2023-08-01T11:00:00.000000000,317.77,321.9389
2023-08-01T12:00:00.000000000,317.98,315.31787
2023-08-01T13:00:00.000000000,323.64,307.545
2023-08-01T14:00:00.000000000,316.51,303.25833
2023-08-01T15:00:00.000000000,306.03,298.36389
2023-08-01T16:00:00.000000000,299.95,296.79591
2023-08-01T17:00:00.000000000,301.83,295.62431
2023-08-01T18:00:00.000000000,305.36,296.37265
2023-08-01T19:00:00.000000000,318.35,297.55935
2023-08-01T20:00:00.000000000,330.63,305.94757
2023-08-01T21:00:00.000000000,339.63,311.95305
2023-08-01T22:00:00.000000000,343.61,318.04658
2023-08-01T23:00:00.000000000,347.45,329.63159
2023-08-02T00:00:00.000000000,330.57,339.3804
2023-08-02T01:00:00.000000000,329.85,346.25752
2023-08-02T02:00:00.000000000,342.38,349.14926
2023-08-02T03:00:00.000000000,344.76,346.55847
2023-08-02T04:00:00.000000000,352.7,346.5676
2023-08-02T05:00:00.000000000,355.68,342.60145
2023-08-02T06:00:00.000000000,352.06,338.70985
2023-08-02T07:00:00.000000000,344.2,339.26595
2023-08-02T08:00:00.000000000,346.84,330.77157
2023-08-02T09:00:00.000000000,340.9,324.31667
2023-08-02T10:00:00.000000000,336.99,315.41492
2023-08-02T11:00:00.000000000,340.92,309.03459
2023-08-02T12:00:00.000000000,342.03,302.42162
2023-08-02T13:00:00.000000000,345.29,294.71016
2023-08-02T14:00:00.000000000,347.38,289.7983
2023-08-02T15:00:00.000000000,344.3,284.95715
2023-08-02T16:00:00.000000000,338.13,283.93724
2023-08-02T17:00:00.000000000,346.87,284.24966
2023-08-02T18:00:00.000000000,348.87,287.03419
2023-08-02T19:00:00.000000000,358.27,290.38207
2023-08-02T20:00:00.000000000,364.07,300.14822
2023-08-02T21:00:00.000000000,364.63,307.31892
2023-08-02T22:00:00.000000000,357.38,314.54657
2023-08-02T23:00:00.000000000,352.6,326.70061
2023-08-03T00:00:00.000000000,341.14,336.37921
2023-08-03T01:00:00.000000000,343.49,342.37247
2023-08-03T02:00:00.000000000,355.77,344.47221
2023-08-03T03:00:00.000000000,362.28,341.33787
2023-08-03T04:00:00.000000000,371.33,341.15585
2023-08-03T05:00:00.000000000,370.25,337.20684
2023-08-03T06:00:00.000000000,374.77,333.64761
2023-08-03T07:00:00.000000000,366.35,333.68393
2023-08-03T08:00:00.000000000,354.95,325.08073
2023-08-03T09:00:00.000000000,336.08,318.2289
2023-08-03T10:00:00.000000000,323.41,309.10431
2023-08-03T11:00:00.000000000,315.47,302.37501
2023-08-03T12:00:00.000000000,309.97,295.25581
2023-08-03T13:00:00.000000000,315.8,287.36125
2023-08-03T14:00:00.000000000,316.12,281.85814
2023-08-03T15:00:00.000000000,309.43,277.06466
2023-08-03T16:00:00.000000000,300.56,276.43651
2023-08-03T17:00:00.000000000,301.97,277.58998
2023-08-03T18:00:00.000000000,304.48,281.47002
2023-08-03T19:00:00.000000000,318.84,286.19523
2023-08-03T20:00:00.000000000,318.86,297.0034
2023-08-03T21:00:00.000000000,329.09,305.01523
2023-08-03T22:00:00.000000000,331.72,312.88542
2023-08-03T23:00:00.000000000,316.72,324.84446
2023-08-04T00:00:00.000000000,299.36,335.61151
2023-08-04T01:00:00.000000000,307.91,340.91711
2023-08-04T02:00:00.000000000,319.26,342.39757
2023-08-04T03:00:00.000000000,326.89,338.8849
2023-08-04T04:00:00.000000000,323.67,338.59858
2023-08-04T05:00:00.000000000,320.52,334.82405
2023-08-04T06:00:00.000000000,312.47,331.57484
2023-08-04T07:00:00.000000000,299.09,331.39562
2023-08-04T08:00:00.000000000,272.75,322.62436
2023-08-04T09:00:00.000000000,259.83,315.40058
2023-08-04T10:00:00.000000000,242.12,306.10494
2023-08-04T11:00:00.000000000,234.3,299.23301
2023-08-04T12:00:00.000000000,230.68,292.04265
2023-08-04T13:00:00.000000000,232.15,284.13899
2023-08-04T14:00:00.000000000,230.71,278.33758
2023-08-04T15:00:00.000000000,222.5,273.30484
2023-08-04T16:00:00.000000000,225.61,272.57274
2023-08-04T17:00:00.000000000,244.31,273.88888
2023-08-04T18:00:00.000000000,257.6,278.25372
2023-08-04T19:00:00.000000000,263.6,283.81779
2023-08-04T20:00:00.000000000,279.44,295.52444
2023-08-04T21:00:00.000000000,294.64,304.34032
2023-08-04T22:00:00.000000000,303.54,312.79025
2023-08-04T23:00:00.000000000,302.86,324.80154
