datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-12-10T00:00:00.000000000,142.65,130.29559
2023-12-10T01:00:00.000000000,166.19,144.81274
2023-12-10T02:00:00.000000000,169.69,158.06771
2023-12-10T03:00:00.000000000,167.87,164.68143
2023-12-10T04:00:00.000000000,171.75,164.39477
2023-12-10T05:00:00.000000000,179.56,161.01939
2023-12-10T06:00:00.000000000,182.73,157.19424
2023-12-10T07:00:00.000000000,185.92,154.00833
2023-12-10T08:00:00.000000000,172.78,151.18301
2023-12-10T09:00:00.000000000,164.17,148.88293
2023-12-10T10:00:00.000000000,161.92,147.51203
2023-12-10T11:00:00.000000000,162.02,149.03772
2023-12-10T12:00:00.000000000,163.07,152.51697
2023-12-10T13:00:00.000000000,166.68,156.45268
2023-12-10T14:00:00.000000000,173.94,158.83373
2023-12-10T15:00:00.000000000,179.94,156.68219
2023-12-10T16:00:00.000000000,159.84,149.38717
2023-12-10T17:00:00.000000000,132.08,139.68983
2023-12-10T18:00:00.000000000,117.13,127.76067
2023-12-10T19:00:00.000000000,116.51,117.69984
2023-12-10T20:00:00.000000000,119.04,110.07278
2023-12-10T21:00:00.000000000,113.0,106.84379
2023-12-10T22:00:00.000000000,115.6,108.97995
2023-12-10T23:00:00.000000000,129.33,116.89217
2023-12-11T00:00:00.000000000,157.43,127.79547
2023-12-11T01:00:00.000000000,177.02,138.68442
2023-12-11T02:00:00.000000000,180.38,150.14363
2023-12-11T03:00:00.000000000,181.14,156.26821
2023-12-11T04:00:00.000000000,186.63,156.02144
2023-12-11T05:00:00.000000000,188.92,152.2435
2023-12-11T06:00:00.000000000,185.52,148.17874
2023-12-11T07:00:00.000000000,179.42,145.24512
2023-12-11T08:00:00.000000000,169.92,143.47454
2023-12-11T09:00:00.000000000,165.57,141.96858
2023-12-11T10:00:00.000000000,168.9,140.48684
2023-12-11T11:00:00.000000000,170.7,141.1189
2023-12-11T12:00:00.000000000,169.19,144.17731
2023-12-11T13:00:00.000000000,180.76,149.44589
2023-12-11T14:00:00.000000000,197.59,154.86099
2023-12-11T15:00:00.000000000,203.94,157.01373
2023-12-11T16:00:00.000000000,187.74,153.45246
2023-12-11T17:00:00.000000000,159.12,146.11625
2023-12-11T18:00:00.000000000,160.95,134.88686
2023-12-11T19:00:00.000000000,171.17,125.18996
2023-12-11T20:00:00.000000000,178.03,117.91927
2023-12-11T21:00:00.000000000,169.99,114.59331
2023-12-11T22:00:00.000000000,169.21,115.3102
2023-12-11T23:00:00.000000000,156.68,119.98073
2023-12-12T00:00:00.000000000,172.95,126.1731
2023-12-12T01:00:00.000000000,194.24,139.45335
2023-12-12T02:00:00.000000000,201.28,151.08972
2023-12-12T03:00:00.000000000,207.9,155.10704
2023-12-12T04:00:00.000000000,207.36,152.00571
2023-12-12T05:00:00.000000000,210.01,146.26353
2023-12-12T06:00:00.000000000,196.77,141.17151
2023-12-12T07:00:00.000000000,197.66,136.66152
2023-12-12T08:00:00.000000000,191.85,132.34131
2023-12-12T09:00:00.000000000,171.42,128.20998
2023-12-12T10:00:00.000000000,165.35,126.01479
2023-12-12T11:00:00.000000000,164.92,128.53432
2023-12-12T12:00:00.000000000,168.6,134.7447
2023-12-12T13:00:00.000000000,175.66,142.38122
2023-12-12T14:00:00.000000000,188.44,148.05485
2023-12-12T15:00:00.000000000,210.85,148.22626
2023-12-12T16:00:00.000000000,203.26,142.25872
2023-12-12T17:00:00.000000000,182.36,134.49956
2023-12-12T18:00:00.000000000,167.3,124.74384
2023-12-12T19:00:00.000000000,163.04,116.91069
2023-12-12T20:00:00.000000000,170.75,110.36878
2023-12-12T21:00:00.000000000,162.63,106.41984
2023-12-12T22:00:00.000000000,144.35,106.55921
2023-12-12T23:00:00.000000000,150.19,112.34144
2023-12-13T00:00:00.000000000,171.45,121.76725
2023-12-13T01:00:00.000000000,193.86,136.21147
2023-12-13T02:00:00.000000000,192.67,147.33565
2023-12-13T03:00:00.000000000,196.92,150.1453
2023-12-13T04:00:00.000000000,189.96,145.91314
2023-12-13T05:00:00.000000000,204.25,139.75536
2023-12-13T06:00:00.000000000,195.04,134.53058
2023-12-13T07:00:00.000000000,178.68,129.6396
2023-12-13T08:00:00.000000000,174.49,124.72133
2023-12-13T09:00:00.000000000,184.1,120.70697
2023-12-13T10:00:00.000000000,183.84,119.75927
2023-12-13T11:00:00.000000000,182.92,124.02538
2023-12-13T12:00:00.000000000,189.63,131.18031
2023-12-13T13:00:00.000000000,199.61,138.3289
2023-12-13T14:00:00.000000000,213.77,142.47135
2023-12-13T15:00:00.000000000,213.16,140.20872
2023-12-13T16:00:00.000000000,191.35,131.91527
2023-12-13T17:00:00.000000000,156.87,122.62516
2023-12-13T18:00:00.000000000,134.82,111.9353
2023-12-13T19:00:00.000000000,136.49,103.42584
2023-12-13T20:00:00.000000000,116.8,96.62277
2023-12-13T21:00:00.000000000,120.17,93.46413
2023-12-13T22:00:00.000000000,107.37,95.44505
2023-12-13T23:00:00.000000000,114.87,104.0034
