datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-12-09T00:00:00.000000000,200.77,199.0018
2023-12-09T01:00:00.000000000,229.52,217.39522
2023-12-09T02:00:00.000000000,241.52,228.28921
2023-12-09T03:00:00.000000000,236.56,235.28052
2023-12-09T04:00:00.000000000,239.84,235.73578
2023-12-09T05:00:00.000000000,241.8,231.63406
2023-12-09T06:00:00.000000000,243.21,224.75688
2023-12-09T07:00:00.000000000,243.73,219.94344
2023-12-09T08:00:00.000000000,242.23,215.70367
2023-12-09T09:00:00.000000000,233.8,212.88559
2023-12-09T10:00:00.000000000,234.6,214.37011
2023-12-09T11:00:00.000000000,235.86,219.25661
2023-12-09T12:00:00.000000000,237.48,228.2037
2023-12-09T13:00:00.000000000,233.31,232.83698
2023-12-09T14:00:00.000000000,245.36,230.92156
2023-12-09T15:00:00.000000000,246.64,226.03449
2023-12-09T16:00:00.000000000,204.45,213.07197
2023-12-09T17:00:00.000000000,170.51,197.92863
2023-12-09T18:00:00.000000000,123.52,183.43113
2023-12-09T19:00:00.000000000,124.5,172.96406
2023-12-09T20:00:00.000000000,125.13,161.37847
2023-12-09T21:00:00.000000000,122.92,158.6265
2023-12-09T22:00:00.000000000,127.47,162.50999
2023-12-09T23:00:00.000000000,142.44,180.94923
2023-12-10T00:00:00.000000000,186.76,198.48798
2023-12-10T01:00:00.000000000,218.35,216.19275
2023-12-10T02:00:00.000000000,222.36,228.07026
2023-12-10T03:00:00.000000000,219.55,237.58308
2023-12-10T04:00:00.000000000,225.1,241.24814
2023-12-10T05:00:00.000000000,233.75,238.99812
2023-12-10T06:00:00.000000000,236.8,232.69867
2023-12-10T07:00:00.000000000,240.16,226.95735
2023-12-10T08:00:00.000000000,225.86,221.39693
2023-12-10T09:00:00.000000000,214.82,216.13424
2023-12-10T10:00:00.000000000,211.78,214.1194
2023-12-10T11:00:00.000000000,211.94,215.75043
2023-12-10T12:00:00.000000000,213.36,222.05044
2023-12-10T13:00:00.000000000,218.16,226.73671
2023-12-10T14:00:00.000000000,227.62,225.89659
2023-12-10T15:00:00.000000000,233.81,222.99292
2023-12-10T16:00:00.000000000,210.65,212.23643
2023-12-10T17:00:00.000000000,175.86,198.49106
2023-12-10T18:00:00.000000000,155.49,186.0125
2023-12-10T19:00:00.000000000,153.95,177.65292
2023-12-10T20:00:00.000000000,157.0,168.48916
2023-12-10T21:00:00.000000000,151.43,167.43546
2023-12-10T22:00:00.000000000,155.06,170.20589
2023-12-10T23:00:00.000000000,172.83,185.66161
2023-12-11T00:00:00.000000000,206.31,200.90937
2023-12-11T01:00:00.000000000,229.73,217.32562
2023-12-11T02:00:00.000000000,234.29,228.89566
2023-12-11T03:00:00.000000000,234.94,238.80303
2023-12-11T04:00:00.000000000,239.95,243.81505
2023-12-11T05:00:00.000000000,240.66,242.05598
2023-12-11T06:00:00.000000000,236.69,236.16349
2023-12-11T07:00:00.000000000,228.89,228.36234
2023-12-11T08:00:00.000000000,218.58,220.59521
2023-12-11T09:00:00.000000000,214.18,212.2731
2023-12-11T10:00:00.000000000,217.31,207.17723
2023-12-11T11:00:00.000000000,219.52,206.38681
2023-12-11T12:00:00.000000000,219.7,210.76674
2023-12-11T13:00:00.000000000,234.23,215.99947
2023-12-11T14:00:00.000000000,254.39,216.51751
2023-12-11T15:00:00.000000000,261.51,216.06668
2023-12-11T16:00:00.000000000,242.87,208.51856
2023-12-11T17:00:00.000000000,209.24,197.84535
2023-12-11T18:00:00.000000000,211.52,188.55179
2023-12-11T19:00:00.000000000,223.79,182.42213
2023-12-11T20:00:00.000000000,230.77,175.41618
2023-12-11T21:00:00.000000000,221.93,175.29995
2023-12-11T22:00:00.000000000,220.75,177.9013
2023-12-11T23:00:00.000000000,205.73,191.59381
2023-12-12T00:00:00.000000000,225.57,205.60811
2023-12-12T01:00:00.000000000,249.9,221.94561
2023-12-12T02:00:00.000000000,257.32,232.90119
2023-12-12T03:00:00.000000000,264.34,241.30956
2023-12-12T04:00:00.000000000,262.75,245.15315
2023-12-12T05:00:00.000000000,266.03,242.9465
2023-12-12T06:00:00.000000000,251.46,237.29839
2023-12-12T07:00:00.000000000,248.35,230.55782
2023-12-12T08:00:00.000000000,240.39,222.76804
2023-12-12T09:00:00.000000000,216.98,215.17821
2023-12-12T10:00:00.000000000,210.69,210.92495
2023-12-12T11:00:00.000000000,210.14,210.89633
2023-12-12T12:00:00.000000000,215.16,216.02503
2023-12-12T13:00:00.000000000,224.26,220.88551
2023-12-12T14:00:00.000000000,238.51,221.28936
2023-12-12T15:00:00.000000000,265.21,220.87544
2023-12-12T16:00:00.000000000,258.22,213.89282
2023-12-12T17:00:00.000000000,233.32,203.88293
2023-12-12T18:00:00.000000000,216.1,193.76866
2023-12-12T19:00:00.000000000,210.64,186.19302
2023-12-12T20:00:00.000000000,217.74,176.97564
2023-12-12T21:00:00.000000000,207.42,174.71791
2023-12-12T22:00:00.000000000,187.2,177.23883
2023-12-12T23:00:00.000000000,195.02,191.91655
