datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-07-27T00:00:00.000000000,311.22,324.82926
2023-07-27T01:00:00.000000000,316.56,329.46529
2023-07-27T02:00:00.000000000,318.84,330.60539
2023-07-27T03:00:00.000000000,317.08,327.29462
2023-07-27T04:00:00.000000000,309.95,326.7847
2023-07-27T05:00:00.000000000,306.31,322.79791
2023-07-27T06:00:00.000000000,303.26,319.29886
2023-07-27T07:00:00.000000000,289.02,319.43759
2023-07-27T08:00:00.000000000,290.3,312.371
2023-07-27T09:00:00.000000000,285.53,307.02166
2023-07-27T10:00:00.000000000,272.72,299.31992
2023-07-27T11:00:00.000000000,266.13,294.17211
2023-07-27T12:00:00.000000000,270.76,287.81361
2023-07-27T13:00:00.000000000,283.33,281.50352
2023-07-27T14:00:00.000000000,258.81,276.85116
2023-07-27T15:00:00.000000000,264.88,273.31389
2023-07-27T16:00:00.000000000,257.1,273.15869
2023-07-27T17:00:00.000000000,263.84,274.60006
2023-07-27T18:00:00.000000000,271.13,278.2459
2023-07-27T19:00:00.000000000,278.92,283.07712
2023-07-27T20:00:00.000000000,289.58,292.94891
2023-07-27T21:00:00.000000000,296.24,300.20372
2023-07-27T22:00:00.000000000,303.15,306.67277
2023-07-27T23:00:00.000000000,292.09,316.53695
2023-07-28T00:00:00.000000000,298.97,326.15321
2023-07-28T01:00:00.000000000,302.0,331.17391
2023-07-28T02:00:00.000000000,309.96,332.64858
2023-07-28T03:00:00.000000000,313.31,329.57549
2023-07-28T04:00:00.000000000,307.91,329.45523
2023-07-28T05:00:00.000000000,309.82,325.5835
2023-07-28T06:00:00.000000000,309.35,321.95927
2023-07-28T07:00:00.000000000,308.32,321.52605
2023-07-28T08:00:00.000000000,307.22,313.56844
2023-07-28T09:00:00.000000000,305.31,307.3186
2023-07-28T10:00:00.000000000,297.36,299.14882
2023-07-28T11:00:00.000000000,292.44,293.62013
2023-07-28T12:00:00.000000000,294.75,287.25058
2023-07-28T13:00:00.000000000,300.21,280.52764
2023-07-28T14:00:00.000000000,285.17,275.12502
2023-07-28T15:00:00.000000000,282.97,270.89966
2023-07-28T16:00:00.000000000,283.55,270.18074
2023-07-28T17:00:00.000000000,280.11,271.42392
2023-07-28T18:00:00.000000000,289.41,275.30204
2023-07-28T19:00:00.000000000,294.4,280.69255
2023-07-28T20:00:00.000000000,302.98,291.2551
2023-07-28T21:00:00.000000000,310.15,299.203
2023-07-28T22:00:00.000000000,316.57,306.46293
2023-07-28T23:00:00.000000000,310.81,317.02585
2023-07-29T00:00:00.000000000,311.21,326.19015
2023-07-29T01:00:00.000000000,309.94,330.85484
2023-07-29T02:00:00.000000000,317.6,332.04612
2023-07-29T03:00:00.000000000,322.66,328.68664
2023-07-29T04:00:00.000000000,331.58,328.41551
2023-07-29T05:00:00.000000000,323.85,324.46294
2023-07-29T06:00:00.000000000,322.96,320.95259
2023-07-29T07:00:00.000000000,317.79,320.39752
2023-07-29T08:00:00.000000000,316.27,312.41486
2023-07-29T09:00:00.000000000,313.47,306.00177
2023-07-29T10:00:00.000000000,307.98,297.62176
2023-07-29T11:00:00.000000000,302.38,291.85371
2023-07-29T12:00:00.000000000,303.83,285.13485
2023-07-29T13:00:00.000000000,304.72,278.43997
2023-07-29T14:00:00.000000000,292.4,273.13956
2023-07-29T15:00:00.000000000,267.67,269.23618
2023-07-29T16:00:00.000000000,262.88,268.98167
2023-07-29T17:00:00.000000000,268.32,270.68532
2023-07-29T18:00:00.000000000,282.43,275.01919
2023-07-29T19:00:00.000000000,299.46,280.75815
2023-07-29T20:00:00.000000000,309.38,291.65225
2023-07-29T21:00:00.000000000,310.86,299.81513
2023-07-29T22:00:00.000000000,318.64,307.21142
2023-07-29T23:00:00.000000000,310.36,317.64443
2023-07-30T00:00:00.000000000,307.37,325.8733
2023-07-30T01:00:00.000000000,310.68,330.43603
2023-07-30T02:00:00.000000000,318.28,331.30413
2023-07-30T03:00:00.000000000,322.82,328.03584
2023-07-30T04:00:00.000000000,321.01,328.05809
2023-07-30T05:00:00.000000000,328.25,323.25195
2023-07-30T06:00:00.000000000,325.42,318.83965
2023-07-30T07:00:00.000000000,317.29,315.8628
2023-07-30T08:00:00.000000000,307.48,306.04865
2023-07-30T09:00:00.000000000,303.36,298.29479
2023-07-30T10:00:00.000000000,294.97,289.9508
2023-07-30T11:00:00.000000000,286.19,284.31661
2023-07-30T12:00:00.000000000,287.9,277.67941
2023-07-30T13:00:00.000000000,297.34,271.85185
2023-07-30T14:00:00.000000000,282.68,265.9265
2023-07-30T15:00:00.000000000,274.48,262.93272
2023-07-30T16:00:00.000000000,271.84,263.63997
2023-07-30T17:00:00.000000000,275.87,266.38591
2023-07-30T18:00:00.000000000,280.81,272.0515
2023-07-30T19:00:00.000000000,281.47,279.5458
2023-07-30T20:00:00.000000000,299.1,291.54922
2023-07-30T21:00:00.000000000,308.59,300.55316
2023-07-30T22:00:00.000000000,316.15,308.56474
2023-07-30T23:00:00.000000000,308.13,318.55151
