datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-08-11T00:00:00.000000000,213.92,218.10978
2023-08-11T01:00:00.000000000,221.57,221.61274
2023-08-11T02:00:00.000000000,229.64,225.82157
2023-08-11T03:00:00.000000000,230.25,228.80018
2023-08-11T04:00:00.000000000,236.75,229.69466
2023-08-11T05:00:00.000000000,235.84,228.97138
2023-08-11T06:00:00.000000000,230.98,223.81805
2023-08-11T07:00:00.000000000,218.47,215.24438
2023-08-11T08:00:00.000000000,206.13,204.54929
2023-08-11T09:00:00.000000000,190.67,193.98471
2023-08-11T10:00:00.000000000,187.02,186.39549
2023-08-11T11:00:00.000000000,188.01,182.79672
2023-08-11T12:00:00.000000000,190.66,182.84011
2023-08-11T13:00:00.000000000,198.19,183.41127
2023-08-11T14:00:00.000000000,202.69,181.72437
2023-08-11T15:00:00.000000000,201.14,178.18047
2023-08-11T16:00:00.000000000,181.33,173.203
2023-08-11T17:00:00.000000000,174.62,170.2332
2023-08-11T18:00:00.000000000,172.63,171.20399
2023-08-11T19:00:00.000000000,181.3,176.8633
2023-08-11T20:00:00.000000000,180.44,185.39959
2023-08-11T21:00:00.000000000,187.75,194.72703
2023-08-11T22:00:00.000000000,206.55,203.85783
2023-08-11T23:00:00.000000000,214.96,210.18201
2023-08-12T00:00:00.000000000,214.84,212.2278
2023-08-12T01:00:00.000000000,212.66,216.27063
2023-08-12T02:00:00.000000000,218.12,220.48614
2023-08-12T03:00:00.000000000,220.01,223.33208
2023-08-12T04:00:00.000000000,219.16,223.71188
2023-08-12T05:00:00.000000000,226.26,222.02476
2023-08-12T06:00:00.000000000,227.73,215.79871
2023-08-12T07:00:00.000000000,225.32,206.10126
2023-08-12T08:00:00.000000000,220.6,194.80338
2023-08-12T09:00:00.000000000,207.71,184.39336
2023-08-12T10:00:00.000000000,200.89,177.63945
2023-08-12T11:00:00.000000000,193.91,174.53816
2023-08-12T12:00:00.000000000,186.82,174.03989
2023-08-12T13:00:00.000000000,184.34,172.80993
2023-08-12T14:00:00.000000000,187.33,169.059
2023-08-12T15:00:00.000000000,183.42,163.81254
2023-08-12T16:00:00.000000000,172.13,158.36296
2023-08-12T17:00:00.000000000,175.61,156.32159
2023-08-12T18:00:00.000000000,179.8,158.89354
2023-08-12T19:00:00.000000000,182.94,166.19094
2023-08-12T20:00:00.000000000,184.81,176.23259
2023-08-12T21:00:00.000000000,196.98,186.81383
2023-08-12T22:00:00.000000000,203.9,197.0501
2023-08-12T23:00:00.000000000,209.87,204.55409
2023-08-13T00:00:00.000000000,207.22,207.97644
2023-08-13T01:00:00.000000000,206.15,212.57444
2023-08-13T02:00:00.000000000,216.35,217.27214
2023-08-13T03:00:00.000000000,217.15,220.14842
2023-08-13T04:00:00.000000000,213.34,219.76707
2023-08-13T05:00:00.000000000,216.39,217.03393
2023-08-13T06:00:00.000000000,218.29,210.10834
2023-08-13T07:00:00.000000000,220.13,200.67901
2023-08-13T08:00:00.000000000,221.72,190.66809
2023-08-13T09:00:00.000000000,212.22,181.6398
2023-08-13T10:00:00.000000000,207.12,175.67782
2023-08-13T11:00:00.000000000,212.95,172.22153
2023-08-13T12:00:00.000000000,205.65,170.47721
2023-08-13T13:00:00.000000000,197.83,168.30389
2023-08-13T14:00:00.000000000,191.26,164.73158
2023-08-13T15:00:00.000000000,187.18,161.34564
2023-08-13T16:00:00.000000000,187.5,158.58729
2023-08-13T17:00:00.000000000,191.27,158.87041
2023-08-13T18:00:00.000000000,194.74,162.55466
2023-08-13T19:00:00.000000000,198.55,169.53179
2023-08-13T20:00:00.000000000,207.83,178.13569
2023-08-13T21:00:00.000000000,220.78,186.81468
2023-08-13T22:00:00.000000000,235.47,195.18276
2023-08-13T23:00:00.000000000,237.3,201.67757
2023-08-14T00:00:00.000000000,239.52,211.9043
2023-08-14T01:00:00.000000000,245.58,215.47146
2023-08-14T02:00:00.000000000,243.44,219.6507
2023-08-14T03:00:00.000000000,240.18,221.8492
2023-08-14T04:00:00.000000000,246.93,220.36509
2023-08-14T05:00:00.000000000,244.01,216.31644
2023-08-14T06:00:00.000000000,238.42,208.38213
2023-08-14T07:00:00.000000000,230.08,198.68327
2023-08-14T08:00:00.000000000,237.95,189.29424
2023-08-14T09:00:00.000000000,230.22,181.28112
2023-08-14T10:00:00.000000000,218.06,176.41909
2023-08-14T11:00:00.000000000,210.78,173.99991
2023-08-14T12:00:00.000000000,209.76,173.35799
2023-08-14T13:00:00.000000000,218.27,172.77117
2023-08-14T14:00:00.000000000,207.35,170.87019
2023-08-14T15:00:00.000000000,211.37,169.75054
2023-08-14T16:00:00.000000000,206.66,169.2324
2023-08-14T17:00:00.000000000,209.53,171.34898
2023-08-14T18:00:00.000000000,216.85,176.31905
2023-08-14T19:00:00.000000000,218.1,183.67198
2023-08-14T20:00:00.000000000,214.07,191.54689
2023-08-14T21:00:00.000000000,220.86,198.40005
2023-08-14T22:00:00.000000000,233.68,204.38756
2023-08-14T23:00:00.000000000,234.52,208.41548
