datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-07-18T00:00:00.000000000,288.32,309.73889
2023-07-18T01:00:00.000000000,289.01,313.32554
2023-07-18T02:00:00.000000000,302.51,313.81608
2023-07-18T03:00:00.000000000,301.14,310.14292
2023-07-18T04:00:00.000000000,301.86,309.1769
2023-07-18T05:00:00.000000000,300.23,304.12235
2023-07-18T06:00:00.000000000,294.43,299.43066
2023-07-18T07:00:00.000000000,282.96,296.93375
2023-07-18T08:00:00.000000000,278.22,288.8958
2023-07-18T09:00:00.000000000,271.63,282.41675
2023-07-18T10:00:00.000000000,263.79,274.38454
2023-07-18T11:00:00.000000000,251.23,269.19203
2023-07-18T12:00:00.000000000,251.06,263.02168
2023-07-18T13:00:00.000000000,260.85,258.31688
2023-07-18T14:00:00.000000000,248.53,253.87408
2023-07-18T15:00:00.000000000,243.36,252.1431
2023-07-18T16:00:00.000000000,248.66,252.95634
2023-07-18T17:00:00.000000000,267.72,255.73213
2023-07-18T18:00:00.000000000,274.47,261.17844
2023-07-18T19:00:00.000000000,282.71,268.47086
2023-07-18T20:00:00.000000000,283.9,279.18749
2023-07-18T21:00:00.000000000,288.14,287.39613
2023-07-18T22:00:00.000000000,284.53,294.16511
2023-07-18T23:00:00.000000000,290.98,303.21301
2023-07-19T00:00:00.000000000,291.38,315.49072
2023-07-19T01:00:00.000000000,292.39,319.94882
2023-07-19T02:00:00.000000000,303.3,320.88954
2023-07-19T03:00:00.000000000,313.19,317.43709
2023-07-19T04:00:00.000000000,312.15,317.00256
2023-07-19T05:00:00.000000000,313.89,312.65162
2023-07-19T06:00:00.000000000,311.89,308.71191
2023-07-19T07:00:00.000000000,297.41,306.71062
2023-07-19T08:00:00.000000000,302.17,298.03323
2023-07-19T09:00:00.000000000,287.8,290.64482
2023-07-19T10:00:00.000000000,285.79,281.68515
2023-07-19T11:00:00.000000000,281.16,275.35713
2023-07-19T12:00:00.000000000,280.56,268.63505
2023-07-19T13:00:00.000000000,281.35,262.59928
2023-07-19T14:00:00.000000000,273.53,257.33764
2023-07-19T15:00:00.000000000,269.35,254.46466
2023-07-19T16:00:00.000000000,272.78,254.83248
2023-07-19T17:00:00.000000000,274.46,257.36837
2023-07-19T18:00:00.000000000,280.54,262.57928
2023-07-19T19:00:00.000000000,288.26,269.55671
2023-07-19T20:00:00.000000000,295.09,280.54114
2023-07-19T21:00:00.000000000,303.27,288.92748
2023-07-19T22:00:00.000000000,294.75,296.63478
2023-07-19T23:00:00.000000000,285.56,307.12028
2023-07-20T00:00:00.000000000,277.62,319.40596
2023-07-20T01:00:00.000000000,292.46,324.31822
2023-07-20T02:00:00.000000000,297.62,325.61891
2023-07-20T03:00:00.000000000,302.17,322.2397
2023-07-20T04:00:00.000000000,301.8,321.98729
2023-07-20T05:00:00.000000000,297.43,317.79127
2023-07-20T06:00:00.000000000,288.51,314.03529
2023-07-20T07:00:00.000000000,281.79,312.19738
2023-07-20T08:00:00.000000000,272.99,303.25875
2023-07-20T09:00:00.000000000,268.76,295.46305
2023-07-20T10:00:00.000000000,267.9,286.07102
2023-07-20T11:00:00.000000000,265.29,279.12345
2023-07-20T12:00:00.000000000,265.09,271.98447
2023-07-20T13:00:00.000000000,261.75,265.3089
2023-07-20T14:00:00.000000000,228.94,259.8039
2023-07-20T15:00:00.000000000,226.03,256.49293
2023-07-20T16:00:00.000000000,238.29,256.75417
2023-07-20T17:00:00.000000000,255.07,259.14936
2023-07-20T18:00:00.000000000,263.64,264.24248
2023-07-20T19:00:00.000000000,275.13,271.00241
2023-07-20T20:00:00.000000000,287.43,282.24328
2023-07-20T21:00:00.000000000,296.09,290.86297
2023-07-20T22:00:00.000000000,297.03,299.04731
2023-07-20T23:00:00.000000000,294.05,310.22831
2023-07-21T00:00:00.000000000,287.3,320.71108
2023-07-21T01:00:00.000000000,293.06,325.67528
2023-07-21T02:00:00.000000000,300.35,326.91087
2023-07-21T03:00:00.000000000,303.38,323.33824
2023-07-21T04:00:00.000000000,298.05,322.71389
2023-07-21T05:00:00.000000000,296.34,318.19886
2023-07-21T06:00:00.000000000,293.58,314.18675
2023-07-21T07:00:00.000000000,288.63,312.37122
2023-07-21T08:00:00.000000000,281.03,303.53109
2023-07-21T09:00:00.000000000,264.33,296.0831
2023-07-21T10:00:00.000000000,263.18,287.04932
2023-07-21T11:00:00.000000000,266.86,280.50791
2023-07-21T12:00:00.000000000,266.36,273.64275
2023-07-21T13:00:00.000000000,267.64,267.08742
2023-07-21T14:00:00.000000000,237.71,261.60429
2023-07-21T15:00:00.000000000,240.17,258.15652
2023-07-21T16:00:00.000000000,265.49,258.30979
2023-07-21T17:00:00.000000000,253.32,260.66543
2023-07-21T18:00:00.000000000,259.2,265.82792
2023-07-21T19:00:00.000000000,264.25,272.53272
2023-07-21T20:00:00.000000000,275.26,283.67209
2023-07-21T21:00:00.000000000,290.68,292.16628
2023-07-21T22:00:00.000000000,295.42,300.07577
2023-07-21T23:00:00.000000000,270.16,311.24843
