datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-04T00:00:00.000000000,189.39,238.82627
2023-10-04T01:00:00.000000000,202.08,249.85961
2023-10-04T02:00:00.000000000,211.29,254.34572
2023-10-04T03:00:00.000000000,209.69,256.39301
2023-10-04T04:00:00.000000000,215.94,256.10126
2023-10-04T05:00:00.000000000,219.58,252.61717
2023-10-04T06:00:00.000000000,215.67,247.43743
2023-10-04T07:00:00.000000000,204.35,241.34013
2023-10-04T08:00:00.000000000,194.02,234.82516
2023-10-04T09:00:00.000000000,182.76,229.09019
2023-10-04T10:00:00.000000000,173.57,225.22846
2023-10-04T11:00:00.000000000,171.19,222.64855
2023-10-04T12:00:00.000000000,190.57,221.09885
2023-10-04T13:00:00.000000000,193.69,215.90193
2023-10-04T14:00:00.000000000,207.14,205.01284
2023-10-04T15:00:00.000000000,191.47,196.67093
2023-10-04T16:00:00.000000000,175.1,187.07836
2023-10-04T17:00:00.000000000,154.84,181.35533
2023-10-04T18:00:00.000000000,147.89,180.96907
2023-10-04T19:00:00.000000000,156.13,186.77386
2023-10-04T20:00:00.000000000,169.75,192.59899
2023-10-04T21:00:00.000000000,174.72,201.34683
2023-10-04T22:00:00.000000000,193.96,212.04754
2023-10-04T23:00:00.000000000,213.55,229.02995
2023-10-05T00:00:00.000000000,222.31,264.38007
2023-10-05T01:00:00.000000000,233.25,272.44932
2023-10-05T02:00:00.000000000,230.03,274.93706
2023-10-05T03:00:00.000000000,219.03,274.95746
2023-10-05T04:00:00.000000000,222.41,275.06182
2023-10-05T05:00:00.000000000,224.66,271.16693
2023-10-05T06:00:00.000000000,226.24,265.62966
2023-10-05T07:00:00.000000000,214.97,258.42214
2023-10-05T08:00:00.000000000,203.29,248.57055
2023-10-05T09:00:00.000000000,188.33,239.54647
2023-10-05T10:00:00.000000000,193.72,233.10637
2023-10-05T11:00:00.000000000,191.3,229.23117
2023-10-05T12:00:00.000000000,198.13,226.77723
2023-10-05T13:00:00.000000000,210.47,221.94704
2023-10-05T14:00:00.000000000,221.76,212.15232
2023-10-05T15:00:00.000000000,220.49,204.9501
2023-10-05T16:00:00.000000000,209.72,197.36513
2023-10-05T17:00:00.000000000,204.82,193.74802
2023-10-05T18:00:00.000000000,210.27,195.93449
2023-10-05T19:00:00.000000000,229.01,204.31284
2023-10-05T20:00:00.000000000,240.47,214.82304
2023-10-05T21:00:00.000000000,255.18,226.3044
2023-10-05T22:00:00.000000000,253.55,238.96909
2023-10-05T23:00:00.000000000,258.98,255.19863
2023-10-06T00:00:00.000000000,271.31,275.96093
2023-10-06T01:00:00.000000000,274.93,283.91365
2023-10-06T02:00:00.000000000,283.92,286.47294
2023-10-06T03:00:00.000000000,291.52,286.31975
2023-10-06T04:00:00.000000000,286.19,287.01656
2023-10-06T05:00:00.000000000,276.72,282.75864
2023-10-06T06:00:00.000000000,262.53,276.49431
2023-10-06T07:00:00.000000000,248.16,268.48352
2023-10-06T08:00:00.000000000,232.51,256.69389
2023-10-06T09:00:00.000000000,228.43,246.10715
2023-10-06T10:00:00.000000000,224.0,238.87492
2023-10-06T11:00:00.000000000,226.17,235.09827
2023-10-06T12:00:00.000000000,233.31,233.32574
2023-10-06T13:00:00.000000000,242.98,229.5391
2023-10-06T14:00:00.000000000,250.65,220.88664
2023-10-06T15:00:00.000000000,232.97,214.4131
2023-10-06T16:00:00.000000000,202.63,207.23913
2023-10-06T17:00:00.000000000,190.53,203.4384
2023-10-06T18:00:00.000000000,194.22,205.27798
2023-10-06T19:00:00.000000000,206.99,213.31478
2023-10-06T20:00:00.000000000,226.36,224.60773
2023-10-06T21:00:00.000000000,252.76,236.52865
2023-10-06T22:00:00.000000000,256.39,249.74454
2023-10-06T23:00:00.000000000,247.89,266.04073
2023-10-07T00:00:00.000000000,234.32,279.30659
2023-10-07T01:00:00.000000000,243.55,287.71056
2023-10-07T02:00:00.000000000,249.95,290.5791
2023-10-07T03:00:00.000000000,244.63,290.21867
2023-10-07T04:00:00.000000000,253.34,290.68317
2023-10-07T05:00:00.000000000,266.27,285.77499
2023-10-07T06:00:00.000000000,273.81,278.89831
2023-10-07T07:00:00.000000000,279.44,270.81406
2023-10-07T08:00:00.000000000,292.48,258.65091
2023-10-07T09:00:00.000000000,291.23,247.98965
2023-10-07T10:00:00.000000000,290.77,240.77817
2023-10-07T11:00:00.000000000,289.71,237.36386
2023-10-07T12:00:00.000000000,288.06,236.24737
2023-10-07T13:00:00.000000000,294.61,233.39782
2023-10-07T14:00:00.000000000,301.26,226.02108
2023-10-07T15:00:00.000000000,296.27,220.48776
2023-10-07T16:00:00.000000000,268.47,213.89273
2023-10-07T17:00:00.000000000,252.74,209.99995
2023-10-07T18:00:00.000000000,271.37,211.14274
2023-10-07T19:00:00.000000000,277.42,218.00972
2023-10-07T20:00:00.000000000,274.8,228.30357
2023-10-07T21:00:00.000000000,290.35,239.32874
2023-10-07T22:00:00.000000000,302.87,251.98494
2023-10-07T23:00:00.000000000,298.44,268.30869
