datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-08-24T00:00:00.000000000,241.41,221.42607
2023-08-24T01:00:00.000000000,238.96,224.30254
2023-08-24T02:00:00.000000000,241.42,226.74059
2023-08-24T03:00:00.000000000,248.44,227.20032
2023-08-24T04:00:00.000000000,253.71,224.93862
2023-08-24T05:00:00.000000000,248.47,221.50994
2023-08-24T06:00:00.000000000,241.77,214.89215
2023-08-24T07:00:00.000000000,242.03,206.6506
2023-08-24T08:00:00.000000000,236.12,197.98422
2023-08-24T09:00:00.000000000,207.57,191.16847
2023-08-24T10:00:00.000000000,198.3,188.51357
2023-08-24T11:00:00.000000000,193.95,190.03434
2023-08-24T12:00:00.000000000,198.37,194.0452
2023-08-24T13:00:00.000000000,212.47,196.55451
2023-08-24T14:00:00.000000000,224.01,194.31681
2023-08-24T15:00:00.000000000,201.41,189.08104
2023-08-24T16:00:00.000000000,194.22,182.63761
2023-08-24T17:00:00.000000000,205.71,179.15692
2023-08-24T18:00:00.000000000,211.28,181.02934
2023-08-24T19:00:00.000000000,204.88,187.34835
2023-08-24T20:00:00.000000000,212.82,195.75866
2023-08-24T21:00:00.000000000,220.28,203.69583
2023-08-24T22:00:00.000000000,231.1,211.1659
2023-08-24T23:00:00.000000000,228.61,216.37848
2023-08-25T00:00:00.000000000,230.21,213.22187
2023-08-25T01:00:00.000000000,230.67,216.92181
2023-08-25T02:00:00.000000000,241.47,221.20282
2023-08-25T03:00:00.000000000,243.24,223.77828
2023-08-25T04:00:00.000000000,247.32,223.33729
2023-08-25T05:00:00.000000000,239.42,220.61029
2023-08-25T06:00:00.000000000,247.74,214.07993
2023-08-25T07:00:00.000000000,245.36,205.63777
2023-08-25T08:00:00.000000000,227.93,196.7712
2023-08-25T09:00:00.000000000,211.71,189.39324
2023-08-25T10:00:00.000000000,204.01,185.47039
2023-08-25T11:00:00.000000000,198.62,184.61846
2023-08-25T12:00:00.000000000,202.96,185.48012
2023-08-25T13:00:00.000000000,214.56,185.11442
2023-08-25T14:00:00.000000000,207.98,181.53334
2023-08-25T15:00:00.000000000,189.1,176.94155
2023-08-25T16:00:00.000000000,187.19,172.68483
2023-08-25T17:00:00.000000000,187.87,172.05379
2023-08-25T18:00:00.000000000,194.37,176.07283
2023-08-25T19:00:00.000000000,203.65,183.62134
2023-08-25T20:00:00.000000000,216.69,192.0459
2023-08-25T21:00:00.000000000,221.38,199.31304
2023-08-25T22:00:00.000000000,227.0,205.64373
2023-08-25T23:00:00.000000000,230.81,210.03023
2023-08-26T00:00:00.000000000,228.54,211.93643
2023-08-26T01:00:00.000000000,237.0,215.44524
2023-08-26T02:00:00.000000000,255.57,219.87371
2023-08-26T03:00:00.000000000,254.88,222.76816
2023-08-26T04:00:00.000000000,248.86,222.63471
2023-08-26T05:00:00.000000000,252.12,219.96954
2023-08-26T06:00:00.000000000,254.7,213.30498
2023-08-26T07:00:00.000000000,243.5,204.49539
2023-08-26T08:00:00.000000000,229.51,195.27463
2023-08-26T09:00:00.000000000,224.46,187.56282
2023-08-26T10:00:00.000000000,205.41,183.28756
2023-08-26T11:00:00.000000000,197.65,181.96382
2023-08-26T12:00:00.000000000,192.16,182.33258
2023-08-26T13:00:00.000000000,193.7,181.64216
2023-08-26T14:00:00.000000000,193.76,178.13859
2023-08-26T15:00:00.000000000,192.36,174.14417
2023-08-26T16:00:00.000000000,186.25,170.74935
2023-08-26T17:00:00.000000000,189.71,171.01438
2023-08-26T18:00:00.000000000,198.46,175.65097
2023-08-26T19:00:00.000000000,198.96,183.56587
2023-08-26T20:00:00.000000000,205.84,192.1039
2023-08-26T21:00:00.000000000,219.92,199.28497
2023-08-26T22:00:00.000000000,228.34,205.35842
2023-08-26T23:00:00.000000000,228.75,209.30871
2023-08-27T00:00:00.000000000,234.01,215.84368
2023-08-27T01:00:00.000000000,243.32,219.07664
2023-08-27T02:00:00.000000000,246.14,222.95423
2023-08-27T03:00:00.000000000,249.76,225.00123
2023-08-27T04:00:00.000000000,237.56,223.68433
2023-08-27T05:00:00.000000000,242.86,220.15758
2023-08-27T06:00:00.000000000,247.77,212.96936
2023-08-27T07:00:00.000000000,241.6,204.42883
2023-08-27T08:00:00.000000000,228.4,196.17077
2023-08-27T09:00:00.000000000,218.83,189.47775
2023-08-27T10:00:00.000000000,227.22,185.83359
2023-08-27T11:00:00.000000000,218.72,184.57706
2023-08-27T12:00:00.000000000,209.04,184.72025
2023-08-27T13:00:00.000000000,208.24,184.19911
2023-08-27T14:00:00.000000000,191.31,181.37328
2023-08-27T15:00:00.000000000,184.18,178.70023
2023-08-27T16:00:00.000000000,181.85,176.71988
2023-08-27T17:00:00.000000000,187.95,177.70847
2023-08-27T18:00:00.000000000,205.65,182.49614
2023-08-27T19:00:00.000000000,211.61,189.99305
2023-08-27T20:00:00.000000000,217.41,197.94962
2023-08-27T21:00:00.000000000,217.07,204.56225
2023-08-27T22:00:00.000000000,232.77,210.16029
2023-08-27T23:00:00.000000000,237.95,213.78373
