datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-07-19T00:00:00.000000000,224.74,224.04212
2023-07-19T01:00:00.000000000,225.6,226.10087
2023-07-19T02:00:00.000000000,234.9,228.69503
2023-07-19T03:00:00.000000000,243.13,230.44967
2023-07-19T04:00:00.000000000,242.54,230.80934
2023-07-19T05:00:00.000000000,244.35,230.27254
2023-07-19T06:00:00.000000000,243.59,225.82212
2023-07-19T07:00:00.000000000,231.52,218.89776
2023-07-19T08:00:00.000000000,236.72,209.95899
2023-07-19T09:00:00.000000000,226.56,201.01543
2023-07-19T10:00:00.000000000,225.22,194.56251
2023-07-19T11:00:00.000000000,221.81,190.90234
2023-07-19T12:00:00.000000000,221.34,189.39721
2023-07-19T13:00:00.000000000,221.07,187.49764
2023-07-19T14:00:00.000000000,215.37,183.51921
2023-07-19T15:00:00.000000000,211.41,179.25906
2023-07-19T16:00:00.000000000,213.22,175.6625
2023-07-19T17:00:00.000000000,214.01,175.4252
2023-07-19T18:00:00.000000000,217.79,179.68318
2023-07-19T19:00:00.000000000,223.48,187.67215
2023-07-19T20:00:00.000000000,228.27,196.97097
2023-07-19T21:00:00.000000000,234.13,205.74721
2023-07-19T22:00:00.000000000,225.92,213.7298
2023-07-19T23:00:00.000000000,217.3,218.75292
2023-07-20T00:00:00.000000000,210.6,220.11357
2023-07-20T01:00:00.000000000,224.41,222.45076
2023-07-20T02:00:00.000000000,228.42,225.12125
2023-07-20T03:00:00.000000000,234.08,226.77765
2023-07-20T04:00:00.000000000,234.64,226.78022
2023-07-20T05:00:00.000000000,231.08,225.65926
2023-07-20T06:00:00.000000000,224.23,220.71033
2023-07-20T07:00:00.000000000,219.85,213.24834
2023-07-20T08:00:00.000000000,213.1,203.93091
2023-07-20T09:00:00.000000000,209.76,194.72688
2023-07-20T10:00:00.000000000,209.45,188.19965
2023-07-20T11:00:00.000000000,207.02,184.40922
2023-07-20T12:00:00.000000000,208.16,182.59169
2023-07-20T13:00:00.000000000,206.16,180.14925
2023-07-20T14:00:00.000000000,178.02,175.69206
2023-07-20T15:00:00.000000000,174.26,171.09982
2023-07-20T16:00:00.000000000,183.75,167.58449
2023-07-20T17:00:00.000000000,198.96,168.05681
2023-07-20T18:00:00.000000000,204.74,173.24463
2023-07-20T19:00:00.000000000,214.0,182.14455
2023-07-20T20:00:00.000000000,223.13,192.19197
2023-07-20T21:00:00.000000000,229.94,201.42967
2023-07-20T22:00:00.000000000,229.75,209.67127
2023-07-20T23:00:00.000000000,227.31,215.02702
2023-07-21T00:00:00.000000000,221.35,217.02365
2023-07-21T01:00:00.000000000,225.74,219.52286
2023-07-21T02:00:00.000000000,232.02,222.68867
2023-07-21T03:00:00.000000000,235.14,224.96654
2023-07-21T04:00:00.000000000,231.2,225.37506
2023-07-21T05:00:00.000000000,230.76,224.1567
2023-07-21T06:00:00.000000000,229.31,218.79047
2023-07-21T07:00:00.000000000,225.9,210.73841
2023-07-21T08:00:00.000000000,219.84,201.00588
2023-07-21T09:00:00.000000000,204.14,191.55977
2023-07-21T10:00:00.000000000,205.95,184.91546
2023-07-21T11:00:00.000000000,209.96,180.89023
2023-07-21T12:00:00.000000000,209.76,178.74357
2023-07-21T13:00:00.000000000,210.98,175.96719
2023-07-21T14:00:00.000000000,184.97,171.36312
2023-07-21T15:00:00.000000000,185.5,166.93454
2023-07-21T16:00:00.000000000,203.41,163.80862
2023-07-21T17:00:00.000000000,196.38,164.90224
2023-07-21T18:00:00.000000000,201.64,170.63831
2023-07-21T19:00:00.000000000,205.56,180.02153
2023-07-21T20:00:00.000000000,213.54,190.38925
2023-07-21T21:00:00.000000000,224.77,199.69694
2023-07-21T22:00:00.000000000,228.4,207.69912
2023-07-21T23:00:00.000000000,204.56,212.71869
2023-07-22T00:00:00.000000000,194.71,218.1103
2023-07-22T01:00:00.000000000,333.57,220.09813
2023-07-22T02:00:00.000000000,209.41,222.61054
2023-07-22T03:00:00.000000000,211.41,224.26981
2023-07-22T04:00:00.000000000,208.88,224.2339
2023-07-22T05:00:00.000000000,211.29,222.81223
2023-07-22T06:00:00.000000000,206.91,217.30678
2023-07-22T07:00:00.000000000,205.8,208.83564
2023-07-22T08:00:00.000000000,199.36,198.45916
2023-07-22T09:00:00.000000000,195.4,188.45226
2023-07-22T10:00:00.000000000,194.37,181.64887
2023-07-22T11:00:00.000000000,197.64,177.94857
2023-07-22T12:00:00.000000000,199.05,176.40273
2023-07-22T13:00:00.000000000,184.19,174.11913
2023-07-22T14:00:00.000000000,164.03,169.65177
2023-07-22T15:00:00.000000000,158.89,165.12737
2023-07-22T16:00:00.000000000,166.01,161.92899
2023-07-22T17:00:00.000000000,171.87,163.37656
2023-07-22T18:00:00.000000000,174.73,169.82427
2023-07-22T19:00:00.000000000,176.22,180.04542
2023-07-22T20:00:00.000000000,190.6,191.15115
2023-07-22T21:00:00.000000000,201.82,200.89882
2023-07-22T22:00:00.000000000,232.16,209.10043
2023-07-22T23:00:00.000000000,204.26,214.04273
