datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-09-09T00:00:00.000000000,249.43,223.98705
2023-09-09T01:00:00.000000000,246.09,227.17885
2023-09-09T02:00:00.000000000,243.24,230.48928
2023-09-09T03:00:00.000000000,244.02,231.89871
2023-09-09T04:00:00.000000000,245.37,230.27007
2023-09-09T05:00:00.000000000,249.43,226.82538
2023-09-09T06:00:00.000000000,250.49,219.82943
2023-09-09T07:00:00.000000000,237.68,211.41097
2023-09-09T08:00:00.000000000,234.16,202.92159
2023-09-09T09:00:00.000000000,229.94,195.83846
2023-09-09T10:00:00.000000000,214.62,192.0102
2023-09-09T11:00:00.000000000,210.57,190.96305
2023-09-09T12:00:00.000000000,207.08,191.63595
2023-09-09T13:00:00.000000000,202.11,191.3705
2023-09-09T14:00:00.000000000,186.27,188.10308
2023-09-09T15:00:00.000000000,185.16,184.07589
2023-09-09T16:00:00.000000000,178.08,180.24661
2023-09-09T17:00:00.000000000,180.79,179.55046
2023-09-09T18:00:00.000000000,183.52,183.517
2023-09-09T19:00:00.000000000,197.55,191.0846
2023-09-09T20:00:00.000000000,219.67,199.84064
2023-09-09T21:00:00.000000000,229.63,207.62524
2023-09-09T22:00:00.000000000,241.14,214.56419
2023-09-09T23:00:00.000000000,243.25,219.2678
2023-09-10T00:00:00.000000000,240.12,218.59796
2023-09-10T01:00:00.000000000,244.3,222.53398
2023-09-10T02:00:00.000000000,251.95,227.31842
2023-09-10T03:00:00.000000000,246.66,230.18095
2023-09-10T04:00:00.000000000,246.36,229.27766
2023-09-10T05:00:00.000000000,244.57,225.65794
2023-09-10T06:00:00.000000000,241.33,217.98592
2023-09-10T07:00:00.000000000,244.55,209.14395
2023-09-10T08:00:00.000000000,218.71,200.91992
2023-09-10T09:00:00.000000000,206.2,194.38076
2023-09-10T10:00:00.000000000,187.31,190.82435
2023-09-10T11:00:00.000000000,179.63,189.29911
2023-09-10T12:00:00.000000000,181.84,189.06444
2023-09-10T13:00:00.000000000,192.7,188.35839
2023-09-10T14:00:00.000000000,190.3,185.67739
2023-09-10T15:00:00.000000000,195.23,183.4519
2023-09-10T16:00:00.000000000,182.34,181.78245
2023-09-10T17:00:00.000000000,184.89,182.54438
2023-09-10T18:00:00.000000000,201.86,186.70546
2023-09-10T19:00:00.000000000,209.35,193.39626
2023-09-10T20:00:00.000000000,210.88,200.59232
2023-09-10T21:00:00.000000000,228.62,206.68215
2023-09-10T22:00:00.000000000,241.95,211.93949
2023-09-10T23:00:00.000000000,242.89,215.42301
2023-09-11T00:00:00.000000000,243.11,221.42328
2023-09-11T01:00:00.000000000,240.24,224.96755
2023-09-11T02:00:00.000000000,235.79,228.264
2023-09-11T03:00:00.000000000,231.62,229.01361
2023-09-11T04:00:00.000000000,235.73,226.052
2023-09-11T05:00:00.000000000,229.28,221.22892
2023-09-11T06:00:00.000000000,224.34,213.00415
2023-09-11T07:00:00.000000000,204.91,203.67107
2023-09-11T08:00:00.000000000,195.06,194.8903
2023-09-11T09:00:00.000000000,182.7,187.95838
2023-09-11T10:00:00.000000000,179.47,184.63028
2023-09-11T11:00:00.000000000,179.73,184.48077
2023-09-11T12:00:00.000000000,188.14,186.64018
2023-09-11T13:00:00.000000000,197.08,188.66486
2023-09-11T14:00:00.000000000,205.73,188.14321
2023-09-11T15:00:00.000000000,193.94,186.55512
2023-09-11T16:00:00.000000000,171.58,183.94045
2023-09-11T17:00:00.000000000,172.58,182.6979
2023-09-11T18:00:00.000000000,178.4,184.52952
2023-09-11T19:00:00.000000000,186.99,189.49669
2023-09-11T20:00:00.000000000,202.98,196.2341
2023-09-11T21:00:00.000000000,206.95,203.13348
2023-09-11T22:00:00.000000000,220.96,210.13344
2023-09-11T23:00:00.000000000,226.17,215.22704
2023-09-12T00:00:00.000000000,231.52,212.84083
2023-09-12T01:00:00.000000000,240.17,217.90526
2023-09-12T02:00:00.000000000,245.59,221.11717
2023-09-12T03:00:00.000000000,240.73,220.73653
2023-09-12T04:00:00.000000000,229.82,217.38351
2023-09-12T05:00:00.000000000,227.06,213.60674
2023-09-12T06:00:00.000000000,211.45,207.56753
2023-09-12T07:00:00.000000000,200.85,199.53949
2023-09-12T08:00:00.000000000,197.61,189.91092
2023-09-12T09:00:00.000000000,193.45,180.80228
2023-09-12T10:00:00.000000000,190.15,175.12663
2023-09-12T11:00:00.000000000,187.91,174.17748
2023-09-12T12:00:00.000000000,187.62,176.88185
2023-09-12T13:00:00.000000000,190.97,179.45734
2023-09-12T14:00:00.000000000,199.4,178.65817
2023-09-12T15:00:00.000000000,198.35,174.63378
2023-09-12T16:00:00.000000000,198.27,168.71805
2023-09-12T17:00:00.000000000,193.26,165.00174
2023-09-12T18:00:00.000000000,184.27,165.1465
2023-09-12T19:00:00.000000000,183.28,169.59846
2023-09-12T20:00:00.000000000,178.73,176.59807
2023-09-12T21:00:00.000000000,187.9,184.64866
2023-09-12T22:00:00.000000000,205.1,193.87015
2023-09-12T23:00:00.000000000,209.67,201.97245
