datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-11-04T00:00:00.000000000,230.34,226.56806
2023-11-04T01:00:00.000000000,252.22,236.88811
2023-11-04T02:00:00.000000000,263.74,244.96831
2023-11-04T03:00:00.000000000,266.74,248.72438
2023-11-04T04:00:00.000000000,267.31,247.56048
2023-11-04T05:00:00.000000000,266.41,245.36677
2023-11-04T06:00:00.000000000,265.23,240.20092
2023-11-04T07:00:00.000000000,261.09,234.51428
2023-11-04T08:00:00.000000000,259.87,228.18143
2023-11-04T09:00:00.000000000,244.82,222.64031
2023-11-04T10:00:00.000000000,223.29,219.42163
2023-11-04T11:00:00.000000000,222.99,220.05932
2023-11-04T12:00:00.000000000,226.11,224.14892
2023-11-04T13:00:00.000000000,236.93,228.17573
2023-11-04T14:00:00.000000000,248.9,227.69145
2023-11-04T15:00:00.000000000,248.7,221.934
2023-11-04T16:00:00.000000000,230.34,210.60534
2023-11-04T17:00:00.000000000,221.9,197.03341
2023-11-04T18:00:00.000000000,219.36,186.11651
2023-11-04T19:00:00.000000000,222.89,180.31106
2023-11-04T20:00:00.000000000,227.2,180.27843
2023-11-04T21:00:00.000000000,227.94,185.58327
2023-11-04T22:00:00.000000000,232.27,195.65066
2023-11-04T23:00:00.000000000,241.16,206.93198
2023-11-05T00:00:00.000000000,261.66,214.20568
2023-11-05T01:00:00.000000000,275.67,222.90523
2023-11-05T02:00:00.000000000,270.11,229.24965
2023-11-05T03:00:00.000000000,257.4,231.19397
2023-11-05T04:00:00.000000000,250.91,229.0626
2023-11-05T05:00:00.000000000,245.26,226.3852
2023-11-05T06:00:00.000000000,240.21,221.29628
2023-11-05T07:00:00.000000000,230.61,215.23205
2023-11-05T08:00:00.000000000,207.4,207.77639
2023-11-05T09:00:00.000000000,201.97,200.41884
2023-11-05T10:00:00.000000000,200.59,195.50981
2023-11-05T11:00:00.000000000,199.15,194.59994
2023-11-05T12:00:00.000000000,198.16,197.02134
2023-11-05T13:00:00.000000000,197.7,199.59479
2023-11-05T14:00:00.000000000,199.38,198.73063
2023-11-05T15:00:00.000000000,188.76,194.23653
2023-11-05T16:00:00.000000000,164.29,186.52418
2023-11-05T17:00:00.000000000,161.96,178.99789
2023-11-05T18:00:00.000000000,162.94,174.14341
2023-11-05T19:00:00.000000000,168.45,173.26453
2023-11-05T20:00:00.000000000,178.05,175.67221
2023-11-05T21:00:00.000000000,185.04,181.09983
2023-11-05T22:00:00.000000000,194.81,189.53606
2023-11-05T23:00:00.000000000,209.85,198.96043
2023-11-06T00:00:00.000000000,232.96,202.40627
2023-11-06T01:00:00.000000000,254.39,212.61128
2023-11-06T02:00:00.000000000,256.28,220.38177
2023-11-06T03:00:00.000000000,255.57,222.7446
2023-11-06T04:00:00.000000000,255.14,220.10085
2023-11-06T05:00:00.000000000,252.82,216.57764
2023-11-06T06:00:00.000000000,253.05,211.13528
2023-11-06T07:00:00.000000000,242.57,204.99369
2023-11-06T08:00:00.000000000,227.91,197.52456
2023-11-06T09:00:00.000000000,219.17,189.77427
2023-11-06T10:00:00.000000000,215.66,184.04684
2023-11-06T11:00:00.000000000,217.43,182.70834
2023-11-06T12:00:00.000000000,220.51,185.35404
2023-11-06T13:00:00.000000000,218.2,188.98375
2023-11-06T14:00:00.000000000,230.11,189.67912
2023-11-06T15:00:00.000000000,232.35,186.28888
2023-11-06T16:00:00.000000000,205.82,178.8626
2023-11-06T17:00:00.000000000,173.2,171.0387
2023-11-06T18:00:00.000000000,170.32,165.28003
2023-11-06T19:00:00.000000000,171.76,163.37673
2023-11-06T20:00:00.000000000,177.51,164.70469
2023-11-06T21:00:00.000000000,184.87,169.09701
2023-11-06T22:00:00.000000000,190.91,176.89813
2023-11-06T23:00:00.000000000,196.64,186.55003
2023-11-07T00:00:00.000000000,222.06,192.59297
2023-11-07T01:00:00.000000000,251.04,203.08137
2023-11-07T02:00:00.000000000,261.01,211.35708
2023-11-07T03:00:00.000000000,259.43,213.84934
2023-11-07T04:00:00.000000000,259.63,211.1566
2023-11-07T05:00:00.000000000,254.99,207.46724
2023-11-07T06:00:00.000000000,252.03,202.82038
2023-11-07T07:00:00.000000000,230.26,198.07044
2023-11-07T08:00:00.000000000,218.67,192.46652
2023-11-07T09:00:00.000000000,214.36,186.76404
2023-11-07T10:00:00.000000000,200.4,182.93082
2023-11-07T11:00:00.000000000,198.62,183.63787
2023-11-07T12:00:00.000000000,195.88,188.47962
2023-11-07T13:00:00.000000000,198.74,193.90151
2023-11-07T14:00:00.000000000,212.91,195.73972
2023-11-07T15:00:00.000000000,205.21,191.86417
2023-11-07T16:00:00.000000000,181.72,182.63346
2023-11-07T17:00:00.000000000,181.5,171.86402
2023-11-07T18:00:00.000000000,179.98,162.78533
2023-11-07T19:00:00.000000000,195.72,158.03029
2023-11-07T20:00:00.000000000,200.16,157.18375
2023-11-07T21:00:00.000000000,199.87,159.96379
2023-11-07T22:00:00.000000000,203.37,166.81731
2023-11-07T23:00:00.000000000,207.11,176.0901
