datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-04T00:00:00.000000000,144.74,174.35817
2023-10-04T01:00:00.000000000,155.96,182.6388
2023-10-04T02:00:00.000000000,163.87,191.72908
2023-10-04T03:00:00.000000000,162.48,198.20058
2023-10-04T04:00:00.000000000,168.36,199.54965
2023-10-04T05:00:00.000000000,171.19,197.12586
2023-10-04T06:00:00.000000000,167.98,190.40948
2023-10-04T07:00:00.000000000,159.89,180.69056
2023-10-04T08:00:00.000000000,152.56,170.61697
2023-10-04T09:00:00.000000000,143.93,162.01953
2023-10-04T10:00:00.000000000,137.11,157.15383
2023-10-04T11:00:00.000000000,134.85,156.53583
2023-10-04T12:00:00.000000000,150.39,159.32486
2023-10-04T13:00:00.000000000,153.04,161.71416
2023-10-04T14:00:00.000000000,164.25,160.69755
2023-10-04T15:00:00.000000000,149.94,155.15399
2023-10-04T16:00:00.000000000,137.54,146.30306
2023-10-04T17:00:00.000000000,122.06,139.03831
2023-10-04T18:00:00.000000000,117.53,135.49771
2023-10-04T19:00:00.000000000,122.53,137.49383
2023-10-04T20:00:00.000000000,130.98,143.77583
2023-10-04T21:00:00.000000000,134.68,151.71087
2023-10-04T22:00:00.000000000,150.56,159.89761
2023-10-04T23:00:00.000000000,165.11,167.60536
2023-10-05T00:00:00.000000000,171.23,187.09772
2023-10-05T01:00:00.000000000,179.98,194.6778
2023-10-05T02:00:00.000000000,177.42,202.24498
2023-10-05T03:00:00.000000000,168.04,206.97404
2023-10-05T04:00:00.000000000,171.86,206.93472
2023-10-05T05:00:00.000000000,174.33,203.90324
2023-10-05T06:00:00.000000000,177.56,196.84451
2023-10-05T07:00:00.000000000,169.06,186.63785
2023-10-05T08:00:00.000000000,160.76,175.60852
2023-10-05T09:00:00.000000000,148.19,166.03914
2023-10-05T10:00:00.000000000,153.51,160.6735
2023-10-05T11:00:00.000000000,151.32,160.37917
2023-10-05T12:00:00.000000000,156.62,163.84679
2023-10-05T13:00:00.000000000,165.24,166.60275
2023-10-05T14:00:00.000000000,175.26,165.28477
2023-10-05T15:00:00.000000000,173.28,159.38456
2023-10-05T16:00:00.000000000,164.44,150.67225
2023-10-05T17:00:00.000000000,160.63,144.27835
2023-10-05T18:00:00.000000000,164.9,142.46686
2023-10-05T19:00:00.000000000,181.02,146.08171
2023-10-05T20:00:00.000000000,191.05,153.60727
2023-10-05T21:00:00.000000000,203.47,162.25246
2023-10-05T22:00:00.000000000,201.76,171.27314
2023-10-05T23:00:00.000000000,206.72,179.57065
2023-10-06T00:00:00.000000000,218.14,193.22438
2023-10-06T01:00:00.000000000,220.92,200.38382
2023-10-06T02:00:00.000000000,229.63,207.22805
2023-10-06T03:00:00.000000000,236.75,211.14332
2023-10-06T04:00:00.000000000,232.63,210.41213
2023-10-06T05:00:00.000000000,224.3,206.97335
2023-10-06T06:00:00.000000000,209.22,199.61651
2023-10-06T07:00:00.000000000,196.17,189.25557
2023-10-06T08:00:00.000000000,184.74,178.0654
2023-10-06T09:00:00.000000000,180.93,168.32746
2023-10-06T10:00:00.000000000,177.74,162.97465
2023-10-06T11:00:00.000000000,179.75,162.82541
2023-10-06T12:00:00.000000000,185.05,166.52761
2023-10-06T13:00:00.000000000,193.14,169.50788
2023-10-06T14:00:00.000000000,200.22,168.25729
2023-10-06T15:00:00.000000000,184.85,162.3387
2023-10-06T16:00:00.000000000,158.9,153.59793
2023-10-06T17:00:00.000000000,145.85,147.30449
2023-10-06T18:00:00.000000000,148.52,145.89104
2023-10-06T19:00:00.000000000,159.49,150.00217
2023-10-06T20:00:00.000000000,176.41,158.02994
2023-10-06T21:00:00.000000000,200.42,167.07162
2023-10-06T22:00:00.000000000,203.88,176.41308
2023-10-06T23:00:00.000000000,195.84,184.80793
2023-10-07T00:00:00.000000000,184.64,196.15553
2023-10-07T01:00:00.000000000,193.86,203.25022
2023-10-07T02:00:00.000000000,199.06,209.19799
2023-10-07T03:00:00.000000000,195.48,211.71564
2023-10-07T04:00:00.000000000,202.48,209.73531
2023-10-07T05:00:00.000000000,213.34,205.68615
2023-10-07T06:00:00.000000000,218.86,198.27961
2023-10-07T07:00:00.000000000,222.14,188.10641
2023-10-07T08:00:00.000000000,232.66,176.9552
2023-10-07T09:00:00.000000000,231.41,167.3249
2023-10-07T10:00:00.000000000,231.02,162.29021
2023-10-07T11:00:00.000000000,230.66,162.88549
2023-10-07T12:00:00.000000000,229.46,167.49623
2023-10-07T13:00:00.000000000,236.02,171.17644
2023-10-07T14:00:00.000000000,242.5,170.11864
2023-10-07T15:00:00.000000000,238.84,163.77158
2023-10-07T16:00:00.000000000,213.88,154.37428
2023-10-07T17:00:00.000000000,200.66,147.48863
2023-10-07T18:00:00.000000000,215.86,145.72279
2023-10-07T19:00:00.000000000,219.74,149.69109
2023-10-07T20:00:00.000000000,216.91,157.77264
2023-10-07T21:00:00.000000000,231.57,167.17434
2023-10-07T22:00:00.000000000,241.34,177.30058
2023-10-07T23:00:00.000000000,237.07,186.61395
