datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-09-06T00:00:00.000000000,187.32,200.03453
2023-09-06T01:00:00.000000000,199.04,204.9187
2023-09-06T02:00:00.000000000,214.39,210.65167
2023-09-06T03:00:00.000000000,217.46,215.35301
2023-09-06T04:00:00.000000000,225.55,216.78775
2023-09-06T05:00:00.000000000,220.16,215.32786
2023-09-06T06:00:00.000000000,212.87,208.87431
2023-09-06T07:00:00.000000000,201.25,198.76869
2023-09-06T08:00:00.000000000,191.77,187.55373
2023-09-06T09:00:00.000000000,190.6,177.96526
2023-09-06T10:00:00.000000000,188.32,172.76329
2023-09-06T11:00:00.000000000,184.91,171.87766
2023-09-06T12:00:00.000000000,185.17,173.89376
2023-09-06T13:00:00.000000000,187.27,174.41196
2023-09-06T14:00:00.000000000,182.67,170.71017
2023-09-06T15:00:00.000000000,180.19,163.4945
2023-09-06T16:00:00.000000000,165.86,154.88984
2023-09-06T17:00:00.000000000,156.92,149.93152
2023-09-06T18:00:00.000000000,165.07,150.84523
2023-09-06T19:00:00.000000000,167.96,157.6173
2023-09-06T20:00:00.000000000,170.33,168.05744
2023-09-06T21:00:00.000000000,178.94,178.76765
2023-09-06T22:00:00.000000000,186.25,188.4495
2023-09-06T23:00:00.000000000,186.98,195.59798
2023-09-07T00:00:00.000000000,184.57,203.74262
2023-09-07T01:00:00.000000000,202.91,208.45153
2023-09-07T02:00:00.000000000,225.29,214.29334
2023-09-07T03:00:00.000000000,239.24,218.70706
2023-09-07T04:00:00.000000000,236.84,219.38106
2023-09-07T05:00:00.000000000,232.99,216.86953
2023-09-07T06:00:00.000000000,227.1,209.62863
2023-09-07T07:00:00.000000000,210.14,199.4033
2023-09-07T08:00:00.000000000,201.05,188.76308
2023-09-07T09:00:00.000000000,193.58,179.58542
2023-09-07T10:00:00.000000000,190.26,174.15541
2023-09-07T11:00:00.000000000,187.93,172.12935
2023-09-07T12:00:00.000000000,189.84,172.56245
2023-09-07T13:00:00.000000000,194.47,172.22488
2023-09-07T14:00:00.000000000,193.36,168.9644
2023-09-07T15:00:00.000000000,169.84,164.08291
2023-09-07T16:00:00.000000000,147.26,158.81418
2023-09-07T17:00:00.000000000,133.02,157.07328
2023-09-07T18:00:00.000000000,139.94,160.29076
2023-09-07T19:00:00.000000000,154.31,168.02596
2023-09-07T20:00:00.000000000,175.2,177.92734
2023-09-07T21:00:00.000000000,185.44,187.00829
2023-09-07T22:00:00.000000000,197.94,194.641
2023-09-07T23:00:00.000000000,205.67,199.98242
2023-09-08T00:00:00.000000000,215.74,206.11256
2023-09-08T01:00:00.000000000,223.23,210.50651
2023-09-08T02:00:00.000000000,243.26,216.10463
2023-09-08T03:00:00.000000000,251.24,220.28589
2023-09-08T04:00:00.000000000,250.96,220.78702
2023-09-08T05:00:00.000000000,244.36,218.14181
2023-09-08T06:00:00.000000000,232.13,210.87362
2023-09-08T07:00:00.000000000,213.0,200.84694
2023-09-08T08:00:00.000000000,201.16,190.548
2023-09-08T09:00:00.000000000,194.42,181.71169
2023-09-08T10:00:00.000000000,192.75,176.42575
2023-09-08T11:00:00.000000000,193.32,174.23444
2023-09-08T12:00:00.000000000,197.0,174.28185
2023-09-08T13:00:00.000000000,202.68,173.68976
2023-09-08T14:00:00.000000000,192.54,170.51307
2023-09-08T15:00:00.000000000,190.1,166.32786
2023-09-08T16:00:00.000000000,189.91,162.0495
2023-09-08T17:00:00.000000000,185.16,161.16651
2023-09-08T18:00:00.000000000,188.16,164.85798
2023-09-08T19:00:00.000000000,192.25,172.62306
2023-09-08T20:00:00.000000000,206.77,182.1412
2023-09-08T21:00:00.000000000,223.91,190.68811
2023-09-08T22:00:00.000000000,237.13,197.82413
2023-09-08T23:00:00.000000000,244.45,202.66294
2023-09-09T00:00:00.000000000,249.43,209.00661
2023-09-09T01:00:00.000000000,246.09,212.84479
2023-09-09T02:00:00.000000000,243.24,217.82956
2023-09-09T03:00:00.000000000,244.02,221.46536
2023-09-09T04:00:00.000000000,245.37,221.59156
2023-09-09T05:00:00.000000000,249.43,218.67831
2023-09-09T06:00:00.000000000,250.49,211.26705
2023-09-09T07:00:00.000000000,237.68,201.31235
2023-09-09T08:00:00.000000000,234.16,191.27436
2023-09-09T09:00:00.000000000,229.94,182.99863
2023-09-09T10:00:00.000000000,214.62,178.42203
2023-09-09T11:00:00.000000000,210.57,176.83532
2023-09-09T12:00:00.000000000,207.08,177.13115
2023-09-09T13:00:00.000000000,202.11,176.43616
2023-09-09T14:00:00.000000000,186.27,172.94344
2023-09-09T15:00:00.000000000,185.16,168.63554
2023-09-09T16:00:00.000000000,178.08,164.57031
2023-09-09T17:00:00.000000000,180.79,164.11574
2023-09-09T18:00:00.000000000,183.52,168.35346
2023-09-09T19:00:00.000000000,197.55,176.50508
2023-09-09T20:00:00.000000000,219.67,186.14121
2023-09-09T21:00:00.000000000,229.63,194.63524
2023-09-09T22:00:00.000000000,241.14,201.68419
2023-09-09T23:00:00.000000000,243.25,206.27807
