datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-12-28 10:00:00,2.7376323172587864,281.297952789113,265.5416861656629,0.0,0.0,382.01231,3158.05845,3917.67631,46.52414,0.0,3.2569,2.63196
2023-12-28 11:00:00,2.7376323172587864,281.297952789113,265.5416861656629,0.0,0.0,377.31583,3064.06427,3918.99783,51.7959,0.0,3.60895,2.61377
2023-12-28 12:00:00,2.7376323172587864,281.297952789113,265.5416861656629,0.0,0.0,372.95734,2790.7127,3920.65311,62.0251,26.26047,2.42884,2.2397
2023-12-28 13:00:00,2.910895305272743,281.1638913870647,265.0456068576688,2.7903432454762087,0.0,374.84691,3474.77689,3922.65832,64.07211,76.05916,2.27378,2.49567
2023-12-28 14:00:00,2.910895305272743,281.1638913870647,265.0456068576688,2.7903432454762087,0.0,367.65271,3267.45027,3924.99055,65.99337,122.03901,3.26203,2.33559
2023-12-28 15:00:00,2.910895305272743,281.1638913870647,265.0456068576688,2.7903432454762087,0.0,352.61258,3324.92469,3928.21227,60.07687,198.2814,3.3139,2.63472
2023-12-28 16:00:00,2.7279084389649326,287.4915794585818,264.3889508899473,142.38655315280357,0.0,344.84878,3203.71491,3928.0523,47.12863,264.63035,2.32173,2.37131
2023-12-28 17:00:00,2.7279084389649326,287.4915794585818,264.3889508899473,142.38655315280357,0.0,340.85215,3178.85582,3929.18302,41.65386,351.94528,3.68361,2.45977
2023-12-28 18:00:00,2.7279084389649326,287.4915794585818,264.3889508899473,142.38655315280357,0.0,339.33795,3345.98874,3928.83983,42.61628,426.20585,3.79965,2.4133
2023-12-28 19:00:00,2.7765854932177745,290.271647418131,263.89381062592133,502.6420896661231,0.0,352.93288,3409.15274,3929.25213,43.49394,448.99154,3.64809,1.56539
2023-12-28 20:00:00,2.7765854932177745,290.271647418131,263.89381062592133,502.6420896661231,0.0,367.9891,3233.69483,3930.07522,40.93229,451.94862,3.43133,1.2226
2023-12-28 21:00:00,2.7765854932177745,290.271647418131,263.89381062592133,502.6420896661231,0.0,381.9508,3547.30547,3930.29216,52.15405,444.54435,4.20405,1.99038
2023-12-28 22:00:00,2.2360494254882712,287.5992933946636,267.09286823203973,370.5615584492813,0.0,392.95515,3761.47428,3930.56287,46.5573,390.95257,4.51695,2.14103
2023-12-28 23:00:00,2.2360494254882712,287.5992933946636,267.09286823203973,370.5615584492813,0.0,401.70505,3767.58964,3931.06821,43.57106,303.41338,5.37768,2.46376
2023-12-29 00:00:00,2.2360494254882712,287.5992933946636,267.09286823203973,370.5615584492813,0.0,442.10631,4202.39469,3882.5303,30.67653,166.29934,2.37209,2.51454
2023-12-29 01:00:00,2.10429131262198,285.1973800915922,265.9883521820008,2.33396642821488,0.0,442.46466,3558.08385,3875.2046,29.84707,109.94032,2.40893,2.65374
2023-12-29 02:00:00,2.10429131262198,285.1973800915922,265.9883521820008,2.33396642821488,0.0,436.89834,2826.56319,3867.92576,39.67728,48.49914,2.48056,2.4502
2023-12-29 03:00:00,2.10429131262198,285.1973800915922,265.9883521820008,2.33396642821488,0.0,427.36954,3092.20669,3858.58523,37.84548,16.55676,2.20475,1.81354
2023-12-29 04:00:00,2.143986130089278,284.6065253789473,265.3048938108883,1.1660689921654956,0.0,422.38491,3231.96463,3853.31043,37.56458,7.95087,1.72783,1.66727
2023-12-29 05:00:00,2.143986130089278,284.6065253789473,265.3048938108883,1.1660689921654956,0.0,414.93514,2726.39427,3850.33042,44.82658,14.86898,2.1365,1.35338
2023-12-29 06:00:00,2.143986130089278,284.6065253789473,265.3048938108883,1.1660689921654956,0.0,406.95661,3479.50944,3841.52171,32.80653,22.52394,2.51706,1.70205
2023-12-29 07:00:00,2.230667434319047,283.72496374753734,264.83959397801505,0.0,0.0,400.52754,3521.15159,3838.70858,31.51504,0.0,1.89455,1.39254
2023-12-29 08:00:00,2.230667434319047,283.72496374753734,264.83959397801505,0.0,0.0,394.24894,2677.44302,3838.13227,44.40441,0.0,3.10731,1.97936
2023-12-29 09:00:00,2.230667434319047,283.72496374753734,264.83959397801505,0.0,0.0,386.77874,3031.27628,3838.71903,35.56014,0.0,3.12519,2.60694
2023-12-29 10:00:00,2.276789780294179,282.81446515048367,264.6022783397689,0.0,0.0,376.20311,3158.05845,3840.74059,46.52414,0.0,3.2569,2.63196
2023-12-29 11:00:00,2.276789780294179,282.81446515048367,264.6022783397689,0.0,0.0,369.9697,3064.06427,3842.01576,51.7959,0.0,3.60895,2.61377
2023-12-29 12:00:00,2.276789780294179,282.81446515048367,264.6022783397689,0.0,0.0,365.48767,2790.7127,3843.78819,62.0251,25.96138,2.42884,2.2397
2023-12-29 13:00:00,2.708122754604501,282.6826509890467,264.8639331639752,2.445258731998611,0.0,367.65084,3474.77689,3845.86842,64.07211,64.67792,2.27378,2.49567
2023-12-29 14:00:00,2.708122754604501,282.6826509890467,264.8639331639752,2.445258731998611,0.0,363.70444,3267.45027,3848.19406,65.99337,96.64852,3.26203,2.33559
2023-12-29 15:00:00,2.708122754604501,282.6826509890467,264.8639331639752,2.445258731998611,0.0,353.15925,3324.92469,3851.32123,60.07687,156.69402,3.3139,2.63472
2023-12-29 16:00:00,3.133838065293204,288.60503395972523,265.3757485634591,144.5442340536714,0.0,350.61646,3203.71491,3851.18233,47.12863,210.63498,2.32173,2.37131
2023-12-29 17:00:00,3.133838065293204,288.60503395972523,265.3757485634591,144.5442340536714,0.0,351.69847,3178.85582,3852.40019,41.65386,285.8312,3.68361,2.45977
2023-12-29 18:00:00,3.133838065293204,288.60503395972523,265.3757485634591,144.5442340536714,0.0,355.8939,3345.98874,3852.17718,42.61628,351.53956,3.79965,2.4133
2023-12-29 19:00:00,5.366089921146355,290.6210129623336,266.45514939992347,563.2911770052111,0.0,374.49446,3409.15274,3852.6141,43.49394,372.23151,3.64809,1.56539
2023-12-29 20:00:00,5.366089921146355,290.6210129623336,266.45514939992347,563.2911770052111,0.0,393.40999,3233.69483,3853.5309,40.93229,377.50674,3.43133,1.2226
2023-12-29 21:00:00,5.366089921146355,290.6210129623336,266.45514939992347,563.2911770052111,0.0,412.42581,3547.30547,3854.0644,52.15405,375.13802,4.20405,1.99038
2023-12-29 22:00:00,4.937315828838166,287.55185872954814,270.27962533391127,437.9656350370191,0.0004035233445434,427.11944,3761.47428,3854.53132,46.5573,332.7297,4.51695,2.14103
2023-12-29 23:00:00,4.937315828838166,287.55185872954814,270.27962533391127,437.9656350370191,0.0004035233445434,438.02478,3767.58964,3855.28951,43.57106,259.6608,5.37768,2.46376
2023-12-30 00:00:00,4.937315828838166,287.55185872954814,270.27962533391127,437.9656350370191,0.0004035233445434,476.87627,4202.39469,3807.2979,30.67653,155.62635,2.37209,2.51454
2023-12-30 01:00:00,2.855008346659082,283.7123502471319,272.3539195327028,3.1147423240237933,0.0442295469389886,474.98616,3558.08385,3800.42058,29.84707,103.80831,2.40893,2.65374
2023-12-30 02:00:00,2.855008346659082,283.7123502471319,272.3539195327028,3.1147423240237933,0.0442295469389886,465.81694,2826.56319,3793.5296,39.67728,46.37167,2.48056,2.4502
2023-12-30 03:00:00,2.855008346659082,283.7123502471319,272.3539195327028,3.1147423240237933,0.0442295469389886,452.57651,3092.20669,3784.72544,37.84548,16.67353,2.20475,1.81354
2023-12-30 04:00:00,2.253091365244118,282.18899694625804,274.19082305082384,1.557045772633095,0.18934422345663,443.8055,3231.96463,3779.80208,37.56458,8.90028,1.72783,1.66727
2023-12-30 05:00:00,2.253091365244118,282.18899694625804,274.19082305082384,1.557045772633095,0.18934422345663,433.32203,2726.39427,3776.91226,44.82658,15.361,2.1365,1.35338
2023-12-30 06:00:00,2.253091365244118,282.18899694625804,274.19082305082384,1.557045772633095,0.18934422345663,420.82374,3479.50944,3768.2239,32.80653,22.31503,2.51706,1.70205
2023-12-30 07:00:00,1.6930762382178806,281.0065626670788,275.3520032687999,0.0,0.0490144221021166,410.37187,3521.15159,3765.56922,31.51504,0.0,1.89455,1.39254
2023-12-30 08:00:00,1.6930762382178806,281.0065626670788,275.3520032687999,0.0,0.0490144221021166,400.76168,2677.44302,3765.04314,44.40441,0.0,3.10731,1.97936
2023-12-30 09:00:00,1.6930762382178806,281.0065626670788,275.3520032687999,0.0,0.0490144221021166,390.54943,3031.27628,3765.67625,35.56014,0.0,3.12519,2.60694
2023-12-30 10:00:00,1.4100850832801566,280.37220193074063,275.7773505831672,0.0,0.0694708725850945,377.91213,3158.05845,3767.4202,46.52414,0.0,3.2569,2.63196
2023-12-30 11:00:00,1.4100850832801566,280.37220193074063,275.7773505831672,0.0,0.0694708725850945,370.31,3064.06427,3768.65104,51.7959,0.0,3.60895,2.61377
2023-12-30 12:00:00,1.4100850832801566,280.37220193074063,275.7773505831672,0.0,0.0694708725850945,365.32837,2790.7127,3770.53488,62.0251,25.96594,2.42884,2.2397
2023-12-30 13:00:00,1.4423041616222,280.1442180815375,275.83919186128577,2.458451663520884,0.0076154713672204,367.27974,3474.77689,3772.68675,64.07211,62.37027,2.27378,2.49567
2023-12-30 14:00:00,1.4423041616222,280.1442180815375,275.83919186128577,2.458451663520884,0.0076154713672204,365.57405,3267.45027,3775.00633,65.99337,91.1865,3.26203,2.33559
2023-12-30 15:00:00,1.4423041616222,280.1442180815375,275.83919186128577,2.458451663520884,0.0076154713672204,358.35284,3324.92469,3778.04331,60.07687,147.41084,3.3139,2.63472
2023-12-30 16:00:00,1.8234388148732223,284.50154888354064,275.4898697567369,132.1723761612675,0.011626782167976,359.60488,3203.71491,3777.9243,47.12863,198.27786,2.32173,2.37131
2023-12-30 17:00:00,1.8234388148732223,284.50154888354064,275.4898697567369,132.1723761612675,0.011626782167976,364.4876,3178.85582,3779.22526,41.65386,269.91337,3.68361,2.45977
2023-12-30 18:00:00,1.8234388148732223,284.50154888354064,275.4898697567369,132.1723761612675,0.011626782167976,372.8692,3345.98874,3779.11671,42.61628,332.54118,3.79965,2.4133
2023-12-30 19:00:00,2.128076810302738,286.1474623721427,274.3858618570275,417.90669304758416,0.0004011333631668,395.06837,3409.15274,3779.57688,43.49394,351.47361,3.64809,1.56539
2023-12-30 20:00:00,2.128076810302738,286.1474623721427,274.3858618570275,417.90669304758416,0.0004011333631668,416.89022,3233.69483,3780.58337,40.93229,355.78371,3.43133,1.2226
2023-12-30 21:00:00,2.128076810302738,286.1474623721427,274.3858618570275,417.90669304758416,0.0004011333631668,439.5895,3547.30547,3781.41859,52.15405,353.13177,4.20405,1.99038
2023-12-30 22:00:00,1.871427117899695,285.3797475355675,274.9698603605956,303.08841956660166,0.0004011333631668,457.14739,3761.47428,3782.07244,46.5573,312.88772,4.51695,2.14103
2023-12-30 23:00:00,1.871427117899695,285.3797475355675,274.9698603605956,303.08841956660166,0.0004011333631668,469.80171,3767.58964,3783.07168,43.57106,243.88714,5.37768,2.46376
2023-12-31 00:00:00,1.871427117899695,285.3797475355675,274.9698603605956,303.08841956660166,0.0004011333631668,523.26293,4202.39469,3761.66751,30.67653,116.66201,2.37209,2.51454
2023-12-31 01:00:00,2.0205637226814472,282.5817245284375,274.5867898512422,2.876546537521864,0.0,519.93112,3558.08385,3755.06225,29.84707,81.48748,2.40893,2.65374
2023-12-31 02:00:00,2.0205637226814472,282.5817245284375,274.5867898512422,2.876546537521864,0.0,508.73546,2826.56319,3748.40641,39.67728,38.6558,2.48056,2.4502
2023-12-31 03:00:00,2.0205637226814472,282.5817245284375,274.5867898512422,2.876546537521864,0.0,493.7594,3092.20669,3739.92758,37.84548,17.12443,2.20475,1.81354
2023-12-31 04:00:00,2.014226703405789,281.57032366308385,273.9471135497686,1.4384660574773578,0.0,482.60993,3231.96463,3735.21745,37.56458,12.34034,1.72783,1.66727
2023-12-31 05:00:00,2.014226703405789,281.57032366308385,273.9471135497686,1.4384660574773578,0.0,469.81366,2726.39427,3732.38224,44.82658,17.104,2.1365,1.35338
2023-12-31 06:00:00,2.014226703405789,281.57032366308385,273.9471135497686,1.4384660574773578,0.0,454.26553,3479.50944,3723.76704,32.80653,21.50333,2.51706,1.70205
2023-12-31 07:00:00,2.216587180820492,281.15817712376383,273.2387562306137,1.4384660574773578,0.0,440.64016,3521.15159,3721.20827,31.51504,1.3244,1.89455,1.39254
2023-12-31 08:00:00,2.216587180820492,281.15817712376383,273.2387562306137,1.4384660574773578,0.0,428.57259,2677.44302,3720.7127,44.40441,0.0,3.10731,1.97936
2023-12-31 09:00:00,2.216587180820492,281.15817712376383,273.2387562306137,1.4384660574773578,0.0,415.41934,3031.27628,3721.3738,35.56014,0.0,3.12519,2.60694
2023-12-31 10:00:00,2.3002019723712146,280.79994755285304,272.34697839079524,0.0,0.0,400.51391,3158.05845,3722.94918,46.52414,0.0,3.2569,2.63196
2023-12-31 11:00:00,2.3002019723712146,280.79994755285304,272.34697839079524,0.0,0.0,391.1421,3064.06427,3724.15338,51.7959,0.0,3.60895,2.61377
2023-12-31 12:00:00,2.3002019723712146,280.79994755285304,272.34697839079524,0.0,0.0,384.36029,2790.7127,3726.10499,62.0251,25.9714,2.42884,2.2397
2023-12-31 13:00:00,2.391521460916435,281.4216273999028,271.87899746709434,1.4443809788823838,0.0,384.68841,3474.77689,3728.30001,64.07211,53.74408,2.27378,2.49567
2023-12-31 14:00:00,2.391521460916435,281.4216273999028,271.87899746709434,1.4443809788823838,0.0,383.949,3267.45027,3730.61605,65.99337,70.82473,3.26203,2.33559
2023-12-31 15:00:00,2.391521460916435,281.4216273999028,271.87899746709434,1.4443809788823838,0.0,379.01357,3324.92469,3733.59824,60.07687,112.86075,3.3139,2.63472
2023-12-31 16:00:00,2.7720558018889574,285.29193209085656,271.47358433676004,71.80998111576592,0.000402332171209,382.63948,3203.71491,3733.49138,47.12863,152.33619,2.32173,2.37131
2023-12-31 17:00:00,2.7720558018889574,285.29193209085656,271.47358433676004,71.80998111576592,0.000402332171209,390.29691,3178.85582,3734.84291,41.65386,210.85765,3.68361,2.45977
2023-12-31 18:00:00,2.7720558018889574,285.29193209085656,271.47358433676004,71.80998111576592,0.000402332171209,401.42855,3345.98874,3734.80346,42.61628,262.20947,3.79965,2.4133
2023-12-31 19:00:00,3.0531722697294192,286.96858577597266,271.6546638135561,283.2091738427105,0.0074016643748964,425.73482,3409.15274,3735.27813,43.49394,274.80199,3.64809,1.56539
2023-12-31 20:00:00,3.0531722697294192,286.96858577597266,271.6546638135561,283.2091738427105,0.0074016643748964,449.74221,3233.69483,3736.33872,40.93229,275.75942,3.43133,1.2226
2023-12-31 21:00:00,3.0531722697294192,286.96858577597266,271.6546638135561,283.2091738427105,0.0074016643748964,474.78161,3547.30547,3737.35684,52.15405,272.28068,4.20405,1.99038
2023-12-31 22:00:00,2.235617738065452,285.63154489881015,273.0634050910114,223.46841441956164,0.0250545900168464,494.79474,3761.47428,3738.12413,46.5573,240.14529,4.51695,2.14103
2023-12-31 23:00:00,2.235617738065452,285.63154489881015,273.0634050910114,223.46841441956164,0.0250545900168464,509.20484,3767.58964,3739.26951,43.57106,186.15077,5.37768,2.46376
