datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-07-10T00:00:00.000000000,289.49,293.45057
2023-07-10T01:00:00.000000000,291.42,300.05857
2023-07-10T02:00:00.000000000,303.34,302.82898
2023-07-10T03:00:00.000000000,307.4,302.53125
2023-07-10T04:00:00.000000000,297.47,304.69792
2023-07-10T05:00:00.000000000,275.9,301.64784
2023-07-10T06:00:00.000000000,265.67,297.67776
2023-07-10T07:00:00.000000000,261.86,292.39698
2023-07-10T08:00:00.000000000,259.95,282.07577
2023-07-10T09:00:00.000000000,260.62,272.58624
2023-07-10T10:00:00.000000000,259.95,263.18951
2023-07-10T11:00:00.000000000,245.53,255.98254
2023-07-10T12:00:00.000000000,244.01,248.6611
2023-07-10T13:00:00.000000000,249.83,242.14907
2023-07-10T14:00:00.000000000,243.59,233.50502
2023-07-10T15:00:00.000000000,232.44,229.70386
2023-07-10T16:00:00.000000000,238.88,228.32676
2023-07-10T17:00:00.000000000,244.23,229.67829
2023-07-10T18:00:00.000000000,254.36,234.58663
2023-07-10T19:00:00.000000000,267.27,243.29068
2023-07-10T20:00:00.000000000,269.75,254.8857
2023-07-10T21:00:00.000000000,268.97,264.60126
2023-07-10T22:00:00.000000000,282.99,274.6148
2023-07-10T23:00:00.000000000,287.17,286.29552
2023-07-11T00:00:00.000000000,287.8,300.24205
2023-07-11T01:00:00.000000000,291.21,306.15931
2023-07-11T02:00:00.000000000,299.69,308.51485
2023-07-11T03:00:00.000000000,305.28,307.36839
2023-07-11T04:00:00.000000000,306.37,308.90463
2023-07-11T05:00:00.000000000,294.93,305.87968
2023-07-11T06:00:00.000000000,289.42,302.07669
2023-07-11T07:00:00.000000000,275.62,298.90437
2023-07-11T08:00:00.000000000,266.75,289.69493
2023-07-11T09:00:00.000000000,259.94,281.62207
2023-07-11T10:00:00.000000000,257.95,272.67355
2023-07-11T11:00:00.000000000,255.79,266.35854
2023-07-11T12:00:00.000000000,253.97,259.72117
2023-07-11T13:00:00.000000000,258.58,253.13673
2023-07-11T14:00:00.000000000,252.22,245.14849
2023-07-11T15:00:00.000000000,241.74,240.71161
2023-07-11T16:00:00.000000000,239.28,238.77262
2023-07-11T17:00:00.000000000,241.93,239.67835
2023-07-11T18:00:00.000000000,249.11,244.00815
2023-07-11T19:00:00.000000000,262.0,251.92591
2023-07-11T20:00:00.000000000,268.99,263.13096
2023-07-11T21:00:00.000000000,278.14,272.22593
2023-07-11T22:00:00.000000000,284.21,281.14538
2023-07-11T23:00:00.000000000,288.11,292.18549
2023-07-12T00:00:00.000000000,284.13,306.71576
2023-07-12T01:00:00.000000000,284.32,312.47946
2023-07-12T02:00:00.000000000,298.39,314.59775
2023-07-12T03:00:00.000000000,306.92,312.95848
2023-07-12T04:00:00.000000000,309.78,314.14393
2023-07-12T05:00:00.000000000,295.76,310.91991
2023-07-12T06:00:00.000000000,293.15,307.19562
2023-07-12T07:00:00.000000000,282.87,304.63173
2023-07-12T08:00:00.000000000,265.74,295.57872
2023-07-12T09:00:00.000000000,250.31,287.73679
2023-07-12T10:00:00.000000000,243.9,278.80253
2023-07-12T11:00:00.000000000,241.36,272.40627
2023-07-12T12:00:00.000000000,238.95,265.62998
2023-07-12T13:00:00.000000000,239.38,258.73775
2023-07-12T14:00:00.000000000,233.46,251.08725
2023-07-12T15:00:00.000000000,228.44,246.59829
2023-07-12T16:00:00.000000000,228.49,244.97446
2023-07-12T17:00:00.000000000,242.11,246.10029
2023-07-12T18:00:00.000000000,250.02,250.53803
2023-07-12T19:00:00.000000000,273.64,258.14549
2023-07-12T20:00:00.000000000,273.59,269.49673
2023-07-12T21:00:00.000000000,282.64,278.49755
2023-07-12T22:00:00.000000000,305.73,287.30878
2023-07-12T23:00:00.000000000,288.2,298.41319
2023-07-13T00:00:00.000000000,289.22,312.75977
2023-07-13T01:00:00.000000000,290.29,318.34078
2023-07-13T02:00:00.000000000,297.05,320.24618
2023-07-13T03:00:00.000000000,306.81,318.20086
2023-07-13T04:00:00.000000000,307.63,319.15573
2023-07-13T05:00:00.000000000,305.76,316.10555
2023-07-13T06:00:00.000000000,298.6,312.85098
2023-07-13T07:00:00.000000000,283.89,311.10448
2023-07-13T08:00:00.000000000,264.52,302.28784
2023-07-13T09:00:00.000000000,251.08,294.60887
2023-07-13T10:00:00.000000000,241.73,285.58397
2023-07-13T11:00:00.000000000,237.49,279.04834
2023-07-13T12:00:00.000000000,239.23,272.2111
2023-07-13T13:00:00.000000000,244.33,265.08631
2023-07-13T14:00:00.000000000,238.16,257.75037
2023-07-13T15:00:00.000000000,239.41,252.90974
2023-07-13T16:00:00.000000000,254.68,251.25492
2023-07-13T17:00:00.000000000,247.93,252.1459
2023-07-13T18:00:00.000000000,256.69,256.26694
2023-07-13T19:00:00.000000000,272.37,263.28749
2023-07-13T20:00:00.000000000,282.08,274.76606
2023-07-13T21:00:00.000000000,296.87,283.78342
2023-07-13T22:00:00.000000000,299.51,292.67867
2023-07-13T23:00:00.000000000,294.15,304.03253
