datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-06T00:00:00.000000000,218.14,204.41689
2023-10-06T01:00:00.000000000,220.92,210.43487
2023-10-06T02:00:00.000000000,229.63,214.43967
2023-10-06T03:00:00.000000000,236.75,214.99684
2023-10-06T04:00:00.000000000,232.63,211.77674
2023-10-06T05:00:00.000000000,224.3,207.72708
2023-10-06T06:00:00.000000000,209.22,201.05956
2023-10-06T07:00:00.000000000,196.17,191.873
2023-10-06T08:00:00.000000000,184.74,181.4334
2023-10-06T09:00:00.000000000,180.93,172.11326
2023-10-06T10:00:00.000000000,177.74,167.20124
2023-10-06T11:00:00.000000000,179.75,168.10329
2023-10-06T12:00:00.000000000,185.05,173.2448
2023-10-06T13:00:00.000000000,193.14,177.55292
2023-10-06T14:00:00.000000000,200.22,176.88567
2023-10-06T15:00:00.000000000,184.85,170.69977
2023-10-06T16:00:00.000000000,158.9,161.04078
2023-10-06T17:00:00.000000000,145.85,153.67342
2023-10-06T18:00:00.000000000,148.52,151.61429
2023-10-06T19:00:00.000000000,159.49,155.42336
2023-10-06T20:00:00.000000000,176.41,163.65112
2023-10-06T21:00:00.000000000,200.42,173.28105
2023-10-06T22:00:00.000000000,203.88,183.95663
2023-10-06T23:00:00.000000000,195.84,193.59383
2023-10-07T00:00:00.000000000,184.64,197.45382
2023-10-07T01:00:00.000000000,193.86,205.40233
2023-10-07T02:00:00.000000000,199.06,211.25882
2023-10-07T03:00:00.000000000,195.48,212.90591
2023-10-07T04:00:00.000000000,202.48,209.99825
2023-10-07T05:00:00.000000000,213.34,205.72894
2023-10-07T06:00:00.000000000,218.86,198.85251
2023-10-07T07:00:00.000000000,222.14,189.71644
2023-10-07T08:00:00.000000000,232.66,179.365
2023-10-07T09:00:00.000000000,231.41,170.08247
2023-10-07T10:00:00.000000000,231.02,165.02547
2023-10-07T11:00:00.000000000,230.66,165.63224
2023-10-07T12:00:00.000000000,229.46,170.34208
2023-10-07T13:00:00.000000000,236.02,174.1936
2023-10-07T14:00:00.000000000,242.5,173.281
2023-10-07T15:00:00.000000000,238.84,166.59634
2023-10-07T16:00:00.000000000,213.88,156.50447
2023-10-07T17:00:00.000000000,200.66,148.54038
2023-10-07T18:00:00.000000000,215.86,145.56259
2023-10-07T19:00:00.000000000,219.74,148.27942
2023-10-07T20:00:00.000000000,216.91,155.28783
2023-10-07T21:00:00.000000000,231.57,164.18816
2023-10-07T22:00:00.000000000,241.34,174.64017
2023-10-07T23:00:00.000000000,237.07,185.01473
2023-10-08T00:00:00.000000000,234.36,190.44554
2023-10-08T01:00:00.000000000,238.15,199.05205
2023-10-08T02:00:00.000000000,234.75,205.47457
2023-10-08T03:00:00.000000000,237.75,206.87794
2023-10-08T04:00:00.000000000,245.3,203.10676
2023-10-08T05:00:00.000000000,243.21,197.60627
2023-10-08T06:00:00.000000000,245.98,190.19976
2023-10-08T07:00:00.000000000,246.59,181.74895
2023-10-08T08:00:00.000000000,245.97,173.21913
2023-10-08T09:00:00.000000000,246.31,165.74044
2023-10-08T10:00:00.000000000,250.12,161.34472
2023-10-08T11:00:00.000000000,247.73,161.21491
2023-10-08T12:00:00.000000000,244.3,164.18064
2023-10-08T13:00:00.000000000,245.26,167.17918
2023-10-08T14:00:00.000000000,245.36,167.25643
2023-10-08T15:00:00.000000000,231.34,163.76747
2023-10-08T16:00:00.000000000,215.86,157.2112
2023-10-08T17:00:00.000000000,203.74,151.63649
2023-10-08T18:00:00.000000000,197.03,148.52503
2023-10-08T19:00:00.000000000,201.89,149.55017
2023-10-08T20:00:00.000000000,202.88,153.75966
2023-10-08T21:00:00.000000000,199.92,160.11768
2023-10-08T22:00:00.000000000,221.18,168.67657
2023-10-08T23:00:00.000000000,235.61,177.95392
2023-10-09T00:00:00.000000000,235.48,182.1943
2023-10-09T01:00:00.000000000,247.34,190.93267
2023-10-09T02:00:00.000000000,250.86,196.28353
2023-10-09T03:00:00.000000000,245.6,196.12291
2023-10-09T04:00:00.000000000,247.42,191.4271
2023-10-09T05:00:00.000000000,245.68,186.10858
2023-10-09T06:00:00.000000000,252.86,179.91134
2023-10-09T07:00:00.000000000,251.47,172.65998
2023-10-09T08:00:00.000000000,249.98,164.39073
2023-10-09T09:00:00.000000000,250.03,156.71103
2023-10-09T10:00:00.000000000,252.3,152.05674
2023-10-09T11:00:00.000000000,236.96,152.09051
2023-10-09T12:00:00.000000000,232.28,155.17637
2023-10-09T13:00:00.000000000,245.3,157.77718
2023-10-09T14:00:00.000000000,253.25,157.05573
2023-10-09T15:00:00.000000000,243.67,152.26884
2023-10-09T16:00:00.000000000,223.74,144.88433
2023-10-09T17:00:00.000000000,211.44,139.55831
2023-10-09T18:00:00.000000000,207.41,137.07486
2023-10-09T19:00:00.000000000,212.82,138.66522
2023-10-09T20:00:00.000000000,225.79,143.05871
2023-10-09T21:00:00.000000000,235.02,149.62058
2023-10-09T22:00:00.000000000,241.68,158.78093
2023-10-09T23:00:00.000000000,250.2,169.27444
