datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-08-05T00:00:00.000000000,236.25,226.23731
2023-08-05T01:00:00.000000000,236.31,228.34661
2023-08-05T02:00:00.000000000,246.71,231.37283
2023-08-05T03:00:00.000000000,247.77,233.85464
2023-08-05T04:00:00.000000000,247.08,234.85039
2023-08-05T05:00:00.000000000,245.75,234.55596
2023-08-05T06:00:00.000000000,245.94,229.86413
2023-08-05T07:00:00.000000000,248.25,222.57854
2023-08-05T08:00:00.000000000,248.65,213.40883
2023-08-05T09:00:00.000000000,230.07,204.16078
2023-08-05T10:00:00.000000000,213.01,197.15425
2023-08-05T11:00:00.000000000,204.1,192.60468
2023-08-05T12:00:00.000000000,193.53,190.25915
2023-08-05T13:00:00.000000000,186.85,187.87805
2023-08-05T14:00:00.000000000,176.88,183.85155
2023-08-05T15:00:00.000000000,177.1,179.86796
2023-08-05T16:00:00.000000000,173.71,176.43613
2023-08-05T17:00:00.000000000,181.7,176.02075
2023-08-05T18:00:00.000000000,192.31,179.94177
2023-08-05T19:00:00.000000000,198.53,187.8632
2023-08-05T20:00:00.000000000,213.96,197.53314
2023-08-05T21:00:00.000000000,235.7,206.99752
2023-08-05T22:00:00.000000000,235.35,215.48288
2023-08-05T23:00:00.000000000,235.34,220.6702
2023-08-06T00:00:00.000000000,232.68,224.46402
2023-08-06T01:00:00.000000000,235.26,227.21042
2023-08-06T02:00:00.000000000,241.55,230.32059
2023-08-06T03:00:00.000000000,244.21,232.68303
2023-08-06T04:00:00.000000000,241.9,233.21379
2023-08-06T05:00:00.000000000,246.91,232.67444
2023-08-06T06:00:00.000000000,248.94,227.77603
2023-08-06T07:00:00.000000000,248.96,220.48501
2023-08-06T08:00:00.000000000,241.69,211.35278
2023-08-06T09:00:00.000000000,225.41,202.12984
2023-08-06T10:00:00.000000000,222.28,195.28499
2023-08-06T11:00:00.000000000,203.4,190.81383
2023-08-06T12:00:00.000000000,197.63,188.38998
2023-08-06T13:00:00.000000000,191.6,185.76305
2023-08-06T14:00:00.000000000,184.36,181.44075
2023-08-06T15:00:00.000000000,173.14,177.15191
2023-08-06T16:00:00.000000000,157.78,173.54476
2023-08-06T17:00:00.000000000,163.13,173.0969
2023-08-06T18:00:00.000000000,187.58,176.92879
2023-08-06T19:00:00.000000000,201.18,184.59619
2023-08-06T20:00:00.000000000,225.23,194.14836
2023-08-06T21:00:00.000000000,235.71,203.7785
2023-08-06T22:00:00.000000000,246.21,212.65862
2023-08-06T23:00:00.000000000,250.86,218.65893
2023-08-07T00:00:00.000000000,246.76,221.80385
2023-08-07T01:00:00.000000000,251.01,224.18068
2023-08-07T02:00:00.000000000,252.03,227.40076
2023-08-07T03:00:00.000000000,253.01,230.24171
2023-08-07T04:00:00.000000000,253.93,231.45427
2023-08-07T05:00:00.000000000,251.12,231.48571
2023-08-07T06:00:00.000000000,245.28,226.94092
2023-08-07T07:00:00.000000000,231.49,219.76379
2023-08-07T08:00:00.000000000,228.04,210.73105
2023-08-07T09:00:00.000000000,222.77,201.70966
2023-08-07T10:00:00.000000000,218.39,195.01186
2023-08-07T11:00:00.000000000,223.71,190.9101
2023-08-07T12:00:00.000000000,235.7,189.2231
2023-08-07T13:00:00.000000000,246.55,187.6378
2023-08-07T14:00:00.000000000,246.07,184.3533
2023-08-07T15:00:00.000000000,226.59,180.48997
2023-08-07T16:00:00.000000000,219.7,176.37812
2023-08-07T17:00:00.000000000,231.93,174.37962
2023-08-07T18:00:00.000000000,219.92,176.15121
2023-08-07T19:00:00.000000000,221.34,182.19813
2023-08-07T20:00:00.000000000,227.27,191.03684
2023-08-07T21:00:00.000000000,238.05,200.87894
2023-08-07T22:00:00.000000000,247.6,210.26734
2023-08-07T23:00:00.000000000,245.23,216.46976
2023-08-08T00:00:00.000000000,237.27,220.74223
2023-08-08T01:00:00.000000000,241.12,223.14115
2023-08-08T02:00:00.000000000,239.58,225.61609
2023-08-08T03:00:00.000000000,239.64,227.18311
2023-08-08T04:00:00.000000000,242.53,227.30137
2023-08-08T05:00:00.000000000,249.34,226.56586
2023-08-08T06:00:00.000000000,250.68,221.97365
2023-08-08T07:00:00.000000000,249.92,214.74456
2023-08-08T08:00:00.000000000,248.54,205.34875
2023-08-08T09:00:00.000000000,242.55,195.91808
2023-08-08T10:00:00.000000000,240.9,189.03551
2023-08-08T11:00:00.000000000,236.84,185.07499
2023-08-08T12:00:00.000000000,236.48,183.69024
2023-08-08T13:00:00.000000000,239.55,182.04329
2023-08-08T14:00:00.000000000,235.43,178.37958
2023-08-08T15:00:00.000000000,214.99,173.69537
2023-08-08T16:00:00.000000000,204.13,169.04302
2023-08-08T17:00:00.000000000,197.12,167.38613
2023-08-08T18:00:00.000000000,195.71,170.01491
2023-08-08T19:00:00.000000000,202.01,177.096
2023-08-08T20:00:00.000000000,207.71,186.77142
2023-08-08T21:00:00.000000000,242.48,197.12517
2023-08-08T22:00:00.000000000,248.52,207.16915
2023-08-08T23:00:00.000000000,248.56,214.08366
