datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-08-09T00:00:00.000000000,308.3,316.86818
2023-08-09T01:00:00.000000000,309.75,322.51207
2023-08-09T02:00:00.000000000,310.52,324.59061
2023-08-09T03:00:00.000000000,310.19,322.40775
2023-08-09T04:00:00.000000000,314.95,322.6953
2023-08-09T05:00:00.000000000,315.58,319.17392
2023-08-09T06:00:00.000000000,313.81,315.4072
2023-08-09T07:00:00.000000000,304.62,314.77717
2023-08-09T08:00:00.000000000,294.91,307.24729
2023-08-09T09:00:00.000000000,286.3,301.03823
2023-08-09T10:00:00.000000000,280.74,293.15427
2023-08-09T11:00:00.000000000,280.75,287.6931
2023-08-09T12:00:00.000000000,274.07,281.50105
2023-08-09T13:00:00.000000000,279.85,274.41525
2023-08-09T14:00:00.000000000,285.76,267.95777
2023-08-09T15:00:00.000000000,266.74,262.58457
2023-08-09T16:00:00.000000000,254.17,259.86474
2023-08-09T17:00:00.000000000,255.0,259.50129
2023-08-09T18:00:00.000000000,252.3,262.49774
2023-08-09T19:00:00.000000000,261.43,268.2113
2023-08-09T20:00:00.000000000,275.55,279.14595
2023-08-09T21:00:00.000000000,287.84,288.0455
2023-08-09T22:00:00.000000000,298.67,296.30787
2023-08-09T23:00:00.000000000,301.81,307.74495
2023-08-10T00:00:00.000000000,300.32,313.70697
2023-08-10T01:00:00.000000000,306.02,320.14975
2023-08-10T02:00:00.000000000,313.4,322.78473
2023-08-10T03:00:00.000000000,315.66,320.87829
2023-08-10T04:00:00.000000000,321.55,321.1642
2023-08-10T05:00:00.000000000,315.62,316.77351
2023-08-10T06:00:00.000000000,312.99,311.64249
2023-08-10T07:00:00.000000000,295.31,309.27014
2023-08-10T08:00:00.000000000,282.9,300.36644
2023-08-10T09:00:00.000000000,260.69,293.36159
2023-08-10T10:00:00.000000000,249.7,285.42627
2023-08-10T11:00:00.000000000,242.23,280.26741
2023-08-10T12:00:00.000000000,234.11,274.76048
2023-08-10T13:00:00.000000000,243.7,268.15122
2023-08-10T14:00:00.000000000,247.68,261.32006
2023-08-10T15:00:00.000000000,249.64,256.20773
2023-08-10T16:00:00.000000000,246.96,253.48236
2023-08-10T17:00:00.000000000,252.66,253.48818
2023-08-10T18:00:00.000000000,265.53,257.10024
2023-08-10T19:00:00.000000000,276.43,263.60296
2023-08-10T20:00:00.000000000,277.69,274.40835
2023-08-10T21:00:00.000000000,277.16,283.24359
2023-08-10T22:00:00.000000000,278.24,291.44718
2023-08-10T23:00:00.000000000,271.61,303.2131
2023-08-11T00:00:00.000000000,275.81,312.56949
2023-08-11T01:00:00.000000000,284.4,318.11979
2023-08-11T02:00:00.000000000,294.07,320.07145
2023-08-11T03:00:00.000000000,294.3,317.71784
2023-08-11T04:00:00.000000000,301.92,317.77978
2023-08-11T05:00:00.000000000,299.3,313.53637
2023-08-11T06:00:00.000000000,292.45,308.87697
2023-08-11T07:00:00.000000000,278.13,306.61004
2023-08-11T08:00:00.000000000,263.26,298.07575
2023-08-11T09:00:00.000000000,245.5,291.10475
2023-08-11T10:00:00.000000000,241.38,282.76729
2023-08-11T11:00:00.000000000,242.97,277.025
2023-08-11T12:00:00.000000000,246.41,270.69113
2023-08-11T13:00:00.000000000,253.89,264.07613
2023-08-11T14:00:00.000000000,258.64,257.79406
2023-08-11T15:00:00.000000000,257.16,253.73497
2023-08-11T16:00:00.000000000,234.26,252.39009
2023-08-11T17:00:00.000000000,227.7,253.60206
2023-08-11T18:00:00.000000000,228.3,258.05035
2023-08-11T19:00:00.000000000,239.64,264.91361
2023-08-11T20:00:00.000000000,238.15,275.85813
2023-08-11T21:00:00.000000000,246.4,284.61182
2023-08-11T22:00:00.000000000,269.04,292.63278
2023-08-11T23:00:00.000000000,278.29,303.7409
2023-08-12T00:00:00.000000000,277.43,312.46305
2023-08-12T01:00:00.000000000,273.78,317.84438
2023-08-12T02:00:00.000000000,279.72,319.70207
2023-08-12T03:00:00.000000000,281.5,317.62564
2023-08-12T04:00:00.000000000,280.4,317.86137
2023-08-12T05:00:00.000000000,287.99,313.99691
2023-08-12T06:00:00.000000000,289.37,309.53111
2023-08-12T07:00:00.000000000,286.14,307.6752
2023-08-12T08:00:00.000000000,281.29,299.49618
2023-08-12T09:00:00.000000000,267.87,293.16797
2023-08-12T10:00:00.000000000,260.57,285.37413
2023-08-12T11:00:00.000000000,253.05,280.38127
2023-08-12T12:00:00.000000000,245.75,274.55356
2023-08-12T13:00:00.000000000,242.45,268.27338
2023-08-12T14:00:00.000000000,246.07,261.84652
2023-08-12T15:00:00.000000000,241.54,257.48807
2023-08-12T16:00:00.000000000,228.02,255.73067
2023-08-12T17:00:00.000000000,232.76,256.50198
2023-08-12T18:00:00.000000000,237.58,260.59934
2023-08-12T19:00:00.000000000,240.32,267.15178
2023-08-12T20:00:00.000000000,242.57,277.77233
2023-08-12T21:00:00.000000000,256.64,286.18994
2023-08-12T22:00:00.000000000,263.82,293.65339
2023-08-12T23:00:00.000000000,269.68,304.12114
