datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-12 10:00:00,3.83421435852138,287.87846827533144,274.06659307001,0.0,0.0,106.8044,2387.51882,1910.33935,15.33966,0.0,30.08515,0.20899
2023-04-12 11:00:00,3.83421435852138,287.87846827533144,274.06659307001,0.0,0.0,114.58321,2405.7714,1940.51983,16.25007,0.0,30.76807,0.0
2023-04-12 12:00:00,3.83421435852138,287.87846827533144,274.06659307001,0.0,0.0,118.43976,2500.20543,1929.59825,19.00388,7.36379,29.24015,0.0
2023-04-12 13:00:00,6.027974422226803,289.41382661555485,274.8173060945587,90.92921515060078,0.0,117.5505,3033.35804,1930.22868,17.59183,35.88142,30.13997,0.0
2023-04-12 14:00:00,6.027974422226803,289.41382661555485,274.8173060945587,90.92921515060078,0.0,125.50657,2309.86498,1992.42502,24.86168,122.8872,29.1626,0.0
2023-04-12 15:00:00,6.027974422226803,289.41382661555485,274.8173060945587,90.92921515060078,0.0,130.58053,2952.51047,1984.32748,33.9225,200.25423,29.65941,0.39805
2023-04-12 16:00:00,8.12993831809564,292.94134168575647,273.32939280593047,363.6039975258177,0.0,126.53917,3209.7248,2003.91852,34.64146,266.27746,29.63969,1.56935
2023-04-12 17:00:00,8.12993831809564,292.94134168575647,273.32939280593047,363.6039975258177,0.0,120.39437,3070.21947,2003.00496,31.88773,316.33899,29.32396,0.0
2023-04-12 18:00:00,8.12993831809564,292.94134168575647,273.32939280593047,363.6039975258177,0.0,115.86444,2472.99009,2053.72793,20.35905,342.72606,27.67722,0.0
2023-04-12 19:00:00,8.979313832486945,294.93415722948964,272.02705039127795,917.9522833165136,0.0003999269448203,104.33539,2219.98408,2086.30468,28.3684,369.98009,24.85174,2.05878
2023-04-12 20:00:00,8.979313832486945,294.93415722948964,272.02705039127795,917.9522833165136,0.0003999269448203,97.15441,2389.90527,2094.64503,40.26545,396.11239,24.88043,1.95815
2023-04-12 21:00:00,8.979313832486945,294.93415722948964,272.02705039127795,917.9522833165136,0.0003999269448203,96.08449,2258.95123,2122.68814,30.89499,417.82689,27.56393,1.24605
2023-04-12 22:00:00,8.593011601524553,293.76173598910407,271.4728898707459,787.7773175311177,0.001199780834461,94.231,2476.30493,2152.1205,24.88623,384.37533,27.80951,0.0
2023-04-12 23:00:00,8.593011601524553,293.76173598910407,271.4728898707459,787.7773175311177,0.001199780834461,99.7229,2316.68529,2159.81839,25.19276,321.82196,27.31126,0.0
2023-04-13 00:00:00,8.593011601524553,293.76173598910407,271.4728898707459,787.7773175311177,0.001199780834461,144.31161,2731.34193,1673.59491,8.52267,142.77217,51.6498,1.99505
2023-04-13 01:00:00,6.087619264141344,289.4588204007486,271.79060050417775,107.2785286172599,0.0,146.14029,2355.53916,1700.96074,17.02894,32.36418,51.99982,11.13558
2023-04-13 02:00:00,6.087619264141344,289.4588204007486,271.79060050417775,107.2785286172599,0.0,150.90939,2194.41223,1730.99726,23.35545,0.0,45.63975,19.95696
2023-04-13 03:00:00,6.087619264141344,289.4588204007486,271.79060050417775,107.2785286172599,0.0,148.06046,2593.33399,1747.82252,16.94065,0.0,39.65072,23.37707
2023-04-13 04:00:00,4.73831627285286,286.745324814605,273.4458962654337,53.6396928472411,0.0,140.21925,2163.54742,1780.82608,14.13348,0.0,36.12734,17.20659
2023-04-13 05:00:00,4.73831627285286,286.745324814605,273.4458962654337,53.6396928472411,0.0,144.7348,2710.92372,1762.93302,27.11126,0.0,37.90392,8.16182
2023-04-13 06:00:00,4.73831627285286,286.745324814605,273.4458962654337,53.6396928472411,0.0,141.31366,2573.14676,1791.90295,14.40115,0.0,39.41818,2.51555
2023-04-13 07:00:00,4.120655953936906,284.6089890048854,274.73765430107494,0.0,0.0,137.15839,2354.02406,1831.66389,10.91466,0.0,39.15903,0.0
2023-04-13 08:00:00,4.120655953936906,284.6089890048854,274.73765430107494,0.0,0.0,134.95972,2408.66411,1857.356,0.0,0.0,37.09528,0.0
2023-04-13 09:00:00,4.120655953936906,284.6089890048854,274.73765430107494,0.0,0.0,142.9903,3540.5961,1866.46881,11.72526,0.0,39.63136,0.36749
2023-04-13 10:00:00,3.123152985121722,282.85238779751444,275.6010489122439,0.0,0.0,150.61897,2387.51882,1910.33935,15.33966,0.0,40.56585,0.37081
2023-04-13 11:00:00,3.123152985121722,282.85238779751444,275.6010489122439,0.0,0.0,156.4611,2405.7714,1940.51983,16.25007,0.0,41.07893,0.0
2023-04-13 12:00:00,3.123152985121722,282.85238779751444,275.6010489122439,0.0,0.0,158.60719,2500.20543,1929.59825,19.00388,14.65984,38.79129,0.0
2023-04-13 13:00:00,3.7384483805274646,285.0745337897268,275.8704486824183,109.9198177160686,0.0,156.18341,3033.35804,1930.22868,17.59183,43.64038,40.30381,0.0
2023-04-13 14:00:00,3.7384483805274646,285.0745337897268,275.8704486824183,109.9198177160686,0.0,160.80919,2309.86498,1992.42502,24.86168,120.34389,38.80235,0.0
2023-04-13 15:00:00,3.7384483805274646,285.0745337897268,275.8704486824183,109.9198177160686,0.0,164.43618,2952.51047,1984.32748,33.9225,187.41164,40.04041,0.71922
2023-04-13 16:00:00,4.126617556617,289.609261544825,274.0520603935727,401.076331444109,0.0,160.03425,3209.7248,2003.91852,34.64146,245.04904,39.84559,2.01111
2023-04-13 17:00:00,4.126617556617,289.609261544825,274.0520603935727,401.076331444109,0.0,155.00078,3070.21947,2003.00496,31.88773,290.64591,39.61352,0.0
2023-04-13 18:00:00,4.126617556617,289.609261544825,274.0520603935727,401.076331444109,0.0,151.90101,2472.99009,2053.72793,20.35905,317.02387,36.7334,0.0
2023-04-13 19:00:00,4.573594232475541,292.7900227623569,272.791651701025,973.8503762459655,0.0,143.69924,2219.98408,2086.30468,28.3684,337.63074,32.20657,1.86899
2023-04-13 20:00:00,4.573594232475541,292.7900227623569,272.791651701025,973.8503762459655,0.0,137.62866,2389.90527,2094.64503,40.26545,352.15882,32.75873,2.15798
2023-04-13 21:00:00,4.573594232475541,292.7900227623569,272.791651701025,973.8503762459655,0.0,137.01295,2258.95123,2122.68814,30.89499,359.98274,36.09484,1.55856
2023-04-13 22:00:00,4.26280462615264,293.1381688440401,272.225426775477,829.7160241516142,0.0,135.63778,2476.30493,2152.1205,24.88623,320.72095,36.43952,0.0
2023-04-13 23:00:00,4.26280462615264,293.1381688440401,272.225426775477,829.7160241516142,0.0,142.1251,2316.68529,2159.81839,25.19276,263.54126,35.56007,0.0
2023-04-14 00:00:00,4.26280462615264,293.1381688440401,272.225426775477,829.7160241516142,0.0,174.74812,2731.34193,1673.59491,8.52267,145.72557,28.72795,2.04981
2023-04-14 01:00:00,2.905488291909977,289.5103578713747,273.23562391006146,108.43165643276924,0.0,177.76571,2355.53916,1700.96074,17.02894,31.68999,29.77902,11.93855
2023-04-14 02:00:00,2.905488291909977,289.5103578713747,273.23562391006146,108.43165643276924,0.0,183.19364,2194.41223,1730.99726,23.35545,0.0,26.7485,21.96294
2023-04-14 03:00:00,2.905488291909977,289.5103578713747,273.23562391006146,108.43165643276924,0.0,181.38434,2593.33399,1747.82252,16.94065,0.0,22.95103,26.40136
2023-04-14 04:00:00,1.9208042580727969,287.47131091951576,274.13292232623803,54.215281636084015,0.0,176.2679,2163.54742,1780.82608,14.13348,0.0,20.8426,20.15185
2023-04-14 05:00:00,1.9208042580727969,287.47131091951576,274.13292232623803,54.215281636084015,0.0,181.61852,2710.92372,1762.93302,27.11126,0.0,22.13151,10.36121
2023-04-14 06:00:00,1.9208042580727969,287.47131091951576,274.13292232623803,54.215281636084015,0.0,178.18464,2573.14676,1791.90295,14.40115,0.0,23.41303,3.61172
2023-04-14 07:00:00,1.7060126266043532,286.0129977352996,274.42938495723786,54.215281636084015,0.0,173.84512,2354.02406,1831.66389,10.91466,0.0,23.09561,0.18131
2023-04-14 08:00:00,1.7060126266043532,286.0129977352996,274.42938495723786,54.215281636084015,0.0,172.63122,2408.66411,1857.356,0.0,0.0,22.307,0.0
2023-04-14 09:00:00,1.7060126266043532,286.0129977352996,274.42938495723786,54.215281636084015,0.0,179.23876,3540.5961,1866.46881,11.72526,0.0,23.98758,0.21342
2023-04-14 10:00:00,1.4453495497489517,284.6826630753921,274.3728033686468,0.0,0.0,186.11651,2387.51882,1910.33935,15.33966,0.0,24.7329,0.52741
2023-04-14 11:00:00,1.4453495497489517,284.6826630753921,274.3728033686468,0.0,0.0,190.3896,2405.7714,1940.51983,16.25007,0.0,25.50255,0.09693
2023-04-14 12:00:00,1.4453495497489517,284.6826630753921,274.3728033686468,0.0,0.0,191.14994,2500.20543,1929.59825,19.00388,15.8443,24.36261,0.0
2023-04-14 13:00:00,1.335052610953972,289.03421801770514,273.9758072067658,115.9997852695486,0.0,187.48291,3033.35804,1930.22868,17.59183,48.25687,24.94954,0.0
2023-04-14 14:00:00,1.335052610953972,289.03421801770514,273.9758072067658,115.9997852695486,0.0,189.41055,2309.86498,1992.42502,24.86168,129.33514,24.2398,0.0
2023-04-14 15:00:00,1.335052610953972,289.03421801770514,273.9758072067658,115.9997852695486,0.0,191.86525,2952.51047,1984.32748,33.9225,199.2224,24.35807,1.14211
2023-04-14 16:00:00,1.860580173285084,294.0912416701948,271.9499469744027,407.9602798817933,0.0,187.17118,3209.7248,2003.91852,34.64146,257.87643,24.42777,2.58348
2023-04-14 17:00:00,1.860580173285084,294.0912416701948,271.9499469744027,407.9602798817933,0.0,183.0381,3070.21947,2003.00496,31.88773,302.6567,24.06932,0.0
2023-04-14 18:00:00,1.860580173285084,294.0912416701948,271.9499469744027,407.9602798817933,0.0,181.09701,2472.99009,2053.72793,20.35905,327.86296,23.05244,0.0
2023-04-14 19:00:00,2.1513577416672325,297.2045143204871,270.478389465702,982.2235608108635,0.0,175.59095,2219.98408,2086.30468,28.3684,347.3936,21.09579,1.62219
2023-04-14 20:00:00,2.1513577416672325,297.2045143204871,270.478389465702,982.2235608108635,0.0,170.41997,2389.90527,2094.64503,40.26545,361.45053,20.85716,2.32598
2023-04-14 21:00:00,2.1513577416672325,297.2045143204871,270.478389465702,982.2235608108635,0.0,170.17226,2258.95123,2122.68814,30.89499,369.22053,23.2074,1.94802
2023-04-14 22:00:00,2.627090022990569,297.72870229198867,270.1591127000895,837.3151186629766,0.0,169.1846,2476.30493,2152.1205,24.88623,329.17745,23.40236,0.0
2023-04-14 23:00:00,2.627090022990569,297.72870229198867,270.1591127000895,837.3151186629766,0.0,176.4784,2316.68529,2159.81839,25.19276,270.56568,23.09879,0.0
