datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-08-23T00:00:00.000000000,191.04,198.87846
2023-08-23T01:00:00.000000000,196.13,205.09197
2023-08-23T02:00:00.000000000,200.62,209.64448
2023-08-23T03:00:00.000000000,204.96,210.67683
2023-08-23T04:00:00.000000000,207.27,207.99844
2023-08-23T05:00:00.000000000,209.54,203.96794
2023-08-23T06:00:00.000000000,211.21,197.44477
2023-08-23T07:00:00.000000000,205.24,188.74978
2023-08-23T08:00:00.000000000,202.64,178.82209
2023-08-23T09:00:00.000000000,199.36,169.88783
2023-08-23T10:00:00.000000000,198.0,164.85978
2023-08-23T11:00:00.000000000,200.88,164.33268
2023-08-23T12:00:00.000000000,199.65,166.72247
2023-08-23T13:00:00.000000000,205.77,168.05883
2023-08-23T14:00:00.000000000,214.51,165.7168
2023-08-23T15:00:00.000000000,200.02,160.42419
2023-08-23T16:00:00.000000000,193.3,154.1475
2023-08-23T17:00:00.000000000,200.59,151.51192
2023-08-23T18:00:00.000000000,215.06,153.25082
2023-08-23T19:00:00.000000000,228.12,158.93439
2023-08-23T20:00:00.000000000,238.6,166.45877
2023-08-23T21:00:00.000000000,237.76,174.09522
2023-08-23T22:00:00.000000000,236.23,182.40831
2023-08-23T23:00:00.000000000,239.14,190.23739
2023-08-24T00:00:00.000000000,241.41,196.16085
2023-08-24T01:00:00.000000000,238.96,202.19528
2023-08-24T02:00:00.000000000,241.42,206.43148
2023-08-24T03:00:00.000000000,248.44,206.85341
2023-08-24T04:00:00.000000000,253.71,203.49646
2023-08-24T05:00:00.000000000,248.47,199.03694
2023-08-24T06:00:00.000000000,241.77,192.65369
2023-08-24T07:00:00.000000000,242.03,184.46333
2023-08-24T08:00:00.000000000,236.12,175.18148
2023-08-24T09:00:00.000000000,207.57,166.43849
2023-08-24T10:00:00.000000000,198.3,160.87747
2023-08-24T11:00:00.000000000,193.95,159.51675
2023-08-24T12:00:00.000000000,198.37,161.42666
2023-08-24T13:00:00.000000000,212.47,163.1899
2023-08-24T14:00:00.000000000,224.01,162.0904
2023-08-24T15:00:00.000000000,201.41,158.3439
2023-08-24T16:00:00.000000000,194.22,153.28875
2023-08-24T17:00:00.000000000,205.71,151.16775
2023-08-24T18:00:00.000000000,211.28,152.65599
2023-08-24T19:00:00.000000000,204.88,157.83331
2023-08-24T20:00:00.000000000,212.82,164.87254
2023-08-24T21:00:00.000000000,220.28,172.15021
2023-08-24T22:00:00.000000000,231.1,180.12664
2023-08-24T23:00:00.000000000,228.61,187.77587
2023-08-25T00:00:00.000000000,230.21,199.75624
2023-08-25T01:00:00.000000000,230.67,203.59705
2023-08-25T02:00:00.000000000,241.47,207.32242
2023-08-25T03:00:00.000000000,243.24,209.13513
2023-08-25T04:00:00.000000000,247.32,208.14165
2023-08-25T05:00:00.000000000,239.42,205.30631
2023-08-25T06:00:00.000000000,247.74,199.24743
2023-08-25T07:00:00.000000000,245.36,190.71211
2023-08-25T08:00:00.000000000,227.93,181.11096
2023-08-25T09:00:00.000000000,211.71,172.30768
2023-08-25T10:00:00.000000000,204.01,166.43778
2023-08-25T11:00:00.000000000,198.62,163.65921
2023-08-25T12:00:00.000000000,202.96,163.31813
2023-08-25T13:00:00.000000000,214.56,162.77212
2023-08-25T14:00:00.000000000,207.98,160.46045
2023-08-25T15:00:00.000000000,189.1,157.70908
2023-08-25T16:00:00.000000000,187.19,155.14511
2023-08-25T17:00:00.000000000,187.87,155.75283
2023-08-25T18:00:00.000000000,194.37,159.38705
2023-08-25T19:00:00.000000000,203.65,166.19216
2023-08-25T20:00:00.000000000,216.69,174.37603
2023-08-25T21:00:00.000000000,221.38,182.40839
2023-08-25T22:00:00.000000000,227.0,190.25557
2023-08-25T23:00:00.000000000,230.81,196.2745
2023-08-26T00:00:00.000000000,228.54,205.01633
2023-08-26T01:00:00.000000000,237.0,208.58416
2023-08-26T02:00:00.000000000,255.57,212.61606
2023-08-26T03:00:00.000000000,254.88,214.8212
2023-08-26T04:00:00.000000000,248.86,213.8529
2023-08-26T05:00:00.000000000,252.12,210.43039
2023-08-26T06:00:00.000000000,254.7,203.37529
2023-08-26T07:00:00.000000000,243.5,194.01349
2023-08-26T08:00:00.000000000,229.51,184.24296
2023-08-26T09:00:00.000000000,224.46,175.86172
2023-08-26T10:00:00.000000000,205.41,170.85085
2023-08-26T11:00:00.000000000,197.65,168.81919
2023-08-26T12:00:00.000000000,192.16,168.79581
2023-08-26T13:00:00.000000000,193.7,168.1928
2023-08-26T14:00:00.000000000,193.76,165.50115
2023-08-26T15:00:00.000000000,192.36,162.73024
2023-08-26T16:00:00.000000000,186.25,160.55932
2023-08-26T17:00:00.000000000,189.71,161.92408
2023-08-26T18:00:00.000000000,198.46,166.79604
2023-08-26T19:00:00.000000000,198.96,174.67374
2023-08-26T20:00:00.000000000,205.84,183.29977
2023-08-26T21:00:00.000000000,219.92,190.89163
2023-08-26T22:00:00.000000000,228.34,197.64537
2023-08-26T23:00:00.000000000,228.75,202.3212
