datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-08-29T00:00:00.000000000,303.84,315.2098
2023-08-29T01:00:00.000000000,304.65,319.63793
2023-08-29T02:00:00.000000000,305.42,320.79539
2023-08-29T03:00:00.000000000,316.29,318.45243
2023-08-29T04:00:00.000000000,326.61,318.94895
2023-08-29T05:00:00.000000000,323.46,315.63039
2023-08-29T06:00:00.000000000,322.41,311.78752
2023-08-29T07:00:00.000000000,314.16,310.46765
2023-08-29T08:00:00.000000000,299.48,302.07038
2023-08-29T09:00:00.000000000,284.55,295.53995
2023-08-29T10:00:00.000000000,273.79,287.52349
2023-08-29T11:00:00.000000000,268.09,282.7214
2023-08-29T12:00:00.000000000,273.13,277.39152
2023-08-29T13:00:00.000000000,281.35,271.86787
2023-08-29T14:00:00.000000000,270.91,266.30357
2023-08-29T15:00:00.000000000,251.57,262.24553
2023-08-29T16:00:00.000000000,249.16,260.54593
2023-08-29T17:00:00.000000000,254.24,260.97676
2023-08-29T18:00:00.000000000,255.37,264.60967
2023-08-29T19:00:00.000000000,256.68,270.95623
2023-08-29T20:00:00.000000000,271.65,281.72525
2023-08-29T21:00:00.000000000,294.53,290.19429
2023-08-29T22:00:00.000000000,300.12,297.41872
2023-08-29T23:00:00.000000000,297.29,307.34834
2023-08-30T00:00:00.000000000,299.14,310.2277
2023-08-30T01:00:00.000000000,303.86,314.93281
2023-08-30T02:00:00.000000000,315.17,316.34422
2023-08-30T03:00:00.000000000,313.49,313.92867
2023-08-30T04:00:00.000000000,320.26,313.99533
2023-08-30T05:00:00.000000000,317.66,309.65235
2023-08-30T06:00:00.000000000,314.98,304.6638
2023-08-30T07:00:00.000000000,303.43,302.01047
2023-08-30T08:00:00.000000000,289.89,293.15546
2023-08-30T09:00:00.000000000,272.53,286.4965
2023-08-30T10:00:00.000000000,257.85,278.62332
2023-08-30T11:00:00.000000000,253.81,274.00351
2023-08-30T12:00:00.000000000,257.11,268.68742
2023-08-30T13:00:00.000000000,266.24,263.36642
2023-08-30T14:00:00.000000000,267.47,257.58415
2023-08-30T15:00:00.000000000,243.5,254.17591
2023-08-30T16:00:00.000000000,219.28,253.03727
2023-08-30T17:00:00.000000000,210.96,254.44379
2023-08-30T18:00:00.000000000,235.02,259.09257
2023-08-30T19:00:00.000000000,265.22,266.29977
2023-08-30T20:00:00.000000000,268.11,276.82303
2023-08-30T21:00:00.000000000,285.86,285.10171
2023-08-30T22:00:00.000000000,289.02,291.9981
2023-08-30T23:00:00.000000000,278.84,301.75912
2023-08-31T00:00:00.000000000,267.49,307.9561
2023-08-31T01:00:00.000000000,294.62,313.00464
2023-08-31T02:00:00.000000000,315.48,314.7475
2023-08-31T03:00:00.000000000,311.19,312.57142
2023-08-31T04:00:00.000000000,309.75,312.76251
2023-08-31T05:00:00.000000000,299.45,308.48061
2023-08-31T06:00:00.000000000,296.61,303.32216
2023-08-31T07:00:00.000000000,291.47,300.96673
2023-08-31T08:00:00.000000000,280.28,292.34343
2023-08-31T09:00:00.000000000,268.27,285.71365
2023-08-31T10:00:00.000000000,272.9,277.51559
2023-08-31T11:00:00.000000000,274.54,272.53306
2023-08-31T12:00:00.000000000,273.66,267.15022
2023-08-31T13:00:00.000000000,275.69,261.808
2023-08-31T14:00:00.000000000,267.22,256.61371
2023-08-31T15:00:00.000000000,262.97,253.51052
2023-08-31T16:00:00.000000000,254.01,252.16481
2023-08-31T17:00:00.000000000,260.59,252.94774
2023-08-31T18:00:00.000000000,266.73,256.75394
2023-08-31T19:00:00.000000000,270.05,263.3003
2023-08-31T20:00:00.000000000,275.09,273.42283
2023-08-31T21:00:00.000000000,290.28,281.68848
2023-08-31T22:00:00.000000000,304.63,288.7952
2023-08-31T23:00:00.000000000,302.34,299.02978
2023-09-01T00:00:00.000000000,293.16,293.09261
2023-09-01T01:00:00.000000000,300.35,298.24064
2023-09-01T02:00:00.000000000,316.62,299.73692
2023-09-01T03:00:00.000000000,315.12,297.86745
2023-09-01T04:00:00.000000000,315.63,297.53216
2023-09-01T05:00:00.000000000,307.29,292.29615
2023-09-01T06:00:00.000000000,299.65,285.35576
2023-09-01T07:00:00.000000000,279.31,280.23725
2023-09-01T08:00:00.000000000,289.87,269.95856
2023-09-01T09:00:00.000000000,283.74,261.49271
2023-09-01T10:00:00.000000000,275.43,253.31942
2023-09-01T11:00:00.000000000,266.48,248.57061
2023-09-01T12:00:00.000000000,265.28,245.09012
2023-09-01T13:00:00.000000000,271.33,242.27518
2023-09-01T14:00:00.000000000,274.33,238.47357
2023-09-01T15:00:00.000000000,281.2,236.70356
2023-09-01T16:00:00.000000000,280.7,234.81777
2023-09-01T17:00:00.000000000,283.06,234.40482
2023-09-01T18:00:00.000000000,282.55,237.86547
2023-09-01T19:00:00.000000000,281.0,244.85136
2023-09-01T20:00:00.000000000,278.3,254.64774
2023-09-01T21:00:00.000000000,273.46,264.20357
2023-09-01T22:00:00.000000000,266.87,272.34906
2023-09-01T23:00:00.000000000,265.06,284.09263
