datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-07-21T00:00:00.000000000,287.3,312.72706
2023-07-21T01:00:00.000000000,293.06,317.99711
2023-07-21T02:00:00.000000000,300.35,319.59258
2023-07-21T03:00:00.000000000,303.38,317.24978
2023-07-21T04:00:00.000000000,298.05,317.85479
2023-07-21T05:00:00.000000000,296.34,314.65019
2023-07-21T06:00:00.000000000,293.58,311.64187
2023-07-21T07:00:00.000000000,288.63,310.43741
2023-07-21T08:00:00.000000000,281.03,302.42273
2023-07-21T09:00:00.000000000,264.33,295.69378
2023-07-21T10:00:00.000000000,263.18,287.28732
2023-07-21T11:00:00.000000000,266.86,281.28085
2023-07-21T12:00:00.000000000,266.36,274.38906
2023-07-21T13:00:00.000000000,267.64,267.70946
2023-07-21T14:00:00.000000000,237.71,260.80744
2023-07-21T15:00:00.000000000,240.17,256.55187
2023-07-21T16:00:00.000000000,265.49,255.66698
2023-07-21T17:00:00.000000000,253.32,256.95609
2023-07-21T18:00:00.000000000,259.2,260.98239
2023-07-21T19:00:00.000000000,264.25,267.46036
2023-07-21T20:00:00.000000000,275.26,278.14752
2023-07-21T21:00:00.000000000,290.68,286.29824
2023-07-21T22:00:00.000000000,295.42,294.26628
2023-07-21T23:00:00.000000000,270.16,304.72019
2023-07-22T00:00:00.000000000,259.21,321.91244
2023-07-22T01:00:00.000000000,441.87,327.40665
2023-07-22T02:00:00.000000000,276.77,329.1569
2023-07-22T03:00:00.000000000,278.7,326.62392
2023-07-22T04:00:00.000000000,275.29,327.18732
2023-07-22T05:00:00.000000000,277.5,323.95529
2023-07-22T06:00:00.000000000,272.55,320.89888
2023-07-22T07:00:00.000000000,270.21,320.20526
2023-07-22T08:00:00.000000000,261.96,311.97934
2023-07-22T09:00:00.000000000,256.22,305.19226
2023-07-22T10:00:00.000000000,253.92,296.64009
2023-07-22T11:00:00.000000000,256.54,290.56063
2023-07-22T12:00:00.000000000,257.87,283.69412
2023-07-22T13:00:00.000000000,242.58,276.48158
2023-07-22T14:00:00.000000000,217.34,269.86191
2023-07-22T15:00:00.000000000,210.9,265.18422
2023-07-22T16:00:00.000000000,221.15,264.24219
2023-07-22T17:00:00.000000000,229.18,265.46682
2023-07-22T18:00:00.000000000,233.16,269.36005
2023-07-22T19:00:00.000000000,235.41,275.23123
2023-07-22T20:00:00.000000000,254.27,286.04169
2023-07-22T21:00:00.000000000,267.46,294.17856
2023-07-22T22:00:00.000000000,307.23,302.18026
2023-07-22T23:00:00.000000000,270.45,313.07239
2023-07-23T00:00:00.000000000,276.03,325.0186
2023-07-23T01:00:00.000000000,271.52,329.99502
2023-07-23T02:00:00.000000000,279.32,331.4283
2023-07-23T03:00:00.000000000,288.54,328.73554
2023-07-23T04:00:00.000000000,297.29,329.27978
2023-07-23T05:00:00.000000000,287.19,325.41721
2023-07-23T06:00:00.000000000,279.48,322.02783
2023-07-23T07:00:00.000000000,275.28,319.88696
2023-07-23T08:00:00.000000000,267.44,310.83731
2023-07-23T09:00:00.000000000,260.44,303.27118
2023-07-23T10:00:00.000000000,257.67,294.45113
2023-07-23T11:00:00.000000000,250.4,287.80874
2023-07-23T12:00:00.000000000,244.9,280.00236
2023-07-23T13:00:00.000000000,244.42,273.207
2023-07-23T14:00:00.000000000,240.06,267.10883
2023-07-23T15:00:00.000000000,239.26,263.95906
2023-07-23T16:00:00.000000000,231.81,264.86789
2023-07-23T17:00:00.000000000,243.45,267.49404
2023-07-23T18:00:00.000000000,249.62,272.60308
2023-07-23T19:00:00.000000000,268.88,279.29489
2023-07-23T20:00:00.000000000,273.97,290.87016
2023-07-23T21:00:00.000000000,277.42,299.49126
2023-07-23T22:00:00.000000000,310.28,307.58938
2023-07-23T23:00:00.000000000,263.5,317.86785
2023-07-24T00:00:00.000000000,261.81,324.57422
2023-07-24T01:00:00.000000000,267.97,328.84191
2023-07-24T02:00:00.000000000,275.69,329.57223
2023-07-24T03:00:00.000000000,279.06,326.28909
2023-07-24T04:00:00.000000000,281.41,326.44145
2023-07-24T05:00:00.000000000,278.63,322.05901
2023-07-24T06:00:00.000000000,282.14,318.28611
2023-07-24T07:00:00.000000000,274.99,315.49893
2023-07-24T08:00:00.000000000,264.79,306.09441
2023-07-24T09:00:00.000000000,251.73,298.24576
2023-07-24T10:00:00.000000000,248.36,289.6326
2023-07-24T11:00:00.000000000,241.94,283.44776
2023-07-24T12:00:00.000000000,244.02,276.09012
2023-07-24T13:00:00.000000000,243.11,270.04104
2023-07-24T14:00:00.000000000,226.25,264.07406
2023-07-24T15:00:00.000000000,260.92,261.16012
2023-07-24T16:00:00.000000000,241.81,262.06306
2023-07-24T17:00:00.000000000,254.05,264.8962
2023-07-24T18:00:00.000000000,258.56,270.62709
2023-07-24T19:00:00.000000000,263.3,278.29787
2023-07-24T20:00:00.000000000,282.22,290.74938
2023-07-24T21:00:00.000000000,290.11,300.15606
2023-07-24T22:00:00.000000000,293.89,308.50229
2023-07-24T23:00:00.000000000,286.47,318.48072
