datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-23T00:00:00.000000000,287.1,296.62996
2023-10-23T01:00:00.000000000,324.77,310.9409
2023-10-23T02:00:00.000000000,344.09,320.10485
2023-10-23T03:00:00.000000000,358.39,325.05138
2023-10-23T04:00:00.000000000,359.31,328.75918
2023-10-23T05:00:00.000000000,350.56,324.02704
2023-10-23T06:00:00.000000000,341.01,315.17541
2023-10-23T07:00:00.000000000,328.8,309.07063
2023-10-23T08:00:00.000000000,317.15,297.69836
2023-10-23T09:00:00.000000000,299.19,289.12446
2023-10-23T10:00:00.000000000,293.85,283.45859
2023-10-23T11:00:00.000000000,291.67,281.28448
2023-10-23T12:00:00.000000000,288.53,281.5864
2023-10-23T13:00:00.000000000,300.5,279.17162
2023-10-23T14:00:00.000000000,303.66,274.3832
2023-10-23T15:00:00.000000000,294.81,269.29822
2023-10-23T16:00:00.000000000,254.82,261.72764
2023-10-23T17:00:00.000000000,246.86,253.25614
2023-10-23T18:00:00.000000000,253.64,247.65907
2023-10-23T19:00:00.000000000,262.6,246.25882
2023-10-23T20:00:00.000000000,273.56,251.09154
2023-10-23T21:00:00.000000000,265.08,257.18519
2023-10-23T22:00:00.000000000,264.19,266.5166
2023-10-23T23:00:00.000000000,290.86,282.02805
2023-10-24T00:00:00.000000000,308.01,295.74331
2023-10-24T01:00:00.000000000,331.68,308.83165
2023-10-24T02:00:00.000000000,341.48,316.41481
2023-10-24T03:00:00.000000000,341.31,318.84313
2023-10-24T04:00:00.000000000,343.64,320.26228
2023-10-24T05:00:00.000000000,349.95,313.99765
2023-10-24T06:00:00.000000000,351.58,304.5576
2023-10-24T07:00:00.000000000,334.97,299.54808
2023-10-24T08:00:00.000000000,306.75,289.20474
2023-10-24T09:00:00.000000000,285.04,282.0327
2023-10-24T10:00:00.000000000,283.08,277.07571
2023-10-24T11:00:00.000000000,279.41,276.25713
2023-10-24T12:00:00.000000000,283.56,277.66094
2023-10-24T13:00:00.000000000,302.67,276.77677
2023-10-24T14:00:00.000000000,325.44,273.73945
2023-10-24T15:00:00.000000000,329.51,269.86357
2023-10-24T16:00:00.000000000,297.07,262.95717
2023-10-24T17:00:00.000000000,272.43,255.17612
2023-10-24T18:00:00.000000000,274.74,249.5199
2023-10-24T19:00:00.000000000,281.12,247.78788
2023-10-24T20:00:00.000000000,270.58,251.452
2023-10-24T21:00:00.000000000,279.06,256.3267
2023-10-24T22:00:00.000000000,274.26,264.39113
2023-10-24T23:00:00.000000000,293.12,279.50975
2023-10-25T00:00:00.000000000,314.11,292.42393
2023-10-25T01:00:00.000000000,333.33,305.94549
2023-10-25T02:00:00.000000000,337.56,313.84931
2023-10-25T03:00:00.000000000,334.16,316.80145
2023-10-25T04:00:00.000000000,339.29,318.56548
2023-10-25T05:00:00.000000000,346.92,312.46742
2023-10-25T06:00:00.000000000,347.64,302.7039
2023-10-25T07:00:00.000000000,343.82,297.52607
2023-10-25T08:00:00.000000000,337.05,286.60341
2023-10-25T09:00:00.000000000,333.78,278.90889
2023-10-25T10:00:00.000000000,330.22,273.813
2023-10-25T11:00:00.000000000,330.98,273.40913
2023-10-25T12:00:00.000000000,335.37,276.17423
2023-10-25T13:00:00.000000000,337.15,276.55205
2023-10-25T14:00:00.000000000,341.18,274.51818
2023-10-25T15:00:00.000000000,321.0,270.78071
2023-10-25T16:00:00.000000000,290.79,262.86913
2023-10-25T17:00:00.000000000,249.4,253.45271
2023-10-25T18:00:00.000000000,236.75,246.26923
2023-10-25T19:00:00.000000000,246.64,243.57085
2023-10-25T20:00:00.000000000,239.03,246.56736
2023-10-25T21:00:00.000000000,249.59,251.48863
2023-10-25T22:00:00.000000000,252.4,259.6086
2023-10-25T23:00:00.000000000,266.97,275.31811
2023-10-26T00:00:00.000000000,280.54,287.78522
2023-10-26T01:00:00.000000000,307.53,301.66361
2023-10-26T02:00:00.000000000,323.67,310.02639
2023-10-26T03:00:00.000000000,332.06,313.45579
2023-10-26T04:00:00.000000000,337.98,315.54972
2023-10-26T05:00:00.000000000,333.03,309.70447
2023-10-26T06:00:00.000000000,332.77,300.12569
2023-10-26T07:00:00.000000000,327.14,294.94171
2023-10-26T08:00:00.000000000,322.59,284.44154
2023-10-26T09:00:00.000000000,311.69,276.97002
2023-10-26T10:00:00.000000000,308.01,271.78396
2023-10-26T11:00:00.000000000,311.14,271.0504
2023-10-26T12:00:00.000000000,308.31,273.21279
2023-10-26T13:00:00.000000000,318.88,273.31861
2023-10-26T14:00:00.000000000,323.2,271.17182
2023-10-26T15:00:00.000000000,312.75,267.84055
2023-10-26T16:00:00.000000000,301.21,260.39788
2023-10-26T17:00:00.000000000,258.64,251.30464
2023-10-26T18:00:00.000000000,255.24,244.03296
2023-10-26T19:00:00.000000000,256.3,241.11526
2023-10-26T20:00:00.000000000,252.68,243.45625
2023-10-26T21:00:00.000000000,253.07,247.87208
2023-10-26T22:00:00.000000000,258.46,255.70123
2023-10-26T23:00:00.000000000,272.61,271.18495
