datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-09-30T00:00:00.000000000,161.57,182.85064
2023-09-30T01:00:00.000000000,192.48,192.40942
2023-09-30T02:00:00.000000000,202.27,201.45181
2023-09-30T03:00:00.000000000,209.04,207.25296
2023-09-30T04:00:00.000000000,201.38,208.18752
2023-09-30T05:00:00.000000000,203.21,206.50528
2023-09-30T06:00:00.000000000,193.45,201.15148
2023-09-30T07:00:00.000000000,188.21,193.28692
2023-09-30T08:00:00.000000000,191.71,184.09356
2023-09-30T09:00:00.000000000,188.61,176.03695
2023-09-30T10:00:00.000000000,184.03,171.74321
2023-09-30T11:00:00.000000000,180.38,171.8704
2023-09-30T12:00:00.000000000,178.65,174.9551
2023-09-30T13:00:00.000000000,178.54,176.2275
2023-09-30T14:00:00.000000000,175.46,172.52271
2023-09-30T15:00:00.000000000,161.57,163.01457
2023-09-30T16:00:00.000000000,154.07,150.74558
2023-09-30T17:00:00.000000000,148.16,141.38638
2023-09-30T18:00:00.000000000,149.17,137.63143
2023-09-30T19:00:00.000000000,157.79,139.87324
2023-09-30T20:00:00.000000000,164.45,146.31557
2023-09-30T21:00:00.000000000,161.07,154.47443
2023-09-30T22:00:00.000000000,157.83,163.55616
2023-09-30T23:00:00.000000000,166.34,172.89565
2023-10-01T00:00:00.000000000,175.18,181.26917
2023-10-01T01:00:00.000000000,196.51,190.65759
2023-10-01T02:00:00.000000000,208.33,198.6423
2023-10-01T03:00:00.000000000,200.84,202.64449
2023-10-01T04:00:00.000000000,213.29,201.71391
2023-10-01T05:00:00.000000000,210.62,198.71709
2023-10-01T06:00:00.000000000,196.9,193.15507
2023-10-01T07:00:00.000000000,190.99,186.22175
2023-10-01T08:00:00.000000000,184.72,178.79149
2023-10-01T09:00:00.000000000,178.32,172.12007
2023-10-01T10:00:00.000000000,176.08,167.80198
2023-10-01T11:00:00.000000000,172.79,166.79585
2023-10-01T12:00:00.000000000,169.26,168.26645
2023-10-01T13:00:00.000000000,171.18,169.197
2023-10-01T14:00:00.000000000,173.71,167.3153
2023-10-01T15:00:00.000000000,158.28,161.60658
2023-10-01T16:00:00.000000000,130.23,152.86114
2023-10-01T17:00:00.000000000,106.48,144.88816
2023-10-01T18:00:00.000000000,103.73,139.62626
2023-10-01T19:00:00.000000000,102.73,139.15394
2023-10-01T20:00:00.000000000,101.36,143.01074
2023-10-01T21:00:00.000000000,103.78,150.07456
2023-10-01T22:00:00.000000000,103.88,159.57594
2023-10-01T23:00:00.000000000,116.82,169.8287
2023-10-02T00:00:00.000000000,128.31,177.78323
2023-10-02T01:00:00.000000000,170.02,187.55502
2023-10-02T02:00:00.000000000,191.09,195.96403
2023-10-02T03:00:00.000000000,203.59,200.39226
2023-10-02T04:00:00.000000000,207.71,199.77535
2023-10-02T05:00:00.000000000,197.89,196.93245
2023-10-02T06:00:00.000000000,187.83,191.22928
2023-10-02T07:00:00.000000000,179.32,183.83057
2023-10-02T08:00:00.000000000,166.11,175.75004
2023-10-02T09:00:00.000000000,167.45,168.2542
2023-10-02T10:00:00.000000000,166.18,163.14478
2023-10-02T11:00:00.000000000,165.26,161.57035
2023-10-02T12:00:00.000000000,168.69,162.75496
2023-10-02T13:00:00.000000000,161.17,163.927
2023-10-02T14:00:00.000000000,152.09,162.80334
2023-10-02T15:00:00.000000000,141.28,158.24047
2023-10-02T16:00:00.000000000,131.53,150.30669
2023-10-02T17:00:00.000000000,116.87,142.68655
2023-10-02T18:00:00.000000000,116.81,136.94588
2023-10-02T19:00:00.000000000,107.9,135.71958
2023-10-02T20:00:00.000000000,125.73,138.8563
2023-10-02T21:00:00.000000000,118.98,145.65996
2023-10-02T22:00:00.000000000,118.54,155.25612
2023-10-02T23:00:00.000000000,128.16,165.81733
2023-10-03T00:00:00.000000000,153.15,183.31688
2023-10-03T01:00:00.000000000,177.47,192.10716
2023-10-03T02:00:00.000000000,190.41,199.53771
2023-10-03T03:00:00.000000000,190.39,203.35239
2023-10-03T04:00:00.000000000,177.59,202.49674
2023-10-03T05:00:00.000000000,172.49,199.53136
2023-10-03T06:00:00.000000000,169.1,193.40795
2023-10-03T07:00:00.000000000,168.5,184.67008
2023-10-03T08:00:00.000000000,166.88,174.99645
2023-10-03T09:00:00.000000000,162.12,166.33155
2023-10-03T10:00:00.000000000,163.32,161.2472
2023-10-03T11:00:00.000000000,162.75,160.79966
2023-10-03T12:00:00.000000000,161.47,163.80457
2023-10-03T13:00:00.000000000,161.82,166.20329
2023-10-03T14:00:00.000000000,176.05,165.07712
2023-10-03T15:00:00.000000000,174.19,159.13824
2023-10-03T16:00:00.000000000,160.08,149.76437
2023-10-03T17:00:00.000000000,142.75,141.50413
2023-10-03T18:00:00.000000000,130.7,136.70104
2023-10-03T19:00:00.000000000,125.6,137.18009
2023-10-03T20:00:00.000000000,122.99,142.40354
2023-10-03T21:00:00.000000000,122.73,150.60092
2023-10-03T22:00:00.000000000,124.61,160.87494
2023-10-03T23:00:00.000000000,134.72,171.49789
