datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-01 09:00:00,6.12739099834598,275.1355068197977,269.1586191215295,0.0,0.5707402168301816,319.24799,3540.5961,3964.06206,11.72526,0.0,46.83412,0.07756
2023-03-01 10:00:00,5.793617918482734,274.8171485551657,268.7324609227627,0.0,0.8813789418855072,321.65563,2387.51882,3968.98928,15.33966,0.0,47.8557,0.24943
2023-03-01 11:00:00,5.793617918482734,274.8171485551657,268.7324609227627,0.0,0.8813789418855072,321.58,2405.7714,3965.13634,16.25007,0.0,48.25066,0.59286
2023-03-01 12:00:00,5.793617918482734,274.8171485551657,268.7324609227627,0.0,0.8813789418855072,318.14325,2500.20543,3961.35698,19.00388,27.10651,45.43458,0.65591
2023-03-01 13:00:00,4.324181055587339,275.32539348705905,268.3039787879354,21.606766098210866,0.1707284907558994,310.7246,3033.35804,3951.20331,17.59183,46.65436,47.37326,0.48356
2023-03-01 14:00:00,4.324181055587339,275.32539348705905,268.3039787879354,21.606766098210866,0.1707284907558994,307.07326,2309.86498,3958.39024,24.86168,79.35251,45.50729,0.7611
2023-03-01 15:00:00,4.324181055587339,275.32539348705905,268.3039787879354,21.606766098210866,0.1707284907558994,311.72585,2952.51047,3968.72947,33.9225,110.52854,47.26092,0.1464
2023-03-01 16:00:00,5.24134660803576,279.5489215624276,266.94173420360886,250.9644024335872,0.1885732246563645,312.44036,3209.7248,3964.77348,34.64146,133.31554,46.94431,0.94593
2023-03-01 17:00:00,5.24134660803576,279.5489215624276,266.94173420360886,250.9644024335872,0.1885732246563645,313.95575,3070.21947,3962.81299,31.88773,148.04546,46.77042,0.3598
2023-03-01 18:00:00,5.24134660803576,279.5489215624276,266.94173420360886,250.9644024335872,0.1885732246563645,317.59325,2472.99009,3960.81395,20.35905,155.69894,43.03242,0.0
2023-03-01 19:00:00,4.3390534078463485,282.2582355254256,267.1978902038388,814.0249150706127,0.0044255850984253,320.57868,2219.98408,3967.76901,28.3684,146.7238,37.32223,0.52686
2023-03-01 20:00:00,4.3390534078463485,282.2582355254256,267.1978902038388,814.0249150706127,0.0044255850984253,320.39358,2389.90527,3980.9913,40.26545,125.16678,38.23849,0.0
2023-03-01 21:00:00,4.3390534078463485,282.2582355254256,267.1978902038388,814.0249150706127,0.0044255850984253,321.61106,2258.95123,3990.3827,30.89499,99.45453,42.02852,0.05069
2023-03-01 22:00:00,3.66680815243054,282.9157925459432,267.1461936474027,687.2357745816529,0.0064336189916539,323.77026,2476.30493,3988.94538,24.88623,60.74141,42.44213,0.19218
2023-03-01 23:00:00,3.66680815243054,282.9157925459432,267.1461936474027,687.2357745816529,0.0064336189916539,329.13554,2316.68529,3980.26523,25.19276,39.13068,41.29753,0.39396
2023-03-02 00:00:00,3.66680815243054,282.9157925459432,267.1461936474027,687.2357745816529,0.0064336189916539,325.20246,2731.34193,3954.89899,8.52267,82.02817,32.49597,0.00876
2023-03-02 01:00:00,2.0824658500070057,279.27991914834394,267.8735095716264,53.75617177005597,0.0,332.24892,2355.53916,3958.7659,17.02894,0.0,33.4318,0.0
2023-03-02 02:00:00,2.0824658500070057,279.27991914834394,267.8735095716264,53.75617177005597,0.0,337.04013,2194.41223,3972.30256,23.35545,0.0,29.85395,0.36039
2023-03-02 03:00:00,2.0824658500070057,279.27991914834394,267.8735095716264,53.75617177005597,0.0,334.13103,2593.33399,3967.17209,16.94065,0.0,25.69622,2.63529
2023-03-02 04:00:00,2.049176452416821,278.0459698941131,267.8060130732343,26.87827073183947,0.0,330.39602,2163.54742,3958.97689,14.13348,10.62336,23.35519,3.94463
2023-03-02 05:00:00,2.049176452416821,278.0459698941131,267.8060130732343,26.87827073183947,0.0,333.0218,2710.92372,3955.01214,27.11126,11.62683,24.72427,3.92294
2023-03-02 06:00:00,2.049176452416821,278.0459698941131,267.8060130732343,26.87827073183947,0.0,322.14384,2573.14676,3931.90627,14.40115,0.0,26.04405,2.96917
2023-03-02 07:00:00,1.9885170847559688,277.0397713276344,267.7842029332138,26.87827073183947,0.0,311.77405,2354.02406,3949.83183,10.91466,0.0,25.73621,0.8934
2023-03-02 08:00:00,1.9885170847559688,277.0397713276344,267.7842029332138,26.87827073183947,0.0,313.27644,2408.66411,3945.744,0.0,0.0,24.73798,0.0
2023-03-02 09:00:00,1.9885170847559688,277.0397713276344,267.7842029332138,26.87827073183947,0.0,311.97782,3540.5961,3951.99606,11.72526,0.0,26.5592,0.0
2023-03-02 10:00:00,1.7693547960912028,276.13530380235136,267.65576528005414,0.0,0.0,314.74518,2387.51882,3955.30799,15.33966,0.0,27.33561,0.29561
2023-03-02 11:00:00,1.7693547960912028,276.13530380235136,267.65576528005414,0.0,0.0,314.774,2405.7714,3952.21125,16.25007,0.0,28.06308,0.80829
2023-03-02 12:00:00,1.7693547960912028,276.13530380235136,267.65576528005414,0.0,0.0,311.53548,2500.20543,3949.2206,19.00388,46.26614,26.73448,0.77305
2023-03-02 13:00:00,1.5951332398246998,277.8578444539109,268.6551233705732,27.29301497835749,0.0,304.39497,3033.35804,3936.74695,17.59183,107.94008,27.47356,0.43189
2023-03-02 14:00:00,1.5951332398246998,277.8578444539109,268.6551233705732,27.29301497835749,0.0,300.89967,2309.86498,3944.29657,24.86168,198.99593,26.63367,0.65076
2023-03-02 15:00:00,1.5951332398246998,277.8578444539109,268.6551233705732,27.29301497835749,0.0,305.21776,2952.51047,3956.46933,33.9225,264.65118,26.93602,0.02339
2023-03-02 16:00:00,1.2274845055063754,282.3791315783467,268.4125005720099,265.6858015985163,0.0,305.4783,3209.7248,3951.73305,34.64146,313.83927,26.96224,0.92193
2023-03-02 17:00:00,1.2274845055063754,282.3791315783467,268.4125005720099,265.6858015985163,0.0,306.78597,3070.21947,3950.69278,31.88773,350.11405,26.62457,0.29979
2023-03-02 18:00:00,1.2274845055063754,282.3791315783467,268.4125005720099,265.6858015985163,0.0,310.29404,2472.99009,3948.28843,20.35905,376.03199,25.30139,0.0
2023-03-02 19:00:00,2.3913211305587647,285.31701092833976,268.4197391837768,827.4968018643583,0.0,313.25045,2219.98408,3955.21942,28.3684,376.28367,22.92225,0.43533
2023-03-02 20:00:00,2.3913211305587647,285.31701092833976,268.4197391837768,827.4968018643583,0.0,312.7994,2389.90527,3968.19637,40.26545,358.98857,22.81361,0.0
2023-03-02 21:00:00,2.3913211305587647,285.31701092833976,268.4197391837768,827.4968018643583,0.0,313.96259,2258.95123,3976.30284,30.89499,328.20823,25.32591,0.07935
2023-03-02 22:00:00,2.998727993380435,286.0182264999535,268.8376086630008,695.9130618693957,0.0,315.78914,2476.30493,3975.5835,24.88623,260.2026,25.54549,0.29758
2023-03-02 23:00:00,2.998727993380435,286.0182264999535,268.8376086630008,695.9130618693957,0.0,321.42379,2316.68529,3968.41139,25.19276,196.29001,25.14724,0.4761
