datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-09T00:00:00.000000000,298.05,304.29735
2023-10-09T01:00:00.000000000,311.4,313.61873
2023-10-09T02:00:00.000000000,315.69,318.77954
2023-10-09T03:00:00.000000000,308.0,320.42116
2023-10-09T04:00:00.000000000,310.82,321.99196
2023-10-09T05:00:00.000000000,309.05,316.82088
2023-10-09T06:00:00.000000000,316.79,309.24027
2023-10-09T07:00:00.000000000,315.31,304.66115
2023-10-09T08:00:00.000000000,313.22,295.40831
2023-10-09T09:00:00.000000000,312.82,289.17692
2023-10-09T10:00:00.000000000,315.48,284.05893
2023-10-09T11:00:00.000000000,300.05,281.7635
2023-10-09T12:00:00.000000000,295.37,279.14244
2023-10-09T13:00:00.000000000,308.4,274.96067
2023-10-09T14:00:00.000000000,316.54,268.82299
2023-10-09T15:00:00.000000000,306.07,264.25141
2023-10-09T16:00:00.000000000,283.68,259.89204
2023-10-09T17:00:00.000000000,270.08,256.56324
2023-10-09T18:00:00.000000000,268.35,256.88409
2023-10-09T19:00:00.000000000,274.95,260.49928
2023-10-09T20:00:00.000000000,290.8,268.76068
2023-10-09T21:00:00.000000000,300.13,276.10638
2023-10-09T22:00:00.000000000,306.37,283.83947
2023-10-09T23:00:00.000000000,314.21,295.32974
2023-10-10T00:00:00.000000000,305.62,312.69937
2023-10-10T01:00:00.000000000,309.44,321.48946
2023-10-10T02:00:00.000000000,318.33,326.16394
2023-10-10T03:00:00.000000000,315.4,326.6518
2023-10-10T04:00:00.000000000,323.51,328.52919
2023-10-10T05:00:00.000000000,319.15,324.09864
2023-10-10T06:00:00.000000000,318.74,317.63689
2023-10-10T07:00:00.000000000,311.25,314.62499
2023-10-10T08:00:00.000000000,299.89,304.70902
2023-10-10T09:00:00.000000000,287.58,297.43825
2023-10-10T10:00:00.000000000,281.49,290.41397
2023-10-10T11:00:00.000000000,276.55,287.15675
2023-10-10T12:00:00.000000000,282.62,284.34475
2023-10-10T13:00:00.000000000,290.04,280.28942
2023-10-10T14:00:00.000000000,299.88,275.67284
2023-10-10T15:00:00.000000000,297.96,271.79508
2023-10-10T16:00:00.000000000,274.62,268.20559
2023-10-10T17:00:00.000000000,248.57,265.28561
2023-10-10T18:00:00.000000000,236.87,264.76331
2023-10-10T19:00:00.000000000,243.63,267.17005
2023-10-10T20:00:00.000000000,249.41,274.8146
2023-10-10T21:00:00.000000000,249.48,281.34001
2023-10-10T22:00:00.000000000,249.5,289.05184
2023-10-10T23:00:00.000000000,248.77,301.0341
2023-10-11T00:00:00.000000000,257.8,310.50847
2023-10-11T01:00:00.000000000,292.86,321.45316
2023-10-11T02:00:00.000000000,299.05,327.97828
2023-10-11T03:00:00.000000000,309.11,329.88316
2023-10-11T04:00:00.000000000,311.26,332.35852
2023-10-11T05:00:00.000000000,306.24,327.58279
2023-10-11T06:00:00.000000000,294.08,319.87707
2023-10-11T07:00:00.000000000,287.21,316.2872
2023-10-11T08:00:00.000000000,286.76,305.34214
2023-10-11T09:00:00.000000000,268.87,297.32694
2023-10-11T10:00:00.000000000,259.67,290.10541
2023-10-11T11:00:00.000000000,255.31,287.14384
2023-10-11T12:00:00.000000000,260.48,286.05067
2023-10-11T13:00:00.000000000,269.05,283.3256
2023-10-11T14:00:00.000000000,273.31,280.47811
2023-10-11T15:00:00.000000000,269.91,277.20539
2023-10-11T16:00:00.000000000,241.75,272.72797
2023-10-11T17:00:00.000000000,192.74,267.69307
2023-10-11T18:00:00.000000000,200.02,264.5687
2023-10-11T19:00:00.000000000,225.31,264.34956
2023-10-11T20:00:00.000000000,246.99,269.79612
2023-10-11T21:00:00.000000000,250.41,275.10843
2023-10-11T22:00:00.000000000,240.17,282.4994
2023-10-11T23:00:00.000000000,234.55,295.83986
2023-10-12T00:00:00.000000000,246.49,307.08431
2023-10-12T01:00:00.000000000,284.8,318.39139
2023-10-12T02:00:00.000000000,297.55,325.17241
2023-10-12T03:00:00.000000000,298.32,327.45733
2023-10-12T04:00:00.000000000,304.39,329.97534
2023-10-12T05:00:00.000000000,302.37,325.31974
2023-10-12T06:00:00.000000000,306.23,317.41707
2023-10-12T07:00:00.000000000,289.1,313.53926
2023-10-12T08:00:00.000000000,288.2,302.6544
2023-10-12T09:00:00.000000000,278.56,294.62219
2023-10-12T10:00:00.000000000,273.88,288.17498
2023-10-12T11:00:00.000000000,270.63,285.96206
2023-10-12T12:00:00.000000000,271.67,285.7805
2023-10-12T13:00:00.000000000,280.12,283.49405
2023-10-12T14:00:00.000000000,286.1,280.14248
2023-10-12T15:00:00.000000000,282.69,275.92866
2023-10-12T16:00:00.000000000,250.73,270.00744
2023-10-12T17:00:00.000000000,220.35,263.58478
2023-10-12T18:00:00.000000000,219.58,259.55714
2023-10-12T19:00:00.000000000,224.11,259.04502
2023-10-12T20:00:00.000000000,238.76,264.46073
2023-10-12T21:00:00.000000000,230.27,270.30468
2023-10-12T22:00:00.000000000,222.88,278.27436
2023-10-12T23:00:00.000000000,221.11,292.29541
