datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-08-19T00:00:00.000000000,224.38,217.83452
2023-08-19T01:00:00.000000000,228.9,223.28585
2023-08-19T02:00:00.000000000,231.98,227.50113
2023-08-19T03:00:00.000000000,233.41,228.70659
2023-08-19T04:00:00.000000000,224.71,226.56054
2023-08-19T05:00:00.000000000,219.92,222.92348
2023-08-19T06:00:00.000000000,211.88,215.86814
2023-08-19T07:00:00.000000000,196.35,207.05866
2023-08-19T08:00:00.000000000,195.34,197.75964
2023-08-19T09:00:00.000000000,193.31,189.44012
2023-08-19T10:00:00.000000000,187.94,184.44539
2023-08-19T11:00:00.000000000,188.68,182.53196
2023-08-19T12:00:00.000000000,188.99,182.81676
2023-08-19T13:00:00.000000000,193.0,182.98529
2023-08-19T14:00:00.000000000,187.98,181.64532
2023-08-19T15:00:00.000000000,190.44,179.43645
2023-08-19T16:00:00.000000000,187.95,176.10228
2023-08-19T17:00:00.000000000,188.14,173.42293
2023-08-19T18:00:00.000000000,195.37,172.57228
2023-08-19T19:00:00.000000000,193.74,174.74995
2023-08-19T20:00:00.000000000,190.66,179.51881
2023-08-19T21:00:00.000000000,189.99,186.62598
2023-08-19T22:00:00.000000000,197.3,195.78333
2023-08-19T23:00:00.000000000,202.07,203.96413
2023-08-20T00:00:00.000000000,191.26,199.17477
2023-08-20T01:00:00.000000000,189.47,205.82484
2023-08-20T02:00:00.000000000,190.87,211.77219
2023-08-20T03:00:00.000000000,191.96,214.11217
2023-08-20T04:00:00.000000000,191.7,211.94712
2023-08-20T05:00:00.000000000,194.01,207.44374
2023-08-20T06:00:00.000000000,193.31,199.51121
2023-08-20T07:00:00.000000000,188.66,189.53143
2023-08-20T08:00:00.000000000,187.12,179.30521
2023-08-20T09:00:00.000000000,182.1,170.09431
2023-08-20T10:00:00.000000000,182.08,164.44949
2023-08-20T11:00:00.000000000,182.72,163.05842
2023-08-20T12:00:00.000000000,183.46,165.11733
2023-08-20T13:00:00.000000000,179.62,167.97427
2023-08-20T14:00:00.000000000,178.98,168.7108
2023-08-20T15:00:00.000000000,183.43,166.91255
2023-08-20T16:00:00.000000000,184.84,162.772
2023-08-20T17:00:00.000000000,191.27,159.65419
2023-08-20T18:00:00.000000000,191.05,158.96482
2023-08-20T19:00:00.000000000,194.8,161.93884
2023-08-20T20:00:00.000000000,197.06,167.50028
2023-08-20T21:00:00.000000000,213.08,174.35958
2023-08-20T22:00:00.000000000,214.01,182.12209
2023-08-20T23:00:00.000000000,214.16,189.53376
2023-08-21T00:00:00.000000000,206.47,192.10943
2023-08-21T01:00:00.000000000,211.42,198.85073
2023-08-21T02:00:00.000000000,216.63,204.63674
2023-08-21T03:00:00.000000000,213.49,206.85785
2023-08-21T04:00:00.000000000,212.57,205.07573
2023-08-21T05:00:00.000000000,207.39,201.43807
2023-08-21T06:00:00.000000000,200.79,194.83626
2023-08-21T07:00:00.000000000,198.26,185.82271
2023-08-21T08:00:00.000000000,195.64,175.80515
2023-08-21T09:00:00.000000000,188.96,166.35211
2023-08-21T10:00:00.000000000,188.71,160.03722
2023-08-21T11:00:00.000000000,185.47,158.05358
2023-08-21T12:00:00.000000000,186.03,159.58954
2023-08-21T13:00:00.000000000,197.54,161.66911
2023-08-21T14:00:00.000000000,203.28,161.46208
2023-08-21T15:00:00.000000000,211.49,158.61424
2023-08-21T16:00:00.000000000,202.01,153.85945
2023-08-21T17:00:00.000000000,197.35,150.93018
2023-08-21T18:00:00.000000000,192.12,150.87305
2023-08-21T19:00:00.000000000,181.11,154.66602
2023-08-21T20:00:00.000000000,176.19,160.85921
2023-08-21T21:00:00.000000000,184.12,168.09021
2023-08-21T22:00:00.000000000,192.04,176.12239
2023-08-21T23:00:00.000000000,192.15,183.97525
2023-08-22T00:00:00.000000000,188.46,191.95708
2023-08-22T01:00:00.000000000,198.07,198.20657
2023-08-22T02:00:00.000000000,199.7,202.07016
2023-08-22T03:00:00.000000000,199.11,201.74239
2023-08-22T04:00:00.000000000,201.13,197.74104
2023-08-22T05:00:00.000000000,193.84,193.02587
2023-08-22T06:00:00.000000000,192.46,186.89713
2023-08-22T07:00:00.000000000,187.86,179.01317
2023-08-22T08:00:00.000000000,183.32,169.94783
2023-08-22T09:00:00.000000000,184.22,161.06705
2023-08-22T10:00:00.000000000,184.06,155.1978
2023-08-22T11:00:00.000000000,183.2,153.58755
2023-08-22T12:00:00.000000000,182.62,155.45969
2023-08-22T13:00:00.000000000,184.06,157.60103
2023-08-22T14:00:00.000000000,185.07,157.35688
2023-08-22T15:00:00.000000000,175.41,154.48493
2023-08-22T16:00:00.000000000,170.89,149.94279
2023-08-22T17:00:00.000000000,175.01,147.86992
2023-08-22T18:00:00.000000000,171.28,148.58689
2023-08-22T19:00:00.000000000,177.0,152.74945
2023-08-22T20:00:00.000000000,177.8,158.92626
2023-08-22T21:00:00.000000000,185.24,165.8964
2023-08-22T22:00:00.000000000,189.15,174.1772
2023-08-22T23:00:00.000000000,192.47,182.54756
