datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-11-23T00:00:00.000000000,231.17,217.96277
2023-11-23T01:00:00.000000000,261.37,233.94725
2023-11-23T02:00:00.000000000,271.7,244.3259
2023-11-23T03:00:00.000000000,267.25,252.42652
2023-11-23T04:00:00.000000000,267.47,255.80541
2023-11-23T05:00:00.000000000,265.64,253.73822
2023-11-23T06:00:00.000000000,260.09,247.86252
2023-11-23T07:00:00.000000000,263.01,243.33497
2023-11-23T08:00:00.000000000,255.84,237.59784
2023-11-23T09:00:00.000000000,248.49,233.22229
2023-11-23T10:00:00.000000000,243.74,231.62506
2023-11-23T11:00:00.000000000,243.24,233.20313
2023-11-23T12:00:00.000000000,242.87,238.48685
2023-11-23T13:00:00.000000000,243.48,241.334
2023-11-23T14:00:00.000000000,244.19,239.70931
2023-11-23T15:00:00.000000000,244.24,236.7869
2023-11-23T16:00:00.000000000,228.93,227.22243
2023-11-23T17:00:00.000000000,211.07,214.89159
2023-11-23T18:00:00.000000000,179.44,202.41822
2023-11-23T19:00:00.000000000,154.99,194.56834
2023-11-23T20:00:00.000000000,147.68,186.50264
2023-11-23T21:00:00.000000000,138.83,185.32207
2023-11-23T22:00:00.000000000,135.76,188.9686
2023-11-23T23:00:00.000000000,143.35,203.93728
2023-11-24T00:00:00.000000000,186.83,223.7285
2023-11-24T01:00:00.000000000,216.23,238.24323
2023-11-24T02:00:00.000000000,213.47,246.79737
2023-11-24T03:00:00.000000000,207.12,252.83537
2023-11-24T04:00:00.000000000,212.5,254.61818
2023-11-24T05:00:00.000000000,219.6,251.45577
2023-11-24T06:00:00.000000000,214.37,245.318
2023-11-24T07:00:00.000000000,217.46,240.81307
2023-11-24T08:00:00.000000000,219.13,234.85261
2023-11-24T09:00:00.000000000,214.08,230.30611
2023-11-24T10:00:00.000000000,218.6,228.52125
2023-11-24T11:00:00.000000000,209.31,230.11496
2023-11-24T12:00:00.000000000,213.21,235.84236
2023-11-24T13:00:00.000000000,217.76,239.7035
2023-11-24T14:00:00.000000000,217.13,239.41404
2023-11-24T15:00:00.000000000,217.62,237.41843
2023-11-24T16:00:00.000000000,194.54,228.80407
2023-11-24T17:00:00.000000000,147.84,217.23823
2023-11-24T18:00:00.000000000,124.55,205.88562
2023-11-24T19:00:00.000000000,129.01,198.3718
2023-11-24T20:00:00.000000000,124.99,191.22389
2023-11-24T21:00:00.000000000,137.65,190.32802
2023-11-24T22:00:00.000000000,151.39,194.20315
2023-11-24T23:00:00.000000000,152.74,209.14654
2023-11-25T00:00:00.000000000,196.74,225.45764
2023-11-25T01:00:00.000000000,228.04,241.71907
2023-11-25T02:00:00.000000000,247.21,251.014
2023-11-25T03:00:00.000000000,252.12,256.49446
2023-11-25T04:00:00.000000000,260.0,257.16479
2023-11-25T05:00:00.000000000,263.13,252.42473
2023-11-25T06:00:00.000000000,259.56,244.89949
2023-11-25T07:00:00.000000000,265.3,239.71968
2023-11-25T08:00:00.000000000,262.19,233.14704
2023-11-25T09:00:00.000000000,259.81,228.50051
2023-11-25T10:00:00.000000000,258.09,227.47446
2023-11-25T11:00:00.000000000,246.26,230.11982
2023-11-25T12:00:00.000000000,231.64,237.41472
2023-11-25T13:00:00.000000000,235.53,241.77578
2023-11-25T14:00:00.000000000,240.02,241.50124
2023-11-25T15:00:00.000000000,245.83,238.88671
2023-11-25T16:00:00.000000000,221.9,229.1579
2023-11-25T17:00:00.000000000,157.91,216.63366
2023-11-25T18:00:00.000000000,132.08,204.31631
2023-11-25T19:00:00.000000000,131.88,195.71736
2023-11-25T20:00:00.000000000,133.6,187.58139
2023-11-25T21:00:00.000000000,130.03,186.24452
2023-11-25T22:00:00.000000000,128.15,190.63914
2023-11-25T23:00:00.000000000,146.27,207.58807
2023-11-26T00:00:00.000000000,186.01,220.79477
2023-11-26T01:00:00.000000000,222.71,238.09362
2023-11-26T02:00:00.000000000,242.38,249.33781
2023-11-26T03:00:00.000000000,243.85,257.61033
2023-11-26T04:00:00.000000000,243.83,260.9819
2023-11-26T05:00:00.000000000,243.97,256.98092
2023-11-26T06:00:00.000000000,238.17,249.09232
2023-11-26T07:00:00.000000000,228.02,242.18506
2023-11-26T08:00:00.000000000,226.86,234.53567
2023-11-26T09:00:00.000000000,222.85,227.68648
2023-11-26T10:00:00.000000000,218.07,224.59768
2023-11-26T11:00:00.000000000,218.6,225.02519
2023-11-26T12:00:00.000000000,217.81,230.58652
2023-11-26T13:00:00.000000000,222.03,235.33472
2023-11-26T14:00:00.000000000,227.09,235.82226
2023-11-26T15:00:00.000000000,226.85,234.65083
2023-11-26T16:00:00.000000000,200.81,225.9288
2023-11-26T17:00:00.000000000,170.67,213.46838
2023-11-26T18:00:00.000000000,143.06,201.77961
2023-11-26T19:00:00.000000000,124.11,194.24095
2023-11-26T20:00:00.000000000,124.52,187.56856
2023-11-26T21:00:00.000000000,126.86,187.78908
2023-11-26T22:00:00.000000000,132.19,191.93637
2023-11-26T23:00:00.000000000,173.13,207.53392
