datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-15T00:00:00.000000000,193.63,205.8794
2023-10-15T01:00:00.000000000,229.51,213.03078
2023-10-15T02:00:00.000000000,239.94,220.39831
2023-10-15T03:00:00.000000000,242.05,225.23574
2023-10-15T04:00:00.000000000,251.75,225.87941
2023-10-15T05:00:00.000000000,250.09,223.99893
2023-10-15T06:00:00.000000000,247.08,217.95411
2023-10-15T07:00:00.000000000,236.2,210.04303
2023-10-15T08:00:00.000000000,229.47,201.51728
2023-10-15T09:00:00.000000000,221.44,194.08328
2023-10-15T10:00:00.000000000,211.64,189.54924
2023-10-15T11:00:00.000000000,210.8,188.21175
2023-10-15T12:00:00.000000000,216.38,189.25078
2023-10-15T13:00:00.000000000,211.29,189.88255
2023-10-15T14:00:00.000000000,211.69,187.43088
2023-10-15T15:00:00.000000000,209.21,182.49984
2023-10-15T16:00:00.000000000,189.0,175.63707
2023-10-15T17:00:00.000000000,162.26,170.16107
2023-10-15T18:00:00.000000000,153.75,168.14897
2023-10-15T19:00:00.000000000,161.21,170.41534
2023-10-15T20:00:00.000000000,164.85,175.64168
2023-10-15T21:00:00.000000000,176.21,182.5133
2023-10-15T22:00:00.000000000,188.75,190.22323
2023-10-15T23:00:00.000000000,207.0,197.33732
2023-10-16T00:00:00.000000000,229.25,211.08691
2023-10-16T01:00:00.000000000,251.38,217.29088
2023-10-16T02:00:00.000000000,256.54,223.46978
2023-10-16T03:00:00.000000000,245.98,227.00125
2023-10-16T04:00:00.000000000,261.95,226.3303
2023-10-16T05:00:00.000000000,269.56,223.14551
2023-10-16T06:00:00.000000000,269.65,215.87131
2023-10-16T07:00:00.000000000,267.99,206.80843
2023-10-16T08:00:00.000000000,264.23,197.63681
2023-10-16T09:00:00.000000000,260.29,189.79957
2023-10-16T10:00:00.000000000,259.84,185.03214
2023-10-16T11:00:00.000000000,263.87,183.53466
2023-10-16T12:00:00.000000000,262.18,184.63173
2023-10-16T13:00:00.000000000,257.86,185.65793
2023-10-16T14:00:00.000000000,259.22,183.96149
2023-10-16T15:00:00.000000000,243.21,180.06431
2023-10-16T16:00:00.000000000,216.03,174.17244
2023-10-16T17:00:00.000000000,191.67,169.43646
2023-10-16T18:00:00.000000000,189.92,168.06654
2023-10-16T19:00:00.000000000,206.7,171.25914
2023-10-16T20:00:00.000000000,227.2,177.81825
2023-10-16T21:00:00.000000000,244.36,186.04067
2023-10-16T22:00:00.000000000,253.36,194.8964
2023-10-16T23:00:00.000000000,256.17,202.38798
2023-10-17T00:00:00.000000000,267.12,213.15698
2023-10-17T01:00:00.000000000,278.61,218.47182
2023-10-17T02:00:00.000000000,283.52,223.53107
2023-10-17T03:00:00.000000000,282.81,225.90083
2023-10-17T04:00:00.000000000,285.23,224.58901
2023-10-17T05:00:00.000000000,280.84,221.37169
2023-10-17T06:00:00.000000000,263.88,214.69063
2023-10-17T07:00:00.000000000,245.88,206.22114
2023-10-17T08:00:00.000000000,247.74,197.24224
2023-10-17T09:00:00.000000000,239.02,189.5647
2023-10-17T10:00:00.000000000,230.54,185.27564
2023-10-17T11:00:00.000000000,227.67,185.13906
2023-10-17T12:00:00.000000000,226.49,188.37438
2023-10-17T13:00:00.000000000,242.28,191.42052
2023-10-17T14:00:00.000000000,257.63,190.77386
2023-10-17T15:00:00.000000000,252.98,186.33383
2023-10-17T16:00:00.000000000,219.76,178.98189
2023-10-17T17:00:00.000000000,206.56,172.60099
2023-10-17T18:00:00.000000000,210.7,170.16299
2023-10-17T19:00:00.000000000,224.05,172.88203
2023-10-17T20:00:00.000000000,227.79,179.41561
2023-10-17T21:00:00.000000000,224.78,187.66684
2023-10-17T22:00:00.000000000,243.43,196.67064
2023-10-17T23:00:00.000000000,252.6,204.10577
2023-10-18T00:00:00.000000000,266.94,212.66811
2023-10-18T01:00:00.000000000,276.91,218.14679
2023-10-18T02:00:00.000000000,281.93,223.09608
2023-10-18T03:00:00.000000000,280.92,225.24473
2023-10-18T04:00:00.000000000,272.35,223.81998
2023-10-18T05:00:00.000000000,271.73,220.75157
2023-10-18T06:00:00.000000000,259.16,214.39958
2023-10-18T07:00:00.000000000,255.14,206.28712
2023-10-18T08:00:00.000000000,237.99,197.4592
2023-10-18T09:00:00.000000000,230.6,189.89971
2023-10-18T10:00:00.000000000,226.71,185.83854
2023-10-18T11:00:00.000000000,226.95,186.21056
2023-10-18T12:00:00.000000000,227.26,190.04553
2023-10-18T13:00:00.000000000,235.52,193.4515
2023-10-18T14:00:00.000000000,236.75,192.73826
2023-10-18T15:00:00.000000000,226.14,187.73314
2023-10-18T16:00:00.000000000,211.41,179.59835
2023-10-18T17:00:00.000000000,208.86,172.46748
2023-10-18T18:00:00.000000000,210.92,169.46147
2023-10-18T19:00:00.000000000,220.76,171.77875
2023-10-18T20:00:00.000000000,227.72,178.05457
2023-10-18T21:00:00.000000000,246.38,186.22344
2023-10-18T22:00:00.000000000,257.05,195.39831
2023-10-18T23:00:00.000000000,264.34,203.18872
