datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-12-26T00:00:00.000000000,190.45,193.66416
2023-12-26T01:00:00.000000000,227.42,213.41416
2023-12-26T02:00:00.000000000,235.15,226.64239
2023-12-26T03:00:00.000000000,228.25,236.60973
2023-12-26T04:00:00.000000000,228.16,239.97369
2023-12-26T05:00:00.000000000,226.53,238.52038
2023-12-26T06:00:00.000000000,228.88,233.02735
2023-12-26T07:00:00.000000000,232.88,229.56128
2023-12-26T08:00:00.000000000,228.01,226.16573
2023-12-26T09:00:00.000000000,229.28,223.46152
2023-12-26T10:00:00.000000000,229.76,223.57343
2023-12-26T11:00:00.000000000,229.05,226.53717
2023-12-26T12:00:00.000000000,231.46,233.27958
2023-12-26T13:00:00.000000000,233.2,236.16101
2023-12-26T14:00:00.000000000,236.46,232.95491
2023-12-26T15:00:00.000000000,238.04,227.31794
2023-12-26T16:00:00.000000000,222.44,213.73514
2023-12-26T17:00:00.000000000,204.19,197.70507
2023-12-26T18:00:00.000000000,184.35,182.36308
2023-12-26T19:00:00.000000000,173.02,171.79786
2023-12-26T20:00:00.000000000,168.78,160.13522
2023-12-26T21:00:00.000000000,169.66,157.28177
2023-12-26T22:00:00.000000000,170.81,160.04989
2023-12-26T23:00:00.000000000,176.55,177.48154
2023-12-27T00:00:00.000000000,206.25,206.63061
2023-12-27T01:00:00.000000000,237.39,223.56281
2023-12-27T02:00:00.000000000,241.77,234.18158
2023-12-27T03:00:00.000000000,239.51,241.78583
2023-12-27T04:00:00.000000000,240.63,244.19678
2023-12-27T05:00:00.000000000,235.63,241.64743
2023-12-27T06:00:00.000000000,239.38,235.80605
2023-12-27T07:00:00.000000000,238.16,231.30463
2023-12-27T08:00:00.000000000,230.52,226.05766
2023-12-27T09:00:00.000000000,230.49,221.58791
2023-12-27T10:00:00.000000000,221.42,220.17088
2023-12-27T11:00:00.000000000,218.3,222.43009
2023-12-27T12:00:00.000000000,233.56,228.77111
2023-12-27T13:00:00.000000000,233.16,232.77737
2023-12-27T14:00:00.000000000,244.57,231.1417
2023-12-27T15:00:00.000000000,236.8,227.69141
2023-12-27T16:00:00.000000000,212.74,217.12934
2023-12-27T17:00:00.000000000,185.86,204.1242
2023-12-27T18:00:00.000000000,180.46,191.72653
2023-12-27T19:00:00.000000000,179.32,183.15449
2023-12-27T20:00:00.000000000,178.76,173.91476
2023-12-27T21:00:00.000000000,177.07,172.03894
2023-12-27T22:00:00.000000000,176.88,175.43997
2023-12-27T23:00:00.000000000,183.2,191.5019
2023-12-28T00:00:00.000000000,191.74,212.04515
2023-12-28T01:00:00.000000000,224.96,229.18104
2023-12-28T02:00:00.000000000,224.96,239.92834
2023-12-28T03:00:00.000000000,229.68,247.22727
2023-12-28T04:00:00.000000000,235.84,249.66064
2023-12-28T05:00:00.000000000,235.51,246.1291
2023-12-28T06:00:00.000000000,229.73,239.33681
2023-12-28T07:00:00.000000000,232.43,233.68783
2023-12-28T08:00:00.000000000,220.32,226.90974
2023-12-28T09:00:00.000000000,218.77,220.92387
2023-12-28T10:00:00.000000000,214.59,218.6222
2023-12-28T11:00:00.000000000,216.69,220.63501
2023-12-28T12:00:00.000000000,219.35,227.47352
2023-12-28T13:00:00.000000000,231.37,232.81895
2023-12-28T14:00:00.000000000,246.19,232.89465
2023-12-28T15:00:00.000000000,253.31,231.01841
2023-12-28T16:00:00.000000000,233.46,221.6234
2023-12-28T17:00:00.000000000,177.39,209.1103
2023-12-28T18:00:00.000000000,161.08,196.79626
2023-12-28T19:00:00.000000000,150.33,187.86109
2023-12-28T20:00:00.000000000,126.19,178.79448
2023-12-28T21:00:00.000000000,121.66,176.80746
2023-12-28T22:00:00.000000000,123.69,180.4468
2023-12-28T23:00:00.000000000,130.7,196.57359
2023-12-29T00:00:00.000000000,161.49,213.71496
2023-12-29T01:00:00.000000000,203.85,230.88507
2023-12-29T02:00:00.000000000,204.03,241.59109
2023-12-29T03:00:00.000000000,224.63,248.73119
2023-12-29T04:00:00.000000000,229.21,251.13289
2023-12-29T05:00:00.000000000,233.85,247.10368
2023-12-29T06:00:00.000000000,228.8,239.90315
2023-12-29T07:00:00.000000000,229.9,233.72481
2023-12-29T08:00:00.000000000,231.68,226.51475
2023-12-29T09:00:00.000000000,224.61,220.15146
2023-12-29T10:00:00.000000000,221.84,217.58531
2023-12-29T11:00:00.000000000,224.78,219.46385
2023-12-29T12:00:00.000000000,233.78,226.45434
2023-12-29T13:00:00.000000000,231.14,232.64139
2023-12-29T14:00:00.000000000,230.88,233.87324
2023-12-29T15:00:00.000000000,226.32,233.13395
2023-12-29T16:00:00.000000000,219.79,224.45084
2023-12-29T17:00:00.000000000,202.25,211.95957
2023-12-29T18:00:00.000000000,194.92,199.26459
2023-12-29T19:00:00.000000000,196.85,189.96478
2023-12-29T20:00:00.000000000,95.15,180.83478
2023-12-29T21:00:00.000000000,194.26,178.82181
2023-12-29T22:00:00.000000000,198.11,182.48637
2023-12-29T23:00:00.000000000,202.72,198.51982
