datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-13T00:00:00.000000000,188.19,203.11744
2023-10-13T01:00:00.000000000,208.94,210.76143
2023-10-13T02:00:00.000000000,213.69,218.44237
2023-10-13T03:00:00.000000000,207.79,223.71527
2023-10-13T04:00:00.000000000,206.26,225.33859
2023-10-13T05:00:00.000000000,211.83,224.9527
2023-10-13T06:00:00.000000000,227.83,220.6823
2023-10-13T07:00:00.000000000,223.15,214.43472
2023-10-13T08:00:00.000000000,226.25,206.44428
2023-10-13T09:00:00.000000000,222.1,198.88297
2023-10-13T10:00:00.000000000,220.66,193.71174
2023-10-13T11:00:00.000000000,224.16,192.09887
2023-10-13T12:00:00.000000000,224.64,193.69731
2023-10-13T13:00:00.000000000,220.19,194.92616
2023-10-13T14:00:00.000000000,222.94,192.50561
2023-10-13T15:00:00.000000000,221.96,185.72259
2023-10-13T16:00:00.000000000,210.15,175.38667
2023-10-13T17:00:00.000000000,201.21,165.77928
2023-10-13T18:00:00.000000000,193.04,159.85056
2023-10-13T19:00:00.000000000,197.29,159.81472
2023-10-13T20:00:00.000000000,198.35,164.62126
2023-10-13T21:00:00.000000000,211.4,172.74401
2023-10-13T22:00:00.000000000,207.09,182.66256
2023-10-13T23:00:00.000000000,197.85,191.54291
2023-10-14T00:00:00.000000000,199.02,205.5641
2023-10-14T01:00:00.000000000,208.07,211.29441
2023-10-14T02:00:00.000000000,214.23,216.75558
2023-10-14T03:00:00.000000000,219.08,219.82531
2023-10-14T04:00:00.000000000,235.6,219.68867
2023-10-14T05:00:00.000000000,238.43,217.87774
2023-10-14T06:00:00.000000000,224.93,212.44382
2023-10-14T07:00:00.000000000,223.94,204.72119
2023-10-14T08:00:00.000000000,212.57,195.68798
2023-10-14T09:00:00.000000000,207.53,187.73964
2023-10-14T10:00:00.000000000,209.27,183.29359
2023-10-14T11:00:00.000000000,207.21,183.41881
2023-10-14T12:00:00.000000000,208.41,186.97088
2023-10-14T13:00:00.000000000,221.94,189.93166
2023-10-14T14:00:00.000000000,225.25,188.69407
2023-10-14T15:00:00.000000000,200.92,182.97049
2023-10-14T16:00:00.000000000,179.14,174.04955
2023-10-14T17:00:00.000000000,196.79,166.35059
2023-10-14T18:00:00.000000000,177.17,162.75856
2023-10-14T19:00:00.000000000,171.52,164.69505
2023-10-14T20:00:00.000000000,172.72,170.73157
2023-10-14T21:00:00.000000000,161.11,178.98655
2023-10-14T22:00:00.000000000,164.54,188.28538
2023-10-14T23:00:00.000000000,167.36,196.25691
2023-10-15T00:00:00.000000000,193.63,204.40918
2023-10-15T01:00:00.000000000,229.51,211.16569
2023-10-15T02:00:00.000000000,239.94,217.39356
2023-10-15T03:00:00.000000000,242.05,220.69632
2023-10-15T04:00:00.000000000,251.75,219.97832
2023-10-15T05:00:00.000000000,250.09,217.06981
2023-10-15T06:00:00.000000000,247.08,210.25069
2023-10-15T07:00:00.000000000,236.2,201.21358
2023-10-15T08:00:00.000000000,229.47,191.4014
2023-10-15T09:00:00.000000000,221.44,182.71297
2023-10-15T10:00:00.000000000,211.64,177.34715
2023-10-15T11:00:00.000000000,210.8,176.00265
2023-10-15T12:00:00.000000000,216.38,177.71557
2023-10-15T13:00:00.000000000,211.29,179.28673
2023-10-15T14:00:00.000000000,211.69,177.74662
2023-10-15T15:00:00.000000000,209.21,173.18919
2023-10-15T16:00:00.000000000,189.0,166.19415
2023-10-15T17:00:00.000000000,162.26,160.60396
2023-10-15T18:00:00.000000000,153.75,158.483
2023-10-15T19:00:00.000000000,161.21,161.31577
2023-10-15T20:00:00.000000000,164.85,167.83286
2023-10-15T21:00:00.000000000,176.21,176.45095
2023-10-15T22:00:00.000000000,188.75,186.08048
2023-10-15T23:00:00.000000000,207.0,194.64588
2023-10-16T00:00:00.000000000,229.25,203.59569
2023-10-16T01:00:00.000000000,251.38,210.19217
2023-10-16T02:00:00.000000000,256.54,216.49947
2023-10-16T03:00:00.000000000,245.98,219.80514
2023-10-16T04:00:00.000000000,261.95,218.89977
2023-10-16T05:00:00.000000000,269.56,215.55296
2023-10-16T06:00:00.000000000,269.65,208.23092
2023-10-16T07:00:00.000000000,267.99,198.68427
2023-10-16T08:00:00.000000000,264.23,188.56187
2023-10-16T09:00:00.000000000,260.29,179.50037
2023-10-16T10:00:00.000000000,259.84,173.54617
2023-10-16T11:00:00.000000000,263.87,171.40887
2023-10-16T12:00:00.000000000,262.18,172.46795
2023-10-16T13:00:00.000000000,257.86,173.96463
2023-10-16T14:00:00.000000000,259.22,173.08592
2023-10-16T15:00:00.000000000,243.21,169.78429
2023-10-16T16:00:00.000000000,216.03,164.15638
2023-10-16T17:00:00.000000000,191.67,159.66956
2023-10-16T18:00:00.000000000,189.92,158.14666
2023-10-16T19:00:00.000000000,206.7,161.31819
2023-10-16T20:00:00.000000000,227.2,167.99714
2023-10-16T21:00:00.000000000,244.36,176.62967
2023-10-16T22:00:00.000000000,253.36,186.08975
2023-10-16T23:00:00.000000000,256.17,194.30119
