datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-23 17:00:00,1.8694819264929563,304.3438232160023,287.29435884841644,338.4911933271512,0.1669175304260209,444.05054,3178.85582,3912.47853,41.65386,309.33714,6.8747,2.45977
2023-08-23 18:00:00,1.8694819264929563,304.3438232160023,287.29435884841644,338.4911933271512,0.1669175304260209,449.18961,3345.98874,3912.16163,42.61628,378.82973,6.73937,2.4133
2023-08-23 19:00:00,1.7239115296463683,306.9944796808076,286.3737640110993,886.0583773804067,0.1189868988310227,467.28072,3409.15274,3912.57933,43.49394,401.30237,6.45162,1.56539
2023-08-23 20:00:00,1.7239115296463683,306.9944796808076,286.3737640110993,886.0583773804067,0.1189868988310227,488.27119,3233.69483,3913.42281,40.93229,407.54861,6.13244,1.2226
2023-08-23 21:00:00,1.7239115296463683,306.9944796808076,286.3737640110993,886.0583773804067,0.1189868988310227,507.70805,3547.30547,3913.70853,52.15405,407.24741,7.04041,1.99038
2023-08-23 22:00:00,2.27706006785244,307.165027876942,285.95237441188647,730.9825281199004,0.2276300062472913,525.99532,3761.47428,3914.02205,46.5573,364.09864,7.49259,2.14103
2023-08-23 23:00:00,2.27706006785244,307.165027876942,285.95237441188647,730.9825281199004,0.2276300062472913,540.41408,3767.58964,3914.58252,43.57106,289.30292,8.47814,2.46376
2023-08-24 00:00:00,2.27706006785244,307.165027876942,285.95237441188647,730.9825281199004,0.2276300062472913,584.41746,4202.39469,3909.40227,30.67653,193.90598,2.37209,2.51454
2023-08-24 01:00:00,2.3830802198728995,305.26773401738353,286.66321175422905,92.86032115927802,0.0441309136465261,583.70331,3558.08385,3901.91644,29.84707,125.78002,2.40893,2.65374
2023-08-24 02:00:00,2.3830802198728995,305.26773401738353,286.66321175422905,92.86032115927802,0.0441309136465261,577.89897,2826.56319,3894.49921,39.67728,53.98551,2.48056,2.4502
2023-08-24 03:00:00,2.3830802198728995,305.26773401738353,286.66321175422905,92.86032115927802,0.0441309136465261,569.96185,3092.20669,3884.96686,37.84548,16.24675,2.20475,1.81354
2023-08-24 04:00:00,2.0018479820119115,303.4294538096036,287.06104849011126,46.43021171207637,0.0774303878155533,563.42845,3231.96463,3879.56681,37.56458,5.50357,1.72783,1.66727
2023-08-24 05:00:00,2.0018479820119115,303.4294538096036,287.06104849011126,46.43021171207637,0.0774303878155533,552.61289,2726.39427,3876.55461,44.82658,13.61361,2.1365,1.35338
2023-08-24 06:00:00,2.0018479820119115,303.4294538096036,287.06104849011126,46.43021171207637,0.0774303878155533,541.68635,3479.50944,3867.70258,32.80653,23.08021,2.51706,1.70205
2023-08-24 07:00:00,1.904874241422824,302.0148883262555,287.191968183142,0.0,0.0064776431113794,530.23812,3521.15159,3864.83315,31.51504,0.0,1.89455,1.39254
2023-08-24 08:00:00,1.904874241422824,302.0148883262555,287.191968183142,0.0,0.0064776431113794,520.69401,2677.44302,3864.2388,44.40441,0.0,3.10731,1.97936
2023-08-24 09:00:00,1.904874241422824,302.0148883262555,287.191968183142,0.0,0.0064776431113794,505.74344,3031.27628,3864.80921,35.56014,0.0,3.12519,2.60694
2023-08-24 10:00:00,2.0333719857135555,300.90891012022524,287.08941793923793,0.0,0.0138047010055943,489.24661,3158.05845,3866.92972,46.52414,0.0,3.2569,2.63196
2023-08-24 11:00:00,2.0333719857135555,300.90891012022524,287.08941793923793,0.0,0.0138047010055943,477.70518,3064.06427,3868.22074,51.7959,0.0,3.60895,2.61377
2023-08-24 12:00:00,2.0333719857135555,300.90891012022524,287.08941793923793,0.0,0.0138047010055943,465.2623,2790.7127,3869.95339,62.0251,25.95322,2.42884,2.2397
2023-08-24 13:00:00,2.0485176647213685,303.74824194433734,286.89927922697024,106.68041196895824,0.0003999269448203,459.56201,3474.77689,3872.00816,64.07211,70.71223,2.27378,2.49567
2023-08-24 14:00:00,2.0485176647213685,303.74824194433734,286.89927922697024,106.68041196895824,0.0003999269448203,454.22965,3267.45027,3874.336,65.99337,110.91322,3.26203,2.33559
2023-08-24 15:00:00,2.0485176647213685,303.74824194433734,286.89927922697024,106.68041196895824,0.0003999269448203,446.07617,3324.92469,3877.49535,60.07687,180.91973,3.3139,2.63472
2023-08-24 16:00:00,1.9255649334318363,308.1261523548575,286.1378182465382,379.9390627327703,0.0036029617584225,445.03394,3203.71491,3877.34921,47.12863,242.86673,2.32173,2.37131
2023-08-24 17:00:00,1.9255649334318363,308.1261523548575,286.1378182465382,379.9390627327703,0.0036029617584225,449.69119,3178.85582,3878.53724,41.65386,327.31026,3.68361,2.45977
2023-08-24 18:00:00,1.9255649334318363,308.1261523548575,286.1378182465382,379.9390627327703,0.0036029617584225,456.22741,3345.98874,3878.27344,42.61628,400.99633,3.79965,2.4133
2023-08-24 19:00:00,2.373004119529196,310.45727215592115,284.40620323822685,907.8920275639862,0.0020456665932898,475.49926,3409.15274,3878.70209,43.49394,426.21232,3.64809,1.56539
2023-08-24 20:00:00,2.373004119529196,310.45727215592115,284.40620323822685,907.8920275639862,0.0020456665932898,497.48153,3233.69483,3879.58687,40.93229,433.92859,3.43133,1.2226
2023-08-24 21:00:00,2.373004119529196,310.45727215592115,284.40620323822685,907.8920275639862,0.0020456665932898,518.1415,3547.30547,3880.01266,52.15405,432.22517,4.20405,1.99038
2023-08-24 22:00:00,3.5086207270853027,310.1694009698108,283.7587291995887,746.7166609294825,0.0158727852213992,537.42995,3761.47428,3880.41282,46.5573,384.15149,4.51695,2.14103
2023-08-24 23:00:00,3.5086207270853027,310.1694009698108,283.7587291995887,746.7166609294825,0.0158727852213992,552.48025,3767.58964,3881.08505,43.57106,300.50968,5.37768,2.46376
2023-08-25 00:00:00,3.5086207270853027,310.1694009698108,283.7587291995887,746.7166609294825,0.0158727852213992,596.43319,4202.39469,3875.9842,30.67653,205.94246,2.37209,2.51454
2023-08-25 01:00:00,3.0102453461523204,307.1204349973917,284.5603069237974,90.57120086484105,0.026693646580603,595.13256,3558.08385,3868.69743,29.84707,132.69927,2.40893,2.65374
2023-08-25 02:00:00,3.0102453461523204,307.1204349973917,284.5603069237974,90.57120086484105,0.026693646580603,588.4232,2826.56319,3861.45247,39.67728,56.38779,2.48056,2.4502
2023-08-25 03:00:00,3.0102453461523204,307.1204349973917,284.5603069237974,90.57120086484105,0.026693646580603,579.59679,3092.20669,3852.1583,37.84548,16.11653,2.20475,1.81354
2023-08-25 04:00:00,2.6823507335189523,305.1429866852929,285.33692417619045,45.28535093891986,0.0503634843504929,572.08181,3231.96463,3846.91434,37.56458,4.43134,1.72783,1.66727
2023-08-25 05:00:00,2.6823507335189523,305.1429866852929,285.33692417619045,45.28535093891986,0.0503634843504929,560.43004,2726.39427,3843.94209,44.82658,13.05559,2.1365,1.35338
2023-08-25 06:00:00,2.6823507335189523,305.1429866852929,285.33692417619045,45.28535093891986,0.0503634843504929,548.30606,3479.50944,3835.14366,32.80653,23.31289,2.51706,1.70205
2023-08-25 07:00:00,2.479242479523468,303.4265577844065,285.9644445341325,0.0,0.0150908341405293,535.73591,3521.15159,3832.34452,31.51504,0.0,1.89455,1.39254
2023-08-25 08:00:00,2.479242479523468,303.4265577844065,285.9644445341325,0.0,0.0150908341405293,525.28354,2677.44302,3831.77259,44.40441,0.0,3.10731,1.97936
2023-08-25 09:00:00,2.479242479523468,303.4265577844065,285.9644445341325,0.0,0.0150908341405293,509.47309,3031.27628,3832.3634,35.56014,0.0,3.12519,2.60694
2023-08-25 10:00:00,2.104904711914788,302.098782895816,286.31418758707684,0.0,0.0155001979869294,492.3228,3158.05845,3834.36086,46.52414,0.0,3.2569,2.63196
2023-08-25 11:00:00,2.104904711914788,302.098782895816,286.31418758707684,0.0,0.0155001979869294,480.31528,3064.06427,3835.63215,51.7959,0.0,3.60895,2.61377
2023-08-25 12:00:00,2.104904711914788,302.098782895816,286.31418758707684,0.0,0.0155001979869294,467.56105,2790.7127,3837.41419,62.0251,25.94741,2.42884,2.2397
2023-08-25 13:00:00,2.111150960896276,304.7716165934263,286.14665685242915,100.0158110253168,0.0008187276928001,461.62361,3474.77689,3839.50065,64.07211,73.30273,2.27378,2.49567
2023-08-25 14:00:00,2.111150960896276,304.7716165934263,286.14665685242915,100.0158110253168,0.0008187276928001,456.81813,3267.45027,3841.82579,65.99337,117.04803,3.26203,2.33559
2023-08-25 15:00:00,2.111150960896276,304.7716165934263,286.14665685242915,100.0158110253168,0.0008187276928001,449.55056,3324.92469,3844.9452,60.07687,191.34969,3.3139,2.63472
2023-08-25 16:00:00,2.397767188310396,309.2159934402066,284.9657364030795,360.6236534494358,0.0008187276928001,449.49088,3203.71491,3844.80799,47.12863,256.75332,2.32173,2.37131
2023-08-25 17:00:00,2.397767188310396,309.2159934402066,284.9657364030795,360.6236534494358,0.0008187276928001,455.18072,3178.85582,3846.0331,41.65386,345.20562,3.68361,2.45977
2023-08-25 18:00:00,2.397767188310396,309.2159934402066,284.9657364030795,360.6236534494358,0.0008187276928001,462.81685,3345.98874,3845.81987,42.61628,422.36401,3.79965,2.4133
2023-08-25 19:00:00,2.676677077407043,311.22877273807705,283.8286142344503,852.4543966742285,0.0069120541142445,483.00284,3409.15274,3846.25881,43.49394,449.56922,3.64809,1.56539
2023-08-25 20:00:00,2.676677077407043,311.22877273807705,283.8286142344503,852.4543966742285,0.0069120541142445,505.78256,3233.69483,3847.18354,40.93229,458.38411,3.43133,1.2226
2023-08-25 21:00:00,2.676677077407043,311.22877273807705,283.8286142344503,852.4543966742285,0.0069120541142445,527.40059,3547.30547,3847.74333,52.15405,457.01231,4.20405,1.99038
2023-08-25 22:00:00,4.428594527079055,309.6132547397385,284.0218471462349,693.0719564619808,0.1435634971108303,547.5118,3761.47428,3848.22643,46.5573,406.51019,4.51695,2.14103
2023-08-25 23:00:00,4.428594527079055,309.6132547397385,284.0218471462349,693.0719564619808,0.1435634971108303,563.09586,3767.58964,3849.00569,43.57106,318.28947,5.37768,2.46376
2023-08-26 00:00:00,4.428594527079055,309.6132547397385,284.0218471462349,693.0719564619808,0.1435634971108303,607.10169,4202.39469,3843.96485,30.67653,188.60878,2.37209,2.51454
2023-08-26 01:00:00,3.9000034974822864,305.7757004868969,285.67745346186405,76.99258853792875,0.1705784822158345,605.32526,3558.08385,3836.86906,29.84707,122.76801,2.40893,2.65374
2023-08-26 02:00:00,3.9000034974822864,305.7757004868969,285.67745346186405,76.99258853792875,0.1705784822158345,597.89245,2826.56319,3829.78912,39.67728,52.95405,2.48056,2.4502
2023-08-26 03:00:00,3.9000034974822864,305.7757004868969,285.67745346186405,76.99258853792875,0.1705784822158345,588.36903,3092.20669,3820.72336,37.84548,16.31651,2.20475,1.81354
2023-08-26 04:00:00,3.267633322773765,304.0160865480791,286.91221808132525,38.49613259006006,0.2742417874400137,580.05961,3231.96463,3815.62874,37.56458,5.96233,1.72783,1.66727
2023-08-26 05:00:00,3.267633322773765,304.0160865480791,286.91221808132525,38.49613259006006,0.2742417874400137,567.71526,2726.39427,3812.69492,44.82658,13.8323,2.1365,1.35338
2023-08-26 06:00:00,3.267633322773765,304.0160865480791,286.91221808132525,38.49613259006006,0.2742417874400137,554.61398,3479.50944,3803.94791,32.80653,22.95301,2.51706,1.70205
2023-08-26 07:00:00,2.237303454850492,302.5150705393098,287.74816804572083,38.49613259006006,0.2742417874400137,541.11086,3521.15159,3801.21619,31.51504,0.0,1.89455,1.39254
2023-08-26 08:00:00,2.237303454850492,302.5150705393098,287.74816804572083,38.49613259006006,0.2742417874400137,529.90932,2677.44302,3800.6655,44.40441,0.0,3.10731,1.97936
2023-08-26 09:00:00,2.237303454850492,302.5150705393098,287.74816804572083,38.49613259006006,0.2742417874400137,513.35604,3031.27628,3801.27586,35.56014,0.0,3.12519,2.60694
2023-08-26 10:00:00,1.8403954413468468,301.67873467442075,287.7274573212633,0.0,0.001633997469469,495.63948,3158.05845,3803.15516,46.52414,0.0,3.2569,2.63196
2023-08-26 11:00:00,1.8403954413468468,301.67873467442075,287.7274573212633,0.0,0.001633997469469,483.21971,3064.06427,3804.40774,51.7959,0.0,3.60895,2.61377
2023-08-26 12:00:00,1.8403954413468468,301.67873467442075,287.7274573212633,0.0,0.001633997469469,470.15646,2790.7127,3806.23731,62.0251,25.95011,2.42884,2.2397
2023-08-26 13:00:00,1.522394074828806,304.0824388565188,287.01670278587926,85.65671198571158,0.0,463.96979,3474.77689,3808.35411,64.07211,69.47026,2.27378,2.49567
2023-08-26 14:00:00,1.522394074828806,304.0824388565188,287.01670278587926,85.65671198571158,0.0,459.57386,3267.45027,3810.67673,65.99337,108.00033,3.26203,2.33559
2023-08-26 15:00:00,1.522394074828806,304.0824388565188,287.01670278587926,85.65671198571158,0.0,453.03093,3324.92469,3813.7577,60.07687,175.99607,3.3139,2.63472
2023-08-26 16:00:00,1.6224887136884385,308.5726997367898,285.416416589121,327.05254766800863,0.0,453.76615,3203.71491,3813.62892,47.12863,236.33625,2.32173,2.37131
2023-08-26 17:00:00,1.6224887136884385,308.5726997367898,285.416416589121,327.05254766800863,0.0,460.30675,3178.85582,3814.88943,41.65386,318.95746,3.68361,2.45977
2023-08-26 18:00:00,1.6224887136884385,308.5726997367898,285.416416589121,327.05254766800863,0.0,468.83783,3345.98874,3814.72508,42.61628,391.10036,3.79965,2.4133
2023-08-26 19:00:00,2.077422609387088,311.2389305815527,283.9983286414497,839.4997187725485,0.0,489.75785,3409.15274,3815.17379,43.49394,415.48313,3.64809,1.56539
2023-08-26 20:00:00,2.077422609387088,311.2389305815527,283.9983286414497,839.4997187725485,0.0,513.19681,3233.69483,3816.13662,40.93229,422.80228,3.43133,1.2226
2023-08-26 21:00:00,2.077422609387088,311.2389305815527,283.9983286414497,839.4997187725485,0.0,535.59141,3547.30547,3816.82469,52.15405,421.0576,4.20405,1.99038
2023-08-26 22:00:00,3.1454448012413003,311.1892885712029,283.75396763975664,699.5886604701052,0.0064313130644262,556.39379,3761.47428,3817.38769,46.5573,374.15753,4.51695,2.14103
2023-08-26 23:00:00,3.1454448012413003,311.1892885712029,283.75396763975664,699.5886604701052,0.0064313130644262,572.43515,3767.58964,3818.26943,43.57106,292.60859,5.37768,2.46376
