datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-30T00:00:00.000000000,279.13,250.50143
2023-10-30T01:00:00.000000000,315.93,272.00438
2023-10-30T02:00:00.000000000,325.86,287.37227
2023-10-30T03:00:00.000000000,335.65,299.30575
2023-10-30T04:00:00.000000000,338.94,306.61111
2023-10-30T05:00:00.000000000,353.41,306.30981
2023-10-30T06:00:00.000000000,352.63,299.05668
2023-10-30T07:00:00.000000000,346.83,295.2388
2023-10-30T08:00:00.000000000,349.71,285.52067
2023-10-30T09:00:00.000000000,349.27,277.54637
2023-10-30T10:00:00.000000000,348.96,272.18959
2023-10-30T11:00:00.000000000,348.73,270.13515
2023-10-30T12:00:00.000000000,347.65,273.71833
2023-10-30T13:00:00.000000000,348.86,271.76015
2023-10-30T14:00:00.000000000,351.75,264.97023
2023-10-30T15:00:00.000000000,343.51,255.13731
2023-10-30T16:00:00.000000000,322.68,239.49786
2023-10-30T17:00:00.000000000,279.84,221.39182
2023-10-30T18:00:00.000000000,250.09,206.63365
2023-10-30T19:00:00.000000000,255.29,198.6629
2023-10-30T20:00:00.000000000,245.26,195.71947
2023-10-30T21:00:00.000000000,218.74,199.3991
2023-10-30T22:00:00.000000000,211.7,207.82372
2023-10-30T23:00:00.000000000,224.85,228.0332
2023-10-31T00:00:00.000000000,275.72,255.14947
2023-10-31T01:00:00.000000000,309.23,273.60366
2023-10-31T02:00:00.000000000,318.3,284.88896
2023-10-31T03:00:00.000000000,326.51,291.11288
2023-10-31T04:00:00.000000000,327.37,293.39133
2023-10-31T05:00:00.000000000,334.73,289.26583
2023-10-31T06:00:00.000000000,345.64,281.24384
2023-10-31T07:00:00.000000000,346.59,277.62015
2023-10-31T08:00:00.000000000,343.09,269.65358
2023-10-31T09:00:00.000000000,346.06,263.86664
2023-10-31T10:00:00.000000000,340.25,261.28772
2023-10-31T11:00:00.000000000,340.34,261.49953
2023-10-31T12:00:00.000000000,340.33,265.73694
2023-10-31T13:00:00.000000000,336.76,265.09091
2023-10-31T14:00:00.000000000,339.65,259.23241
2023-10-31T15:00:00.000000000,309.22,251.15326
2023-10-31T16:00:00.000000000,270.35,237.84119
2023-10-31T17:00:00.000000000,230.52,222.98503
2023-10-31T18:00:00.000000000,214.26,210.5774
2023-10-31T19:00:00.000000000,205.36,204.01592
2023-10-31T20:00:00.000000000,191.71,201.37407
2023-10-31T21:00:00.000000000,182.87,204.28692
2023-10-31T22:00:00.000000000,186.06,212.84192
2023-10-31T23:00:00.000000000,201.22,232.70787
2023-11-01T00:00:00.000000000,257.26,255.13398
2023-11-01T01:00:00.000000000,289.54,272.46579
2023-11-01T02:00:00.000000000,314.28,282.9914
2023-11-01T03:00:00.000000000,321.48,288.797
2023-11-01T04:00:00.000000000,315.79,291.10856
2023-11-01T05:00:00.000000000,340.23,286.44832
2023-11-01T06:00:00.000000000,346.58,277.94137
2023-11-01T07:00:00.000000000,344.94,272.70616
2023-11-01T08:00:00.000000000,342.24,263.5651
2023-11-01T09:00:00.000000000,338.8,256.4303
2023-11-01T10:00:00.000000000,342.65,252.83601
2023-11-01T11:00:00.000000000,345.88,252.67518
2023-11-01T12:00:00.000000000,348.44,256.70168
2023-11-01T13:00:00.000000000,351.7,257.23167
2023-11-01T14:00:00.000000000,351.44,252.8343
2023-11-01T15:00:00.000000000,339.37,246.59699
2023-11-01T16:00:00.000000000,295.41,234.9111
2023-11-01T17:00:00.000000000,247.08,221.38952
2023-11-01T18:00:00.000000000,223.16,210.43454
2023-11-01T19:00:00.000000000,215.07,204.89856
2023-11-01T20:00:00.000000000,213.6,203.34818
2023-11-01T21:00:00.000000000,228.55,207.01427
2023-11-01T22:00:00.000000000,226.18,215.80508
2023-11-01T23:00:00.000000000,226.97,234.86928
2023-11-02T00:00:00.000000000,289.41,258.12698
2023-11-02T01:00:00.000000000,341.35,273.84703
2023-11-02T02:00:00.000000000,351.94,283.24851
2023-11-02T03:00:00.000000000,355.71,288.40027
2023-11-02T04:00:00.000000000,354.77,290.69551
2023-11-02T05:00:00.000000000,353.55,285.73654
2023-11-02T06:00:00.000000000,355.02,277.07106
2023-11-02T07:00:00.000000000,348.73,270.44245
2023-11-02T08:00:00.000000000,345.67,260.02798
2023-11-02T09:00:00.000000000,342.36,251.6723
2023-11-02T10:00:00.000000000,342.51,247.38206
2023-11-02T11:00:00.000000000,344.19,247.2522
2023-11-02T12:00:00.000000000,346.33,251.07836
2023-11-02T13:00:00.000000000,349.07,252.21317
2023-11-02T14:00:00.000000000,350.27,248.06347
2023-11-02T15:00:00.000000000,344.77,242.6697
2023-11-02T16:00:00.000000000,321.31,232.33553
2023-11-02T17:00:00.000000000,288.34,220.73825
2023-11-02T18:00:00.000000000,258.81,212.14992
2023-11-02T19:00:00.000000000,237.96,208.69877
2023-11-02T20:00:00.000000000,225.99,208.93953
2023-11-02T21:00:00.000000000,227.28,213.59656
2023-11-02T22:00:00.000000000,226.72,222.57287
2023-11-02T23:00:00.000000000,226.85,240.3946
