datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-25 00:00:00,8.055021134873803,300.25742296142585,272.6305665592004,831.5122673300458,0.0188025984982886,60.13235,2731.34193,2618.03012,8.52267,278.2555,72.17525,0.14136
2023-04-25 01:00:00,4.9843460316619534,294.5944159597018,270.5044820767092,119.99139225136422,0.0012034000895005,58.67286,2355.53916,2629.1967,17.02894,63.74748,71.8975,0.10162
2023-04-25 02:00:00,4.9843460316619534,294.5944159597018,270.5044820767092,119.99139225136422,0.0012034000895005,61.61978,2194.41223,2621.63183,23.35545,0.0,62.55598,0.41054
2023-04-25 03:00:00,4.9843460316619534,294.5944159597018,270.5044820767092,119.99139225136422,0.0012034000895005,55.89553,2593.33399,2628.13504,16.94065,0.0,54.60451,1.28595
2023-04-25 04:00:00,3.901609793279146,291.19327723232254,270.51374952939614,59.99555579261414,0.0012034000895005,40.51831,2163.54742,2622.16426,14.13348,0.0,49.81411,1.33816
2023-04-25 05:00:00,3.901609793279146,291.19327723232254,270.51374952939614,59.99555579261414,0.0012034000895005,42.72427,2710.92372,2606.54967,27.11126,0.0,52.02736,0.76588
2023-04-25 06:00:00,3.901609793279146,291.19327723232254,270.51374952939614,59.99555579261414,0.0012034000895005,39.33835,2573.14676,2607.92502,14.40115,0.0,53.75004,0.75353
2023-04-25 07:00:00,3.2701357291508,288.8174924683352,270.1777189782107,0.0,0.0,35.69272,2354.02406,2630.96051,10.91466,0.0,53.54308,0.16221
2023-04-25 08:00:00,3.2701357291508,288.8174924683352,270.1777189782107,0.0,0.0,30.77039,2408.66411,2637.34004,0.0,9.81892,50.33749,0.33962
2023-04-25 09:00:00,3.2701357291508,288.8174924683352,270.1777189782107,0.0,0.0,42.73674,3540.5961,2612.69254,11.72526,6.01117,53.63964,0.36205
2023-04-25 10:00:00,2.816241255188431,286.9485843487508,269.6687651256571,0.0,0.0,52.44222,2387.51882,2651.33487,15.33966,0.0,54.74351,0.17953
2023-04-25 11:00:00,2.816241255188431,286.9485843487508,269.6687651256571,0.0,0.0,62.62393,2405.7714,2655.45293,16.25007,0.0,55.02686,0.26678
2023-04-25 12:00:00,2.816241255188431,286.9485843487508,269.6687651256571,0.0,0.0,68.60268,2500.20543,2628.38214,19.00388,1.84409,51.71149,0.4786
2023-04-25 13:00:00,2.977847283015466,291.69354892286407,269.5718961271763,146.65608083964534,0.0,69.61736,3033.35804,2638.2765,17.59183,46.57493,54.05283,0.56177
2023-04-25 14:00:00,2.977847283015466,291.69354892286407,269.5718961271763,146.65608083964534,0.0,81.70545,2309.86498,2654.91377,24.86168,175.46079,51.84244,0.92813
2023-04-25 15:00:00,2.977847283015466,291.69354892286407,269.5718961271763,146.65608083964534,0.0,88.57469,2952.51047,2639.60808,33.9225,285.24277,54.08322,0.33258
2023-04-25 16:00:00,3.185043351602692,296.82419440505504,267.5437837612287,447.0270355189925,0.0,84.98072,3209.7248,2634.29761,34.64146,376.39424,53.65152,0.98227
