datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-09-05T00:00:00.000000000,146.08,182.98629
2023-09-05T01:00:00.000000000,162.14,189.61346
2023-09-05T02:00:00.000000000,200.7,196.29957
2023-09-05T03:00:00.000000000,204.28,201.0625
2023-09-05T04:00:00.000000000,200.94,201.71165
2023-09-05T05:00:00.000000000,201.31,199.12345
2023-09-05T06:00:00.000000000,201.63,192.08559
2023-09-05T07:00:00.000000000,192.07,181.44728
2023-09-05T08:00:00.000000000,185.22,170.1078
2023-09-05T09:00:00.000000000,180.6,160.86449
2023-09-05T10:00:00.000000000,180.64,156.45991
2023-09-05T11:00:00.000000000,181.11,156.48599
2023-09-05T12:00:00.000000000,182.11,159.10729
2023-09-05T13:00:00.000000000,186.2,159.7069
2023-09-05T14:00:00.000000000,191.71,156.14088
2023-09-05T15:00:00.000000000,165.98,148.68006
2023-09-05T16:00:00.000000000,144.24,139.72108
2023-09-05T17:00:00.000000000,144.72,134.30708
2023-09-05T18:00:00.000000000,143.48,133.90517
2023-09-05T19:00:00.000000000,148.18,139.0073
2023-09-05T20:00:00.000000000,150.65,147.99417
2023-09-05T21:00:00.000000000,159.02,158.18021
2023-09-05T22:00:00.000000000,176.31,168.3681
2023-09-05T23:00:00.000000000,188.5,177.18964
2023-09-06T00:00:00.000000000,187.32,191.07972
2023-09-06T01:00:00.000000000,199.04,196.40462
2023-09-06T02:00:00.000000000,214.39,201.93389
2023-09-06T03:00:00.000000000,217.46,205.62193
2023-09-06T04:00:00.000000000,225.55,205.46257
2023-09-06T05:00:00.000000000,220.16,202.42688
2023-09-06T06:00:00.000000000,212.87,195.24689
2023-09-06T07:00:00.000000000,201.25,184.82339
2023-09-06T08:00:00.000000000,191.77,173.79168
2023-09-06T09:00:00.000000000,190.6,164.47468
2023-09-06T10:00:00.000000000,188.32,159.47626
2023-09-06T11:00:00.000000000,184.91,158.57864
2023-09-06T12:00:00.000000000,185.17,160.36475
2023-09-06T13:00:00.000000000,187.27,160.80889
2023-09-06T14:00:00.000000000,182.67,157.72989
2023-09-06T15:00:00.000000000,180.19,151.89721
2023-09-06T16:00:00.000000000,165.86,145.14509
2023-09-06T17:00:00.000000000,156.92,142.10425
2023-09-06T18:00:00.000000000,165.07,143.92891
2023-09-06T19:00:00.000000000,167.96,150.65975
2023-09-06T20:00:00.000000000,170.33,160.36131
2023-09-06T21:00:00.000000000,178.94,170.17015
2023-09-06T22:00:00.000000000,186.25,179.30768
2023-09-06T23:00:00.000000000,186.98,186.622
2023-09-07T00:00:00.000000000,184.57,198.50128
2023-09-07T01:00:00.000000000,202.91,202.96493
2023-09-07T02:00:00.000000000,225.29,207.95592
2023-09-07T03:00:00.000000000,239.24,211.25947
2023-09-07T04:00:00.000000000,236.84,210.91329
2023-09-07T05:00:00.000000000,232.99,207.76401
2023-09-07T06:00:00.000000000,227.1,200.54089
2023-09-07T07:00:00.000000000,210.14,190.55196
2023-09-07T08:00:00.000000000,201.05,180.24504
2023-09-07T09:00:00.000000000,193.58,171.43423
2023-09-07T10:00:00.000000000,190.26,166.30985
2023-09-07T11:00:00.000000000,187.93,164.42744
2023-09-07T12:00:00.000000000,189.84,164.78004
2023-09-07T13:00:00.000000000,194.47,164.2587
2023-09-07T14:00:00.000000000,193.36,161.11132
2023-09-07T15:00:00.000000000,169.84,156.7341
2023-09-07T16:00:00.000000000,147.26,152.28169
2023-09-07T17:00:00.000000000,133.02,151.49578
2023-09-07T18:00:00.000000000,139.94,155.10168
2023-09-07T19:00:00.000000000,154.31,162.79407
2023-09-07T20:00:00.000000000,175.2,172.46682
2023-09-07T21:00:00.000000000,185.44,181.48058
2023-09-07T22:00:00.000000000,197.94,189.40889
2023-09-07T23:00:00.000000000,205.67,195.24934
2023-09-08T00:00:00.000000000,215.74,204.37099
2023-09-08T01:00:00.000000000,223.23,208.73382
2023-09-08T02:00:00.000000000,243.26,213.39882
2023-09-08T03:00:00.000000000,251.24,216.26966
2023-09-08T04:00:00.000000000,250.96,215.58218
2023-09-08T05:00:00.000000000,244.36,212.3411
2023-09-08T06:00:00.000000000,232.13,205.07278
2023-09-08T07:00:00.000000000,213.0,195.17572
2023-09-08T08:00:00.000000000,201.16,184.88315
2023-09-08T09:00:00.000000000,194.42,175.96047
2023-09-08T10:00:00.000000000,192.75,170.63091
2023-09-08T11:00:00.000000000,193.32,168.45653
2023-09-08T12:00:00.000000000,197.0,168.49617
2023-09-08T13:00:00.000000000,202.68,167.76482
2023-09-08T14:00:00.000000000,192.54,164.53152
2023-09-08T15:00:00.000000000,190.1,160.30335
2023-09-08T16:00:00.000000000,189.91,156.1019
2023-09-08T17:00:00.000000000,185.16,155.49077
2023-09-08T18:00:00.000000000,188.16,159.26566
2023-09-08T19:00:00.000000000,192.25,167.05877
2023-09-08T20:00:00.000000000,206.77,176.77026
2023-09-08T21:00:00.000000000,223.91,185.87039
2023-09-08T22:00:00.000000000,237.13,194.01372
2023-09-08T23:00:00.000000000,244.45,199.99327
