datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-11-08T00:00:00.000000000,227.6,206.64042
2023-11-08T01:00:00.000000000,245.22,216.88733
2023-11-08T02:00:00.000000000,244.94,225.22908
2023-11-08T03:00:00.000000000,241.21,228.80444
2023-11-08T04:00:00.000000000,241.67,227.11851
2023-11-08T05:00:00.000000000,240.68,223.69543
2023-11-08T06:00:00.000000000,227.23,217.93115
2023-11-08T07:00:00.000000000,219.26,212.01328
2023-11-08T08:00:00.000000000,216.52,206.16492
2023-11-08T09:00:00.000000000,212.97,201.59636
2023-11-08T10:00:00.000000000,215.56,199.39282
2023-11-08T11:00:00.000000000,214.39,200.85609
2023-11-08T12:00:00.000000000,213.49,205.07525
2023-11-08T13:00:00.000000000,221.03,208.85598
2023-11-08T14:00:00.000000000,228.11,208.86976
2023-11-08T15:00:00.000000000,224.7,204.1498
2023-11-08T16:00:00.000000000,193.08,194.2143
2023-11-08T17:00:00.000000000,186.64,181.95622
2023-11-08T18:00:00.000000000,166.7,171.08713
2023-11-08T19:00:00.000000000,163.37,164.87427
2023-11-08T20:00:00.000000000,167.14,163.94842
2023-11-08T21:00:00.000000000,160.44,168.44137
2023-11-08T22:00:00.000000000,164.85,177.97842
2023-11-08T23:00:00.000000000,176.71,188.98456
2023-11-09T00:00:00.000000000,213.06,189.47987
2023-11-09T01:00:00.000000000,243.42,202.64545
2023-11-09T02:00:00.000000000,255.36,211.79534
2023-11-09T03:00:00.000000000,257.87,214.10453
2023-11-09T04:00:00.000000000,262.02,210.44616
2023-11-09T05:00:00.000000000,247.39,206.11764
2023-11-09T06:00:00.000000000,237.64,201.38603
2023-11-09T07:00:00.000000000,225.11,197.21763
2023-11-09T08:00:00.000000000,225.09,192.79263
2023-11-09T09:00:00.000000000,224.33,188.73748
2023-11-09T10:00:00.000000000,214.38,186.61545
2023-11-09T11:00:00.000000000,217.53,188.50397
2023-11-09T12:00:00.000000000,224.05,193.26237
2023-11-09T13:00:00.000000000,228.6,197.47382
2023-11-09T14:00:00.000000000,234.04,197.87218
2023-11-09T15:00:00.000000000,229.65,192.42484
2023-11-09T16:00:00.000000000,189.02,181.11509
2023-11-09T17:00:00.000000000,163.55,167.39235
2023-11-09T18:00:00.000000000,159.16,154.476
2023-11-09T19:00:00.000000000,158.39,145.77002
2023-11-09T20:00:00.000000000,163.07,142.14772
2023-11-09T21:00:00.000000000,159.48,144.52232
2023-11-09T22:00:00.000000000,161.73,153.48553
2023-11-09T23:00:00.000000000,170.17,166.45128
2023-11-10T00:00:00.000000000,202.42,173.59115
2023-11-10T01:00:00.000000000,226.33,188.76914
2023-11-10T02:00:00.000000000,233.58,199.50654
2023-11-10T03:00:00.000000000,230.6,202.19859
2023-11-10T04:00:00.000000000,236.08,197.95827
2023-11-10T05:00:00.000000000,239.35,192.81683
2023-11-10T06:00:00.000000000,232.85,187.7767
2023-11-10T07:00:00.000000000,227.51,183.36056
2023-11-10T08:00:00.000000000,220.15,178.7506
2023-11-10T09:00:00.000000000,212.85,174.25323
2023-11-10T10:00:00.000000000,212.91,171.84639
2023-11-10T11:00:00.000000000,213.2,173.92475
2023-11-10T12:00:00.000000000,220.78,179.26174
2023-11-10T13:00:00.000000000,228.06,184.43641
2023-11-10T14:00:00.000000000,240.07,185.85472
2023-11-10T15:00:00.000000000,231.94,180.64671
2023-11-10T16:00:00.000000000,201.22,168.85152
2023-11-10T17:00:00.000000000,194.18,154.77863
2023-11-10T18:00:00.000000000,181.83,141.1696
2023-11-10T19:00:00.000000000,173.38,131.70829
2023-11-10T20:00:00.000000000,162.85,126.99181
2023-11-10T21:00:00.000000000,171.29,127.97257
2023-11-10T22:00:00.000000000,189.4,135.59952
2023-11-10T23:00:00.000000000,191.34,148.50047
2023-11-11T00:00:00.000000000,216.34,163.79872
2023-11-11T01:00:00.000000000,228.31,178.94524
2023-11-11T02:00:00.000000000,242.05,189.80527
2023-11-11T03:00:00.000000000,252.78,192.43793
2023-11-11T04:00:00.000000000,256.38,188.00747
2023-11-11T05:00:00.000000000,258.57,182.52704
2023-11-11T06:00:00.000000000,257.47,177.18858
2023-11-11T07:00:00.000000000,260.9,172.32747
2023-11-11T08:00:00.000000000,249.57,167.44778
2023-11-11T09:00:00.000000000,244.12,162.92067
2023-11-11T10:00:00.000000000,250.53,160.89982
2023-11-11T11:00:00.000000000,246.99,163.77467
2023-11-11T12:00:00.000000000,240.73,170.11988
2023-11-11T13:00:00.000000000,250.48,176.57306
2023-11-11T14:00:00.000000000,251.42,179.21478
2023-11-11T15:00:00.000000000,231.08,174.76745
2023-11-11T16:00:00.000000000,185.54,163.28633
2023-11-11T17:00:00.000000000,139.34,149.45949
2023-11-11T18:00:00.000000000,145.32,135.74173
2023-11-11T19:00:00.000000000,145.47,126.07234
2023-11-11T20:00:00.000000000,149.74,120.93031
2023-11-11T21:00:00.000000000,149.54,121.26569
2023-11-11T22:00:00.000000000,154.12,127.94816
2023-11-11T23:00:00.000000000,163.42,140.16762
