datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-06T00:00:00.000000000,271.31,270.88452
2023-10-06T01:00:00.000000000,274.93,276.99978
2023-10-06T02:00:00.000000000,283.92,277.77905
2023-10-06T03:00:00.000000000,291.52,276.19977
2023-10-06T04:00:00.000000000,286.19,275.33609
2023-10-06T05:00:00.000000000,276.72,270.21226
2023-10-06T06:00:00.000000000,262.53,263.9017
2023-10-06T07:00:00.000000000,248.16,256.36928
2023-10-06T08:00:00.000000000,232.51,245.49479
2023-10-06T09:00:00.000000000,228.43,235.94862
2023-10-06T10:00:00.000000000,224.0,229.40894
2023-10-06T11:00:00.000000000,226.17,226.35483
2023-10-06T12:00:00.000000000,233.31,225.54962
2023-10-06T13:00:00.000000000,242.98,223.70844
2023-10-06T14:00:00.000000000,250.65,217.65351
2023-10-06T15:00:00.000000000,232.97,213.51845
2023-10-06T16:00:00.000000000,202.63,208.31834
2023-10-06T17:00:00.000000000,190.53,205.63066
2023-10-06T18:00:00.000000000,194.22,207.87981
2023-10-06T19:00:00.000000000,206.99,215.17851
2023-10-06T20:00:00.000000000,226.36,224.74979
2023-10-06T21:00:00.000000000,252.76,235.26507
2023-10-06T22:00:00.000000000,256.39,246.72182
2023-10-06T23:00:00.000000000,247.89,261.51739
2023-10-07T00:00:00.000000000,234.32,273.98343
2023-10-07T01:00:00.000000000,243.55,282.42772
2023-10-07T02:00:00.000000000,249.95,285.18385
2023-10-07T03:00:00.000000000,244.63,284.91425
2023-10-07T04:00:00.000000000,253.34,285.15982
2023-10-07T05:00:00.000000000,266.27,280.2099
2023-10-07T06:00:00.000000000,273.81,273.42295
2023-10-07T07:00:00.000000000,279.44,265.41322
2023-10-07T08:00:00.000000000,292.48,253.65758
2023-10-07T09:00:00.000000000,291.23,243.30819
2023-10-07T10:00:00.000000000,290.77,236.30821
2023-10-07T11:00:00.000000000,289.71,233.03673
2023-10-07T12:00:00.000000000,288.06,232.32405
2023-10-07T13:00:00.000000000,294.61,230.07296
2023-10-07T14:00:00.000000000,301.26,223.40257
2023-10-07T15:00:00.000000000,296.27,218.38863
2023-10-07T16:00:00.000000000,268.47,211.9292
2023-10-07T17:00:00.000000000,252.74,207.80765
2023-10-07T18:00:00.000000000,271.37,208.54789
2023-10-07T19:00:00.000000000,277.42,214.89041
2023-10-07T20:00:00.000000000,274.8,224.31632
2023-10-07T21:00:00.000000000,290.35,234.76057
2023-10-07T22:00:00.000000000,302.87,246.93027
2023-10-07T23:00:00.000000000,298.44,263.15213
2023-10-08T00:00:00.000000000,295.27,279.21172
2023-10-08T01:00:00.000000000,298.87,286.34751
2023-10-08T02:00:00.000000000,294.99,288.39471
2023-10-08T03:00:00.000000000,296.75,288.29945
2023-10-08T04:00:00.000000000,304.31,289.11486
2023-10-08T05:00:00.000000000,301.79,284.50333
2023-10-08T06:00:00.000000000,305.22,278.30497
2023-10-08T07:00:00.000000000,306.48,269.48071
2023-10-08T08:00:00.000000000,305.5,257.21125
2023-10-08T09:00:00.000000000,306.15,246.42806
2023-10-08T10:00:00.000000000,310.13,238.30264
2023-10-08T11:00:00.000000000,306.78,233.24704
2023-10-08T12:00:00.000000000,303.12,230.11489
2023-10-08T13:00:00.000000000,305.01,227.3933
2023-10-08T14:00:00.000000000,304.3,221.35987
2023-10-08T15:00:00.000000000,288.86,218.98523
2023-10-08T16:00:00.000000000,272.66,216.80239
2023-10-08T17:00:00.000000000,261.96,216.6361
2023-10-08T18:00:00.000000000,255.76,220.47349
2023-10-08T19:00:00.000000000,262.19,228.70677
2023-10-08T20:00:00.000000000,263.95,238.78921
2023-10-08T21:00:00.000000000,258.54,248.60155
2023-10-08T22:00:00.000000000,283.28,258.90128
2023-10-08T23:00:00.000000000,298.79,272.38452
2023-10-09T00:00:00.000000000,298.05,282.17613
2023-10-09T01:00:00.000000000,311.4,289.40533
2023-10-09T02:00:00.000000000,315.69,291.58794
2023-10-09T03:00:00.000000000,308.0,291.30017
2023-10-09T04:00:00.000000000,310.82,291.80802
2023-10-09T05:00:00.000000000,309.05,286.37844
2023-10-09T06:00:00.000000000,316.79,279.22178
2023-10-09T07:00:00.000000000,315.31,269.69992
2023-10-09T08:00:00.000000000,313.22,256.73612
2023-10-09T09:00:00.000000000,312.82,245.65391
2023-10-09T10:00:00.000000000,315.48,237.82087
2023-10-09T11:00:00.000000000,300.05,233.39317
2023-10-09T12:00:00.000000000,295.37,231.07544
2023-10-09T13:00:00.000000000,308.4,229.00717
2023-10-09T14:00:00.000000000,316.54,223.73672
2023-10-09T15:00:00.000000000,306.07,221.83372
2023-10-09T16:00:00.000000000,283.68,219.83099
2023-10-09T17:00:00.000000000,270.08,219.70353
2023-10-09T18:00:00.000000000,268.35,223.45048
2023-10-09T19:00:00.000000000,274.95,231.36861
2023-10-09T20:00:00.000000000,290.8,241.20119
2023-10-09T21:00:00.000000000,300.13,250.81116
2023-10-09T22:00:00.000000000,306.37,261.01466
2023-10-09T23:00:00.000000000,314.21,274.61114
