datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-11-07T00:00:00.000000000,222.06,206.36645
2023-11-07T01:00:00.000000000,251.04,215.55992
2023-11-07T02:00:00.000000000,261.01,223.51073
2023-11-07T03:00:00.000000000,259.43,227.46243
2023-11-07T04:00:00.000000000,259.63,226.82945
2023-11-07T05:00:00.000000000,254.99,224.77847
2023-11-07T06:00:00.000000000,252.03,220.11948
2023-11-07T07:00:00.000000000,230.26,214.63361
2023-11-07T08:00:00.000000000,218.67,208.16201
2023-11-07T09:00:00.000000000,214.36,202.30007
2023-11-07T10:00:00.000000000,200.4,198.93194
2023-11-07T11:00:00.000000000,198.62,199.65132
2023-11-07T12:00:00.000000000,195.88,203.77773
2023-11-07T13:00:00.000000000,198.74,207.52861
2023-11-07T14:00:00.000000000,212.91,207.00177
2023-11-07T15:00:00.000000000,205.21,201.13457
2023-11-07T16:00:00.000000000,181.72,190.60133
2023-11-07T17:00:00.000000000,181.5,179.24587
2023-11-07T18:00:00.000000000,179.98,170.76606
2023-11-07T19:00:00.000000000,195.72,167.32222
2023-11-07T20:00:00.000000000,200.16,168.5327
2023-11-07T21:00:00.000000000,199.87,173.57737
2023-11-07T22:00:00.000000000,203.37,181.99043
2023-11-07T23:00:00.000000000,207.11,191.32662
2023-11-08T00:00:00.000000000,227.6,195.90111
2023-11-08T01:00:00.000000000,245.22,207.13086
2023-11-08T02:00:00.000000000,244.94,215.20626
2023-11-08T03:00:00.000000000,241.21,217.4842
2023-11-08T04:00:00.000000000,241.67,214.51331
2023-11-08T05:00:00.000000000,240.68,210.80202
2023-11-08T06:00:00.000000000,227.23,206.13828
2023-11-08T07:00:00.000000000,219.26,201.66179
2023-11-08T08:00:00.000000000,216.52,196.81138
2023-11-08T09:00:00.000000000,212.97,192.71234
2023-11-08T10:00:00.000000000,215.56,190.9806
2023-11-08T11:00:00.000000000,214.39,193.43908
2023-11-08T12:00:00.000000000,213.49,198.84256
2023-11-08T13:00:00.000000000,221.03,203.41354
2023-11-08T14:00:00.000000000,228.11,203.62997
2023-11-08T15:00:00.000000000,224.7,198.04222
2023-11-08T16:00:00.000000000,193.08,187.16043
2023-11-08T17:00:00.000000000,186.64,174.43271
2023-11-08T18:00:00.000000000,166.7,163.29671
2023-11-08T19:00:00.000000000,163.37,156.46287
2023-11-08T20:00:00.000000000,167.14,154.31613
2023-11-08T21:00:00.000000000,160.44,157.2379
2023-11-08T22:00:00.000000000,164.85,165.62534
2023-11-08T23:00:00.000000000,176.71,176.97074
2023-11-09T00:00:00.000000000,213.06,180.77075
2023-11-09T01:00:00.000000000,243.42,195.12511
2023-11-09T02:00:00.000000000,255.36,205.21507
2023-11-09T03:00:00.000000000,257.87,207.83156
2023-11-09T04:00:00.000000000,262.02,204.02058
2023-11-09T05:00:00.000000000,247.39,199.48182
2023-11-09T06:00:00.000000000,237.64,194.87124
2023-11-09T07:00:00.000000000,225.11,190.85184
2023-11-09T08:00:00.000000000,225.09,186.51389
2023-11-09T09:00:00.000000000,224.33,182.4524
2023-11-09T10:00:00.000000000,214.38,180.47611
2023-11-09T11:00:00.000000000,217.53,182.81753
2023-11-09T12:00:00.000000000,224.05,188.16454
2023-11-09T13:00:00.000000000,228.6,192.90281
2023-11-09T14:00:00.000000000,234.04,193.57904
2023-11-09T15:00:00.000000000,229.65,187.89383
2023-11-09T16:00:00.000000000,189.02,176.13982
2023-11-09T17:00:00.000000000,163.55,162.20746
2023-11-09T18:00:00.000000000,159.16,149.03874
2023-11-09T19:00:00.000000000,158.39,139.88682
2023-11-09T20:00:00.000000000,163.07,135.38017
2023-11-09T21:00:00.000000000,159.48,136.5248
2023-11-09T22:00:00.000000000,161.73,144.34681
2023-11-09T23:00:00.000000000,170.17,157.08803
2023-11-10T00:00:00.000000000,202.42,165.50739
2023-11-10T01:00:00.000000000,226.33,180.30333
2023-11-10T02:00:00.000000000,233.58,191.28703
2023-11-10T03:00:00.000000000,230.6,194.50181
2023-11-10T04:00:00.000000000,236.08,190.83493
2023-11-10T05:00:00.000000000,239.35,185.95396
2023-11-10T06:00:00.000000000,232.85,180.88179
2023-11-10T07:00:00.000000000,227.51,176.07118
2023-11-10T08:00:00.000000000,220.15,171.12198
2023-11-10T09:00:00.000000000,212.85,166.45408
2023-11-10T10:00:00.000000000,212.91,164.19372
2023-11-10T11:00:00.000000000,213.2,166.63476
2023-11-10T12:00:00.000000000,220.78,172.45735
2023-11-10T13:00:00.000000000,228.06,178.29654
2023-11-10T14:00:00.000000000,240.07,180.40989
2023-11-10T15:00:00.000000000,231.94,175.68422
2023-11-10T16:00:00.000000000,201.22,164.13187
2023-11-10T17:00:00.000000000,194.18,150.36326
2023-11-10T18:00:00.000000000,181.83,136.89458
2023-11-10T19:00:00.000000000,173.38,127.64444
2023-11-10T20:00:00.000000000,162.85,122.96804
2023-11-10T21:00:00.000000000,171.29,123.60181
2023-11-10T22:00:00.000000000,189.4,130.26521
2023-11-10T23:00:00.000000000,191.34,142.04789
