datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-11-15T00:00:00.000000000,223.2,207.33383
2023-11-15T01:00:00.000000000,232.51,217.18682
2023-11-15T02:00:00.000000000,233.97,224.32789
2023-11-15T03:00:00.000000000,234.48,225.57518
2023-11-15T04:00:00.000000000,234.7,221.54119
2023-11-15T05:00:00.000000000,232.31,216.82587
2023-11-15T06:00:00.000000000,225.68,211.29139
2023-11-15T07:00:00.000000000,219.08,206.72938
2023-11-15T08:00:00.000000000,204.88,202.22035
2023-11-15T09:00:00.000000000,206.33,198.71046
2023-11-15T10:00:00.000000000,206.33,197.46161
2023-11-15T11:00:00.000000000,203.38,199.85347
2023-11-15T12:00:00.000000000,205.15,204.73477
2023-11-15T13:00:00.000000000,205.66,208.9817
2023-11-15T14:00:00.000000000,214.15,208.91469
2023-11-15T15:00:00.000000000,216.26,204.10043
2023-11-15T16:00:00.000000000,215.51,195.43661
2023-11-15T17:00:00.000000000,205.25,186.11381
2023-11-15T18:00:00.000000000,190.84,179.23706
2023-11-15T19:00:00.000000000,197.06,175.78969
2023-11-15T20:00:00.000000000,199.03,175.08532
2023-11-15T21:00:00.000000000,200.15,177.40994
2023-11-15T22:00:00.000000000,203.25,183.61459
2023-11-15T23:00:00.000000000,211.54,192.25052
2023-11-16T00:00:00.000000000,219.91,201.36482
2023-11-16T01:00:00.000000000,219.41,210.88024
2023-11-16T02:00:00.000000000,220.5,218.21585
2023-11-16T03:00:00.000000000,218.31,219.72489
2023-11-16T04:00:00.000000000,218.19,216.0226
2023-11-16T05:00:00.000000000,215.17,211.50777
2023-11-16T06:00:00.000000000,209.07,206.32145
2023-11-16T07:00:00.000000000,201.21,201.8788
2023-11-16T08:00:00.000000000,193.83,197.49574
2023-11-16T09:00:00.000000000,194.48,193.72451
2023-11-16T10:00:00.000000000,192.16,191.69928
2023-11-16T11:00:00.000000000,192.39,193.29145
2023-11-16T12:00:00.000000000,191.29,197.90714
2023-11-16T13:00:00.000000000,197.68,202.76233
2023-11-16T14:00:00.000000000,205.69,204.1427
2023-11-16T15:00:00.000000000,203.36,200.95444
2023-11-16T16:00:00.000000000,197.56,193.48966
2023-11-16T17:00:00.000000000,198.59,184.5246
2023-11-16T18:00:00.000000000,195.4,177.17552
2023-11-16T19:00:00.000000000,183.89,173.13421
2023-11-16T20:00:00.000000000,177.5,171.9056
2023-11-16T21:00:00.000000000,185.51,173.67681
2023-11-16T22:00:00.000000000,188.17,179.22781
2023-11-16T23:00:00.000000000,192.87,187.12544
2023-11-17T00:00:00.000000000,204.35,197.87032
2023-11-17T01:00:00.000000000,216.74,207.85393
2023-11-17T02:00:00.000000000,210.78,215.74442
2023-11-17T03:00:00.000000000,212.28,217.66748
2023-11-17T04:00:00.000000000,214.96,214.16609
2023-11-17T05:00:00.000000000,216.02,209.56516
2023-11-17T06:00:00.000000000,203.73,204.19385
2023-11-17T07:00:00.000000000,187.59,199.50045
2023-11-17T08:00:00.000000000,176.13,194.96269
2023-11-17T09:00:00.000000000,171.09,191.03898
2023-11-17T10:00:00.000000000,168.88,188.82046
2023-11-17T11:00:00.000000000,168.2,190.20517
2023-11-17T12:00:00.000000000,168.09,194.61599
2023-11-17T13:00:00.000000000,171.89,199.39354
2023-11-17T14:00:00.000000000,181.41,200.95004
2023-11-17T15:00:00.000000000,179.83,197.94451
2023-11-17T16:00:00.000000000,185.51,190.49153
2023-11-17T17:00:00.000000000,179.19,181.31556
2023-11-17T18:00:00.000000000,172.14,173.47864
2023-11-17T19:00:00.000000000,161.68,169.00134
2023-11-17T20:00:00.000000000,155.43,167.48144
2023-11-17T21:00:00.000000000,156.85,169.1831
2023-11-17T22:00:00.000000000,154.13,174.81632
2023-11-17T23:00:00.000000000,168.31,182.95586
2023-11-18T00:00:00.000000000,191.48,191.26588
2023-11-18T01:00:00.000000000,212.46,203.20485
2023-11-18T02:00:00.000000000,213.39,212.43963
2023-11-18T03:00:00.000000000,204.86,214.75154
2023-11-18T04:00:00.000000000,206.14,210.8866
2023-11-18T05:00:00.000000000,204.25,205.85171
2023-11-18T06:00:00.000000000,206.83,200.61932
2023-11-18T07:00:00.000000000,207.99,196.53838
2023-11-18T08:00:00.000000000,199.22,192.71898
2023-11-18T09:00:00.000000000,195.58,189.07306
2023-11-18T10:00:00.000000000,194.3,186.62384
2023-11-18T11:00:00.000000000,184.49,187.69312
2023-11-18T12:00:00.000000000,189.17,191.98766
2023-11-18T13:00:00.000000000,196.22,196.91604
2023-11-18T14:00:00.000000000,202.17,198.86741
2023-11-18T15:00:00.000000000,195.59,195.73453
2023-11-18T16:00:00.000000000,185.88,187.35637
2023-11-18T17:00:00.000000000,169.06,176.581
2023-11-18T18:00:00.000000000,168.69,166.57048
2023-11-18T19:00:00.000000000,177.06,160.06272
2023-11-18T20:00:00.000000000,179.61,157.02898
2023-11-18T21:00:00.000000000,170.89,157.97145
2023-11-18T22:00:00.000000000,176.86,163.77988
2023-11-18T23:00:00.000000000,181.84,173.1122
