datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-30T00:00:00.000000000,225.84,189.87527
2023-10-30T01:00:00.000000000,256.83,203.86281
2023-10-30T02:00:00.000000000,264.1,214.95966
2023-10-30T03:00:00.000000000,271.91,219.74651
2023-10-30T04:00:00.000000000,274.35,217.57624
2023-10-30T05:00:00.000000000,286.11,213.28496
2023-10-30T06:00:00.000000000,285.02,207.08419
2023-10-30T07:00:00.000000000,278.87,201.1068
2023-10-30T08:00:00.000000000,284.59,195.52603
2023-10-30T09:00:00.000000000,284.7,190.47702
2023-10-30T10:00:00.000000000,284.45,187.17745
2023-10-30T11:00:00.000000000,284.22,186.94301
2023-10-30T12:00:00.000000000,283.75,189.31969
2023-10-30T13:00:00.000000000,284.05,191.92918
2023-10-30T14:00:00.000000000,286.66,191.72422
2023-10-30T15:00:00.000000000,278.72,186.87333
2023-10-30T16:00:00.000000000,261.3,176.35778
2023-10-30T17:00:00.000000000,225.65,163.51859
2023-10-30T18:00:00.000000000,201.25,151.36722
2023-10-30T19:00:00.000000000,204.02,143.69243
2023-10-30T20:00:00.000000000,193.27,141.40746
2023-10-30T21:00:00.000000000,170.9,145.09622
2023-10-30T22:00:00.000000000,165.56,154.22891
2023-10-30T23:00:00.000000000,175.37,166.74178
2023-10-31T00:00:00.000000000,216.68,178.58295
2023-10-31T01:00:00.000000000,244.61,192.84636
2023-10-31T02:00:00.000000000,253.08,203.80666
2023-10-31T03:00:00.000000000,261.11,207.73564
2023-10-31T04:00:00.000000000,263.8,204.83292
2023-10-31T05:00:00.000000000,271.98,200.33842
2023-10-31T06:00:00.000000000,281.01,195.08058
2023-10-31T07:00:00.000000000,282.08,190.26911
2023-10-31T08:00:00.000000000,280.28,185.57554
2023-10-31T09:00:00.000000000,284.66,181.18692
2023-10-31T10:00:00.000000000,280.24,178.57255
2023-10-31T11:00:00.000000000,280.21,179.84106
2023-10-31T12:00:00.000000000,280.46,184.25309
2023-10-31T13:00:00.000000000,276.3,188.85185
2023-10-31T14:00:00.000000000,277.45,190.14906
2023-10-31T15:00:00.000000000,249.11,185.48685
2023-10-31T16:00:00.000000000,216.52,174.34632
2023-10-31T17:00:00.000000000,181.59,160.48756
2023-10-31T18:00:00.000000000,170.43,146.98673
2023-10-31T19:00:00.000000000,164.34,137.7833
2023-10-31T20:00:00.000000000,153.19,133.74943
2023-10-31T21:00:00.000000000,144.78,135.59752
2023-10-31T22:00:00.000000000,146.52,143.61487
2023-10-31T23:00:00.000000000,158.49,155.95757
2023-11-01T00:00:00.000000000,204.43,176.00585
2023-11-01T01:00:00.000000000,230.63,188.62221
2023-11-01T02:00:00.000000000,253.99,198.4254
2023-11-01T03:00:00.000000000,263.24,201.70335
2023-11-01T04:00:00.000000000,255.89,198.60279
2023-11-01T05:00:00.000000000,278.49,193.90689
2023-11-01T06:00:00.000000000,284.58,188.41329
2023-11-01T07:00:00.000000000,283.48,183.25397
2023-11-01T08:00:00.000000000,281.64,178.44732
2023-11-01T09:00:00.000000000,278.88,174.38602
2023-11-01T10:00:00.000000000,281.68,172.54561
2023-11-01T11:00:00.000000000,284.65,174.69325
2023-11-01T12:00:00.000000000,286.44,179.91613
2023-11-01T13:00:00.000000000,287.84,185.28569
2023-11-01T14:00:00.000000000,287.36,187.21667
2023-11-01T15:00:00.000000000,276.84,183.22857
2023-11-01T16:00:00.000000000,241.33,172.96187
2023-11-01T17:00:00.000000000,201.41,160.29843
2023-11-01T18:00:00.000000000,179.79,147.98826
2023-11-01T19:00:00.000000000,169.79,139.8813
2023-11-01T20:00:00.000000000,168.91,136.54709
2023-11-01T21:00:00.000000000,182.28,138.43301
2023-11-01T22:00:00.000000000,179.49,145.60956
2023-11-01T23:00:00.000000000,179.93,156.49124
2023-11-02T00:00:00.000000000,233.38,178.33913
2023-11-02T01:00:00.000000000,278.19,191.07179
2023-11-02T02:00:00.000000000,286.97,200.6017
2023-11-02T03:00:00.000000000,289.31,203.40348
2023-11-02T04:00:00.000000000,288.35,199.82492
2023-11-02T05:00:00.000000000,287.15,194.78729
2023-11-02T06:00:00.000000000,288.53,188.86832
2023-11-02T07:00:00.000000000,282.79,182.84026
2023-11-02T08:00:00.000000000,282.25,176.62473
2023-11-02T09:00:00.000000000,280.63,170.99451
2023-11-02T10:00:00.000000000,281.15,168.10071
2023-11-02T11:00:00.000000000,282.9,170.04874
2023-11-02T12:00:00.000000000,284.69,175.76875
2023-11-02T13:00:00.000000000,286.29,181.55787
2023-11-02T14:00:00.000000000,286.83,183.28003
2023-11-02T15:00:00.000000000,281.79,178.452
2023-11-02T16:00:00.000000000,262.56,167.49789
2023-11-02T17:00:00.000000000,235.4,155.21937
2023-11-02T18:00:00.000000000,210.2,144.38766
2023-11-02T19:00:00.000000000,190.94,138.23888
2023-11-02T20:00:00.000000000,180.12,136.75938
2023-11-02T21:00:00.000000000,181.2,139.81013
2023-11-02T22:00:00.000000000,180.34,147.61816
2023-11-02T23:00:00.000000000,180.13,158.90182
