datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-09-15T00:00:00.000000000,268.99,282.79528
2023-09-15T01:00:00.000000000,284.61,289.97864
2023-09-15T02:00:00.000000000,288.5,292.52567
2023-09-15T03:00:00.000000000,288.87,291.28915
2023-09-15T04:00:00.000000000,287.61,291.1491
2023-09-15T05:00:00.000000000,295.55,286.45724
2023-09-15T06:00:00.000000000,297.59,280.7845
2023-09-15T07:00:00.000000000,291.27,275.52476
2023-09-15T08:00:00.000000000,273.89,266.76091
2023-09-15T09:00:00.000000000,262.21,259.13267
2023-09-15T10:00:00.000000000,257.81,251.44853
2023-09-15T11:00:00.000000000,252.73,245.96678
2023-09-15T12:00:00.000000000,254.86,240.4034
2023-09-15T13:00:00.000000000,271.98,234.1526
2023-09-15T14:00:00.000000000,281.03,225.76989
2023-09-15T15:00:00.000000000,254.94,220.99827
2023-09-15T16:00:00.000000000,212.56,217.22466
2023-09-15T17:00:00.000000000,214.44,216.78885
2023-09-15T18:00:00.000000000,236.92,220.6074
2023-09-15T19:00:00.000000000,232.22,228.7561
2023-09-15T20:00:00.000000000,241.46,239.4307
2023-09-15T21:00:00.000000000,241.14,249.52843
2023-09-15T22:00:00.000000000,258.17,260.01406
2023-09-15T23:00:00.000000000,272.84,273.65029
2023-09-16T00:00:00.000000000,273.23,289.67028
2023-09-16T01:00:00.000000000,280.63,295.54469
2023-09-16T02:00:00.000000000,293.09,297.40527
2023-09-16T03:00:00.000000000,291.14,295.91452
2023-09-16T04:00:00.000000000,289.14,296.28646
2023-09-16T05:00:00.000000000,286.96,292.03506
2023-09-16T06:00:00.000000000,292.64,286.52842
2023-09-16T07:00:00.000000000,286.68,281.04643
2023-09-16T08:00:00.000000000,273.27,271.33703
2023-09-16T09:00:00.000000000,264.2,263.02841
2023-09-16T10:00:00.000000000,257.68,254.7949
2023-09-16T11:00:00.000000000,253.44,249.33706
2023-09-16T12:00:00.000000000,255.89,243.68482
2023-09-16T13:00:00.000000000,264.23,237.62457
2023-09-16T14:00:00.000000000,259.11,229.19981
2023-09-16T15:00:00.000000000,229.73,224.30584
2023-09-16T16:00:00.000000000,191.36,220.69629
2023-09-16T17:00:00.000000000,188.21,220.61017
2023-09-16T18:00:00.000000000,200.56,225.23795
2023-09-16T19:00:00.000000000,204.59,234.51101
2023-09-16T20:00:00.000000000,217.18,246.67086
2023-09-16T21:00:00.000000000,229.48,257.84066
2023-09-16T22:00:00.000000000,240.49,268.40128
2023-09-16T23:00:00.000000000,247.24,281.17846
2023-09-17T00:00:00.000000000,253.79,293.81222
2023-09-17T01:00:00.000000000,281.55,300.29528
2023-09-17T02:00:00.000000000,286.7,302.9041
2023-09-17T03:00:00.000000000,286.09,302.67937
2023-09-17T04:00:00.000000000,284.46,304.36722
2023-09-17T05:00:00.000000000,278.11,300.32431
2023-09-17T06:00:00.000000000,282.93,294.7545
2023-09-17T07:00:00.000000000,276.91,288.02629
2023-09-17T08:00:00.000000000,271.36,276.91678
2023-09-17T09:00:00.000000000,265.69,267.50104
2023-09-17T10:00:00.000000000,257.68,258.70669
2023-09-17T11:00:00.000000000,254.3,252.50925
2023-09-17T12:00:00.000000000,249.94,246.27028
2023-09-17T13:00:00.000000000,246.92,240.59011
2023-09-17T14:00:00.000000000,232.77,232.94711
2023-09-17T15:00:00.000000000,219.7,229.85372
2023-09-17T16:00:00.000000000,188.42,228.41804
2023-09-17T17:00:00.000000000,190.74,229.61057
2023-09-17T18:00:00.000000000,190.61,234.64807
2023-09-17T19:00:00.000000000,192.68,243.81037
2023-09-17T20:00:00.000000000,199.96,255.50318
2023-09-17T21:00:00.000000000,215.68,265.68697
2023-09-17T22:00:00.000000000,232.07,275.37283
2023-09-17T23:00:00.000000000,239.92,287.12043
2023-09-18T00:00:00.000000000,248.36,295.82507
2023-09-18T01:00:00.000000000,275.87,302.69762
2023-09-18T02:00:00.000000000,294.92,305.44927
2023-09-18T03:00:00.000000000,294.75,305.04839
2023-09-18T04:00:00.000000000,296.95,306.26491
2023-09-18T05:00:00.000000000,289.75,301.54014
2023-09-18T06:00:00.000000000,279.93,295.1402
2023-09-18T07:00:00.000000000,271.06,287.77857
2023-09-18T08:00:00.000000000,258.82,276.12728
2023-09-18T09:00:00.000000000,251.59,266.39958
2023-09-18T10:00:00.000000000,249.78,257.85426
2023-09-18T11:00:00.000000000,242.14,251.98503
2023-09-18T12:00:00.000000000,240.81,246.56762
2023-09-18T13:00:00.000000000,246.93,241.294
2023-09-18T14:00:00.000000000,265.42,234.11402
2023-09-18T15:00:00.000000000,239.52,231.03003
2023-09-18T16:00:00.000000000,210.93,229.33599
2023-09-18T17:00:00.000000000,208.1,230.2096
2023-09-18T18:00:00.000000000,207.21,235.05545
2023-09-18T19:00:00.000000000,208.34,243.95038
2023-09-18T20:00:00.000000000,211.76,255.55846
2023-09-18T21:00:00.000000000,221.09,265.85947
2023-09-18T22:00:00.000000000,230.39,275.7679
2023-09-18T23:00:00.000000000,238.92,288.22839
