datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-09-06T00:00:00.000000000,241.11,277.55656
2023-09-06T01:00:00.000000000,255.12,284.66765
2023-09-06T02:00:00.000000000,273.45,287.22501
2023-09-06T03:00:00.000000000,277.49,286.62638
2023-09-06T04:00:00.000000000,285.69,287.17831
2023-09-06T05:00:00.000000000,279.49,283.55316
2023-09-06T06:00:00.000000000,270.84,278.91327
2023-09-06T07:00:00.000000000,257.51,274.12043
2023-09-06T08:00:00.000000000,248.29,266.05855
2023-09-06T09:00:00.000000000,246.75,258.71928
2023-09-06T10:00:00.000000000,244.02,250.7677
2023-09-06T11:00:00.000000000,239.47,244.62405
2023-09-06T12:00:00.000000000,239.8,237.90516
2023-09-06T13:00:00.000000000,242.32,230.71705
2023-09-06T14:00:00.000000000,236.54,220.93457
2023-09-06T15:00:00.000000000,233.49,215.47349
2023-09-06T16:00:00.000000000,215.25,211.13903
2023-09-06T17:00:00.000000000,203.26,210.43957
2023-09-06T18:00:00.000000000,214.37,214.36191
2023-09-06T19:00:00.000000000,219.1,223.14866
2023-09-06T20:00:00.000000000,222.01,234.42323
2023-09-06T21:00:00.000000000,234.28,245.12945
2023-09-06T22:00:00.000000000,243.6,256.14191
2023-09-06T23:00:00.000000000,244.63,269.61759
2023-09-07T00:00:00.000000000,242.85,290.64487
2023-09-07T01:00:00.000000000,263.65,296.50055
2023-09-07T02:00:00.000000000,288.3,298.65574
2023-09-07T03:00:00.000000000,302.11,297.74763
2023-09-07T04:00:00.000000000,298.62,299.0544
2023-09-07T05:00:00.000000000,293.92,295.70031
2023-09-07T06:00:00.000000000,285.16,291.04598
2023-09-07T07:00:00.000000000,267.84,286.36096
2023-09-07T08:00:00.000000000,258.6,276.81205
2023-09-07T09:00:00.000000000,250.74,268.45593
2023-09-07T10:00:00.000000000,246.21,259.5346
2023-09-07T11:00:00.000000000,242.93,253.37831
2023-09-07T12:00:00.000000000,245.33,246.83061
2023-09-07T13:00:00.000000000,249.78,240.37686
2023-09-07T14:00:00.000000000,245.22,231.78265
2023-09-07T15:00:00.000000000,217.57,227.16999
2023-09-07T16:00:00.000000000,189.89,224.11973
2023-09-07T17:00:00.000000000,171.81,224.31798
2023-09-07T18:00:00.000000000,181.14,228.86401
2023-09-07T19:00:00.000000000,200.61,237.93841
2023-09-07T20:00:00.000000000,229.18,249.98089
2023-09-07T21:00:00.000000000,242.41,260.70842
2023-09-07T22:00:00.000000000,257.48,270.89938
2023-09-07T23:00:00.000000000,266.08,282.88397
2023-09-08T00:00:00.000000000,277.35,297.85654
2023-09-08T01:00:00.000000000,286.53,303.33453
2023-09-08T02:00:00.000000000,307.75,305.2807
2023-09-08T03:00:00.000000000,314.79,303.91229
2023-09-08T04:00:00.000000000,313.52,305.0431
2023-09-08T05:00:00.000000000,306.24,301.4969
2023-09-08T06:00:00.000000000,292.95,296.85705
2023-09-08T07:00:00.000000000,271.54,292.86079
2023-09-08T08:00:00.000000000,258.7,283.37846
2023-09-08T09:00:00.000000000,251.67,275.34769
2023-09-08T10:00:00.000000000,250.14,266.57181
2023-09-08T11:00:00.000000000,250.66,260.78304
2023-09-08T12:00:00.000000000,254.37,254.51577
2023-09-08T13:00:00.000000000,260.06,248.36334
2023-09-08T14:00:00.000000000,249.16,240.5284
2023-09-08T15:00:00.000000000,246.91,236.17383
2023-09-08T16:00:00.000000000,246.54,233.61723
2023-09-08T17:00:00.000000000,241.21,234.0362
2023-09-08T18:00:00.000000000,245.63,238.46753
2023-09-08T19:00:00.000000000,250.92,247.03211
2023-09-08T20:00:00.000000000,266.47,258.92615
2023-09-08T21:00:00.000000000,285.2,269.11409
2023-09-08T22:00:00.000000000,298.88,278.5849
2023-09-08T23:00:00.000000000,307.31,289.92724
2023-09-09T00:00:00.000000000,313.03,301.14106
2023-09-09T01:00:00.000000000,307.8,306.31893
2023-09-09T02:00:00.000000000,304.79,308.10175
2023-09-09T03:00:00.000000000,305.84,306.443
2023-09-09T04:00:00.000000000,307.08,307.36704
2023-09-09T05:00:00.000000000,312.22,303.65377
2023-09-09T06:00:00.000000000,312.48,298.99897
2023-09-09T07:00:00.000000000,297.84,295.48951
2023-09-09T08:00:00.000000000,294.16,286.34895
2023-09-09T09:00:00.000000000,289.59,278.8189
2023-09-09T10:00:00.000000000,274.01,270.27731
2023-09-09T11:00:00.000000000,269.38,264.73937
2023-09-09T12:00:00.000000000,266.79,258.49868
2023-09-09T13:00:00.000000000,261.01,252.50558
2023-09-09T14:00:00.000000000,241.25,245.2205
2023-09-09T15:00:00.000000000,240.33,241.23506
2023-09-09T16:00:00.000000000,231.99,239.19772
2023-09-09T17:00:00.000000000,236.01,239.9133
2023-09-09T18:00:00.000000000,240.33,244.34653
2023-09-09T19:00:00.000000000,256.04,252.59085
2023-09-09T20:00:00.000000000,280.88,264.24285
2023-09-09T21:00:00.000000000,292.11,273.94615
2023-09-09T22:00:00.000000000,304.39,282.74566
2023-09-09T23:00:00.000000000,306.55,293.48484
