datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-01 00:00:00,10.994689975390422,300.02648262557625,271.4401476740616,844.2446273132758,0.0,228.74487,2731.34193,2625.53335,8.52267,228.06168,45.29902,4.00779
2023-05-01 01:00:00,7.0882163500711535,294.6085662513981,271.8965344882613,113.97155853419574,0.0,233.87165,2355.53916,2635.91038,17.02894,52.16419,45.84327,13.30682
2023-05-01 02:00:00,7.0882163500711535,294.6085662513981,271.8965344882613,113.97155853419574,0.0,240.46843,2194.41223,2628.37406,23.35545,0.0,40.40569,20.63867
2023-05-01 03:00:00,7.0882163500711535,294.6085662513981,271.8965344882613,113.97155853419574,0.0,240.5035,2593.33399,2635.80902,16.94065,0.0,35.02387,21.06796
2023-05-01 04:00:00,3.7311739906524974,290.8306532661434,272.4536056297761,56.98582926954799,0.0,240.22102,2163.54742,2630.27022,14.13348,0.0,31.89252,12.65887
2023-05-01 05:00:00,3.7311739906524974,290.8306532661434,272.4536056297761,56.98582926954799,0.0,247.05315,2710.92372,2612.58755,27.11126,0.0,33.53398,3.0733
2023-05-01 06:00:00,3.7311739906524974,290.8306532661434,272.4536056297761,56.98582926954799,0.0,243.59665,2573.14676,2614.69108,14.40115,0.0,34.98375,0.0
2023-05-01 07:00:00,2.7761159254876127,288.4937646320634,273.37034609906493,0.0,0.0,238.93022,2354.02406,2637.47517,10.91466,0.0,34.70846,0.0
2023-05-01 08:00:00,2.7761159254876127,288.4937646320634,273.37034609906493,0.0,0.0,239.46342,2408.66411,2644.04615,0.0,7.92449,32.998,0.96303
2023-05-01 09:00:00,2.7761159254876127,288.4937646320634,273.37034609906493,0.0,0.0,243.54638,3540.5961,2619.94825,11.72526,6.18872,35.29706,1.11997
2023-05-01 10:00:00,2.576596974327279,286.6453132149557,274.4016792470303,0.0,0.0,249.09196,2387.51882,2657.94289,15.33966,0.0,36.17913,0.00146
2023-05-01 11:00:00,2.576596974327279,286.6453132149557,274.4016792470303,0.0,0.0,250.5814,2405.7714,2663.38798,16.25007,0.0,36.7633,0.0
2023-05-01 12:00:00,2.576596974327279,286.6453132149557,274.4016792470303,0.0,0.0,248.8833,2500.20543,2635.65032,19.00388,5.27563,34.79364,0.0
2023-05-01 13:00:00,4.729576139220189,291.2153454214182,275.4590764067969,155.13472275742075,0.0,243.01068,3033.35804,2644.0576,17.59183,45.24085,36.04972,0.0
2023-05-01 14:00:00,4.729576139220189,291.2153454214182,275.4590764067969,155.13472275742075,0.0,240.15162,2309.86498,2662.77599,24.86168,156.93307,34.76761,0.0
2023-05-01 15:00:00,4.729576139220189,291.2153454214182,275.4590764067969,155.13472275742075,0.0,240.52655,2952.51047,2646.08822,33.9225,253.25004,35.69542,0.4765
2023-05-01 16:00:00,6.588382698160396,295.96790585155713,273.6812427337624,446.9595475590114,0.0,235.31424,3209.7248,2641.11915,34.64146,331.33236,35.57389,1.50237
2023-05-01 17:00:00,6.588382698160396,295.96790585155713,273.6812427337624,446.9595475590114,0.0,232.7785,3070.21947,2628.09564,31.88773,384.92982,35.3068,0.0
2023-05-01 18:00:00,6.588382698160396,295.96790585155713,273.6812427337624,446.9595475590114,0.0,232.89299,2472.99009,2629.50711,20.35905,409.71977,32.94292,0.0
2023-05-01 19:00:00,7.089374902717289,298.8651566080226,271.73586830890025,995.4384762924708,0.0,232.16931,2219.98408,2668.25468,28.3684,440.88154,29.12819,2.35191
2023-05-01 20:00:00,7.089374902717289,298.8651566080226,271.73586830890025,995.4384762924708,0.0,228.59433,2389.90527,2664.96102,40.26545,476.51996,29.46125,1.97247
2023-05-01 21:00:00,7.089374902717289,298.8651566080226,271.73586830890025,995.4384762924708,0.0,228.99946,2258.95123,2666.29832,30.89499,510.14623,32.52421,1.17328
2023-05-01 22:00:00,7.053378351133312,298.39824682443805,270.9060232204042,848.955363551551,0.0,228.69929,2476.30493,2669.85213,24.88623,477.71762,32.82741,0.0
2023-05-01 23:00:00,7.053378351133312,298.39824682443805,270.9060232204042,848.955363551551,0.0,237.42384,2316.68529,2654.30001,25.19276,403.5556,32.10752,0.0
2023-05-02 00:00:00,7.053378351133312,298.39824682443805,270.9060232204042,848.955363551551,0.0,278.31075,2731.34193,2618.52592,8.52267,207.157,33.33494,3.01092
2023-05-02 01:00:00,4.659298263150561,292.5245668705826,271.622174540364,127.59319982669015,0.0,283.27323,2355.53916,2629.64047,17.02894,46.16636,34.24512,11.93891
2023-05-02 02:00:00,4.659298263150561,292.5245668705826,271.622174540364,127.59319982669015,0.0,288.24717,2194.41223,2622.07746,23.35545,0.0,30.54539,19.6785
2023-05-02 03:00:00,4.659298263150561,292.5245668705826,271.622174540364,127.59319982669015,0.0,286.27241,2593.33399,2628.64229,16.94065,0.0,26.30745,21.41474
2023-05-02 04:00:00,2.7945508086046216,289.2555420468909,272.2305702588459,63.79690793565838,0.0,284.23597,2163.54742,2622.70005,14.13348,0.0,23.91464,14.27526
2023-05-02 05:00:00,2.7945508086046216,289.2555420468909,272.2305702588459,63.79690793565838,0.0,288.74233,2710.92372,2606.94882,27.11126,0.0,25.30156,5.25681
2023-05-02 06:00:00,2.7945508086046216,289.2555420468909,272.2305702588459,63.79690793565838,0.0,281.61993,2573.14676,2608.37217,14.40115,0.0,26.62986,0.7354
2023-05-02 07:00:00,2.045953518598198,287.24363257964114,272.4741504873374,0.0,0.0,274.06738,2354.02406,2631.39115,10.91466,0.0,26.32415,0.0
2023-05-02 08:00:00,2.045953518598198,287.24363257964114,272.4741504873374,0.0,0.0,275.31363,2408.66411,2637.78322,0.0,3.62062,25.27925,0.45086
2023-05-02 09:00:00,2.045953518598198,287.24363257964114,272.4741504873374,0.0,0.0,276.74306,3540.5961,2613.1721,11.72526,1.85672,27.13178,0.74374
2023-05-02 10:00:00,2.1695932522639745,286.12902733271466,272.77547409299746,0.0,0.0,281.25369,2387.51882,2651.77165,15.33966,0.0,27.91511,0.14641
