datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-11-04T00:00:00.000000000,289.35,290.02122
2023-11-04T01:00:00.000000000,314.58,307.68779
2023-11-04T02:00:00.000000000,328.39,320.1857
2023-11-04T03:00:00.000000000,333.3,327.13505
2023-11-04T04:00:00.000000000,334.66,332.19133
2023-11-04T05:00:00.000000000,333.89,327.97356
2023-11-04T06:00:00.000000000,332.53,318.89369
2023-11-04T07:00:00.000000000,326.45,315.08823
2023-11-04T08:00:00.000000000,321.42,304.81538
2023-11-04T09:00:00.000000000,304.22,297.00671
2023-11-04T10:00:00.000000000,280.38,291.60844
2023-11-04T11:00:00.000000000,280.1,291.01403
2023-11-04T12:00:00.000000000,283.39,293.53298
2023-11-04T13:00:00.000000000,293.86,294.56224
2023-11-04T14:00:00.000000000,307.1,293.1428
2023-11-04T15:00:00.000000000,308.23,289.57912
2023-11-04T16:00:00.000000000,290.19,280.89252
2023-11-04T17:00:00.000000000,278.57,268.38289
2023-11-04T18:00:00.000000000,274.71,256.47374
2023-11-04T19:00:00.000000000,279.47,248.45342
2023-11-04T20:00:00.000000000,285.52,247.49783
2023-11-04T21:00:00.000000000,286.72,249.83044
2023-11-04T22:00:00.000000000,293.01,256.80052
2023-11-04T23:00:00.000000000,304.44,272.64081
2023-11-05T00:00:00.000000000,329.37,281.0426
2023-11-05T01:00:00.000000000,344.68,297.77668
2023-11-05T02:00:00.000000000,339.63,308.52244
2023-11-05T03:00:00.000000000,328.18,314.88195
2023-11-05T04:00:00.000000000,321.16,318.53511
2023-11-05T05:00:00.000000000,314.61,313.16856
2023-11-05T06:00:00.000000000,308.54,302.77338
2023-11-05T07:00:00.000000000,296.87,295.109
2023-11-05T08:00:00.000000000,269.64,282.8673
2023-11-05T09:00:00.000000000,262.21,273.76353
2023-11-05T10:00:00.000000000,259.1,268.32145
2023-11-05T11:00:00.000000000,256.9,267.58458
2023-11-05T12:00:00.000000000,256.9,270.41261
2023-11-05T13:00:00.000000000,256.57,270.44833
2023-11-05T14:00:00.000000000,257.7,265.91147
2023-11-05T15:00:00.000000000,244.31,260.14121
2023-11-05T16:00:00.000000000,214.53,249.74767
2023-11-05T17:00:00.000000000,211.25,237.92652
2023-11-05T18:00:00.000000000,212.97,230.17697
2023-11-05T19:00:00.000000000,219.94,227.03796
2023-11-05T20:00:00.000000000,231.85,229.97895
2023-11-05T21:00:00.000000000,242.09,236.253
2023-11-05T22:00:00.000000000,253.66,245.92111
2023-11-05T23:00:00.000000000,270.61,263.31227
2023-11-06T00:00:00.000000000,297.54,272.33742
2023-11-06T01:00:00.000000000,321.89,287.60414
2023-11-06T02:00:00.000000000,324.31,297.1132
2023-11-06T03:00:00.000000000,323.3,303.01232
2023-11-06T04:00:00.000000000,322.37,306.71581
2023-11-06T05:00:00.000000000,319.68,302.28991
2023-11-06T06:00:00.000000000,319.67,293.72771
2023-11-06T07:00:00.000000000,307.38,286.24988
2023-11-06T08:00:00.000000000,291.85,274.69735
2023-11-06T09:00:00.000000000,282.31,265.11889
2023-11-06T10:00:00.000000000,279.0,259.40632
2023-11-06T11:00:00.000000000,281.17,257.26527
2023-11-06T12:00:00.000000000,283.74,259.02665
2023-11-06T13:00:00.000000000,281.72,258.13504
2023-11-06T14:00:00.000000000,295.58,253.50108
2023-11-06T15:00:00.000000000,297.81,248.07197
2023-11-06T16:00:00.000000000,265.77,238.81144
2023-11-06T17:00:00.000000000,222.81,228.51569
2023-11-06T18:00:00.000000000,218.75,221.8476
2023-11-06T19:00:00.000000000,223.69,220.02542
2023-11-06T20:00:00.000000000,232.13,223.17099
2023-11-06T21:00:00.000000000,242.06,229.57508
2023-11-06T22:00:00.000000000,250.14,239.37941
2023-11-06T23:00:00.000000000,257.01,256.54176
2023-11-07T00:00:00.000000000,285.43,270.28619
2023-11-07T01:00:00.000000000,317.14,285.66138
2023-11-07T02:00:00.000000000,327.68,294.59025
2023-11-07T03:00:00.000000000,325.87,298.81126
2023-11-07T04:00:00.000000000,326.01,301.23887
2023-11-07T05:00:00.000000000,320.94,295.86755
2023-11-07T06:00:00.000000000,317.64,287.21646
2023-11-07T07:00:00.000000000,292.64,280.76237
2023-11-07T08:00:00.000000000,278.86,269.69641
2023-11-07T09:00:00.000000000,274.53,260.57748
2023-11-07T10:00:00.000000000,259.7,255.02283
2023-11-07T11:00:00.000000000,257.57,253.95978
2023-11-07T12:00:00.000000000,253.88,257.23083
2023-11-07T13:00:00.000000000,257.54,258.74133
2023-11-07T14:00:00.000000000,273.93,256.74079
2023-11-07T15:00:00.000000000,263.95,253.45352
2023-11-07T16:00:00.000000000,234.43,245.19067
2023-11-07T17:00:00.000000000,234.16,234.92447
2023-11-07T18:00:00.000000000,232.57,226.37628
2023-11-07T19:00:00.000000000,252.99,222.38129
2023-11-07T20:00:00.000000000,259.02,223.08988
2023-11-07T21:00:00.000000000,258.68,226.9907
2023-11-07T22:00:00.000000000,263.52,235.85268
2023-11-07T23:00:00.000000000,267.64,253.19291
