datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-09-01T00:00:00.000000000,293.16,298.31771
2023-09-01T01:00:00.000000000,300.35,306.1832
2023-09-01T02:00:00.000000000,316.62,309.69849
2023-09-01T03:00:00.000000000,315.12,308.61006
2023-09-01T04:00:00.000000000,315.63,307.78916
2023-09-01T05:00:00.000000000,307.29,301.02248
2023-09-01T06:00:00.000000000,299.65,291.97993
2023-09-01T07:00:00.000000000,279.31,286.75787
2023-09-01T08:00:00.000000000,289.87,276.37366
2023-09-01T09:00:00.000000000,283.74,269.05656
2023-09-01T10:00:00.000000000,275.43,262.44463
2023-09-01T11:00:00.000000000,266.48,259.67202
2023-09-01T12:00:00.000000000,265.28,258.46637
2023-09-01T13:00:00.000000000,271.33,256.44548
2023-09-01T14:00:00.000000000,274.33,253.68401
2023-09-01T15:00:00.000000000,281.2,251.72566
2023-09-01T16:00:00.000000000,280.7,248.80676
2023-09-01T17:00:00.000000000,283.06,246.68537
2023-09-01T18:00:00.000000000,282.55,247.70319
2023-09-01T19:00:00.000000000,281.0,251.45361
2023-09-01T20:00:00.000000000,278.3,258.47124
2023-09-01T21:00:00.000000000,273.46,265.55615
2023-09-01T22:00:00.000000000,266.87,272.5187
2023-09-01T23:00:00.000000000,265.06,285.19329
2023-09-02T00:00:00.000000000,265.27,292.60979
2023-09-02T01:00:00.000000000,262.74,299.82247
2023-09-02T02:00:00.000000000,249.49,302.32455
2023-09-02T03:00:00.000000000,245.58,299.86893
2023-09-02T04:00:00.000000000,246.04,297.92147
2023-09-02T05:00:00.000000000,247.29,290.76197
2023-09-02T06:00:00.000000000,256.83,282.89383
2023-09-02T07:00:00.000000000,251.78,277.48041
2023-09-02T08:00:00.000000000,252.77,268.81621
2023-09-02T09:00:00.000000000,253.25,262.36912
2023-09-02T10:00:00.000000000,247.87,256.47461
2023-09-02T11:00:00.000000000,236.9,253.33751
2023-09-02T12:00:00.000000000,239.43,250.25642
2023-09-02T13:00:00.000000000,239.31,246.37447
2023-09-02T14:00:00.000000000,237.91,240.75907
2023-09-02T15:00:00.000000000,249.46,236.98585
2023-09-02T16:00:00.000000000,233.99,233.55791
2023-09-02T17:00:00.000000000,233.25,232.68331
2023-09-02T18:00:00.000000000,238.42,235.92009
2023-09-02T19:00:00.000000000,242.44,242.36174
2023-09-02T20:00:00.000000000,248.05,251.78012
2023-09-02T21:00:00.000000000,242.94,260.4588
2023-09-02T22:00:00.000000000,242.02,268.79542
2023-09-02T23:00:00.000000000,254.69,281.65387
2023-09-03T00:00:00.000000000,256.65,296.91815
2023-09-03T01:00:00.000000000,253.1,301.7028
2023-09-03T02:00:00.000000000,263.75,303.15562
2023-09-03T03:00:00.000000000,268.11,301.34904
2023-09-03T04:00:00.000000000,254.32,301.53438
2023-09-03T05:00:00.000000000,258.42,296.71236
2023-09-03T06:00:00.000000000,248.01,291.33318
2023-09-03T07:00:00.000000000,241.36,286.17827
2023-09-03T08:00:00.000000000,224.81,277.0951
2023-09-03T09:00:00.000000000,212.64,269.67675
2023-09-03T10:00:00.000000000,210.02,261.53333
2023-09-03T11:00:00.000000000,203.45,255.71913
2023-09-03T12:00:00.000000000,197.16,248.89831
2023-09-03T13:00:00.000000000,196.3,243.74082
2023-09-03T14:00:00.000000000,190.16,238.20998
2023-09-03T15:00:00.000000000,189.42,237.45438
2023-09-03T16:00:00.000000000,194.99,239.17261
2023-09-03T17:00:00.000000000,194.05,243.20796
2023-09-03T18:00:00.000000000,205.25,249.61643
2023-09-03T19:00:00.000000000,207.93,258.23144
2023-09-03T20:00:00.000000000,201.22,268.43313
2023-09-03T21:00:00.000000000,205.65,276.37974
2023-09-03T22:00:00.000000000,209.84,283.19577
2023-09-03T23:00:00.000000000,215.84,292.25511
2023-09-04T00:00:00.000000000,220.14,300.83845
2023-09-04T01:00:00.000000000,236.66,306.10217
2023-09-04T02:00:00.000000000,248.23,307.84916
2023-09-04T03:00:00.000000000,253.72,306.15869
2023-09-04T04:00:00.000000000,254.86,306.37553
2023-09-04T05:00:00.000000000,240.8,301.26439
2023-09-04T06:00:00.000000000,241.0,295.3111
2023-09-04T07:00:00.000000000,230.37,289.60045
2023-09-04T08:00:00.000000000,218.03,279.34768
2023-09-04T09:00:00.000000000,212.35,270.95546
2023-09-04T10:00:00.000000000,205.07,262.2744
2023-09-04T11:00:00.000000000,201.63,256.16238
2023-09-04T12:00:00.000000000,213.99,249.93316
2023-09-04T13:00:00.000000000,215.24,245.01915
2023-09-04T14:00:00.000000000,209.98,239.96989
2023-09-04T15:00:00.000000000,197.48,239.01409
2023-09-04T16:00:00.000000000,169.76,240.16589
2023-09-04T17:00:00.000000000,170.95,243.35593
2023-09-04T18:00:00.000000000,171.05,249.33273
2023-09-04T19:00:00.000000000,177.79,257.70658
2023-09-04T20:00:00.000000000,190.72,268.26651
2023-09-04T21:00:00.000000000,191.28,276.84394
2023-09-04T22:00:00.000000000,192.59,284.33953
2023-09-04T23:00:00.000000000,197.63,294.52441
