datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-11-30T00:00:00.000000000,229.44,233.99093
2023-11-30T01:00:00.000000000,245.01,248.64
2023-11-30T02:00:00.000000000,243.57,257.29361
2023-11-30T03:00:00.000000000,242.8,263.02185
2023-11-30T04:00:00.000000000,243.83,264.53844
2023-11-30T05:00:00.000000000,254.58,260.72019
2023-11-30T06:00:00.000000000,257.74,253.52884
2023-11-30T07:00:00.000000000,260.95,249.54848
2023-11-30T08:00:00.000000000,258.03,243.65251
2023-11-30T09:00:00.000000000,258.66,239.90366
2023-11-30T10:00:00.000000000,258.51,238.67104
2023-11-30T11:00:00.000000000,257.66,240.9181
2023-11-30T12:00:00.000000000,258.78,246.89962
2023-11-30T13:00:00.000000000,262.58,250.57562
2023-11-30T14:00:00.000000000,264.86,250.45324
2023-11-30T15:00:00.000000000,261.6,248.27658
2023-11-30T16:00:00.000000000,241.5,238.99787
2023-11-30T17:00:00.000000000,210.95,226.36936
2023-11-30T18:00:00.000000000,205.73,213.75262
2023-11-30T19:00:00.000000000,220.45,205.47354
2023-11-30T20:00:00.000000000,225.64,198.76173
2023-11-30T21:00:00.000000000,230.32,198.27863
2023-11-30T22:00:00.000000000,236.02,202.68615
2023-11-30T23:00:00.000000000,244.52,217.95732
2023-12-01T00:00:00.000000000,251.98,235.0791
2023-12-01T01:00:00.000000000,256.74,248.23385
2023-12-01T02:00:00.000000000,247.64,255.87803
2023-12-01T03:00:00.000000000,246.91,261.1299
2023-12-01T04:00:00.000000000,246.17,262.58873
2023-12-01T05:00:00.000000000,255.03,259.86353
2023-12-01T06:00:00.000000000,258.91,253.95267
2023-12-01T07:00:00.000000000,259.71,251.20561
2023-12-01T08:00:00.000000000,258.87,245.89901
2023-12-01T09:00:00.000000000,256.38,242.69291
2023-12-01T10:00:00.000000000,254.83,241.14654
2023-12-01T11:00:00.000000000,254.95,242.77334
2023-12-01T12:00:00.000000000,257.33,247.85977
2023-12-01T13:00:00.000000000,258.35,250.23043
2023-12-01T14:00:00.000000000,244.91,249.21306
2023-12-01T15:00:00.000000000,244.03,246.45145
2023-12-01T16:00:00.000000000,230.74,237.9269
2023-12-01T17:00:00.000000000,190.31,226.98458
2023-12-01T18:00:00.000000000,166.69,216.22973
2023-12-01T19:00:00.000000000,166.57,209.12725
2023-12-01T20:00:00.000000000,168.85,202.67239
2023-12-01T21:00:00.000000000,163.44,201.71125
2023-12-01T22:00:00.000000000,154.1,205.05788
2023-12-01T23:00:00.000000000,152.5,219.1187
2023-12-02T00:00:00.000000000,188.4,235.66066
2023-12-02T01:00:00.000000000,234.75,250.77583
2023-12-02T02:00:00.000000000,238.24,259.72097
2023-12-02T03:00:00.000000000,244.3,265.34438
2023-12-02T04:00:00.000000000,250.4,266.83847
2023-12-02T05:00:00.000000000,260.84,263.02255
2023-12-02T06:00:00.000000000,262.89,255.65123
2023-12-02T07:00:00.000000000,262.4,252.02183
2023-12-02T08:00:00.000000000,261.47,245.78117
2023-12-02T09:00:00.000000000,259.93,241.91456
2023-12-02T10:00:00.000000000,258.63,240.75528
2023-12-02T11:00:00.000000000,257.92,243.36997
2023-12-02T12:00:00.000000000,258.57,250.06023
2023-12-02T13:00:00.000000000,257.29,253.80694
2023-12-02T14:00:00.000000000,257.57,253.58916
2023-12-02T15:00:00.000000000,251.21,250.8395
2023-12-02T16:00:00.000000000,221.24,240.97847
2023-12-02T17:00:00.000000000,162.25,227.85898
2023-12-02T18:00:00.000000000,138.7,214.76489
2023-12-02T19:00:00.000000000,136.99,205.90643
2023-12-02T20:00:00.000000000,135.81,198.58284
2023-12-02T21:00:00.000000000,135.61,197.68625
2023-12-02T22:00:00.000000000,127.94,201.91518
2023-12-02T23:00:00.000000000,137.38,217.76604
2023-12-03T00:00:00.000000000,188.84,231.03994
2023-12-03T01:00:00.000000000,225.83,248.26248
2023-12-03T02:00:00.000000000,242.74,259.37131
2023-12-03T03:00:00.000000000,242.53,266.96399
2023-12-03T04:00:00.000000000,246.04,269.91673
2023-12-03T05:00:00.000000000,248.45,265.47305
2023-12-03T06:00:00.000000000,247.75,257.03692
2023-12-03T07:00:00.000000000,245.6,250.93171
2023-12-03T08:00:00.000000000,245.31,243.42312
2023-12-03T09:00:00.000000000,246.29,237.03751
2023-12-03T10:00:00.000000000,234.23,234.31113
2023-12-03T11:00:00.000000000,230.74,235.39388
2023-12-03T12:00:00.000000000,238.67,241.29256
2023-12-03T13:00:00.000000000,242.56,245.90957
2023-12-03T14:00:00.000000000,247.73,246.64327
2023-12-03T15:00:00.000000000,251.79,245.12586
2023-12-03T16:00:00.000000000,235.91,236.0416
2023-12-03T17:00:00.000000000,176.88,223.3033
2023-12-03T18:00:00.000000000,142.35,211.20445
2023-12-03T19:00:00.000000000,141.51,203.16893
2023-12-03T20:00:00.000000000,134.1,196.99553
2023-12-03T21:00:00.000000000,147.69,197.14399
2023-12-03T22:00:00.000000000,148.46,201.39049
2023-12-03T23:00:00.000000000,180.55,217.11922
