datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-23 00:00:00,7.888633239127807,281.7268241174269,273.87581081154195,388.9392199632505,1.4268146123225338,438.24255,2731.34193,3988.86725,8.52267,93.57502,82.23633,5.30713
2023-02-23 01:00:00,5.573041027080602,281.1755898190381,273.18466552118764,34.330894468784166,0.2602123283585623,449.45162,2355.53916,3994.00799,17.02894,43.16282,81.65085,11.37672
2023-02-23 02:00:00,5.573041027080602,281.1755898190381,273.18466552118764,34.330894468784166,0.2602123283585623,453.41532,2194.41223,4006.18697,23.35545,23.43358,70.84791,15.29833
2023-02-23 03:00:00,5.573041027080602,281.1755898190381,273.18466552118764,34.330894468784166,0.2602123283585623,447.26038,2593.33399,4001.26446,16.94065,4.62207,61.9345,13.65868
2023-02-23 04:00:00,5.459481525760177,279.92895652342787,274.5713118371124,17.16533090156632,0.5973207725584907,438.17616,2163.54742,3993.36375,14.13348,0.0,56.52304,6.15889
2023-02-23 05:00:00,5.459481525760177,279.92895652342787,274.5713118371124,17.16533090156632,0.5973207725584907,435.14201,2710.92372,3987.8263,27.11126,0.0,58.95034,0.0
2023-02-23 06:00:00,5.459481525760177,279.92895652342787,274.5713118371124,17.16533090156632,0.5973207725584907,413.84266,2573.14676,3963.63925,14.40115,0.0,60.77518,0.0
2023-02-23 07:00:00,3.134112827179936,278.7891181564394,274.6895287986366,0.0,0.3846100657995462,395.20248,2354.02406,3982.06844,10.91466,0.0,60.59379,0.0
2023-02-23 08:00:00,3.134112827179936,278.7891181564394,274.6895287986366,0.0,0.3846100657995462,395.57318,2408.66411,3977.80751,0.0,15.94132,56.82851,1.59004
2023-02-23 09:00:00,3.134112827179936,278.7891181564394,274.6895287986366,0.0,0.3846100657995462,386.74285,3540.5961,3982.38416,11.72526,26.03573,60.50616,1.60193
2023-02-23 10:00:00,2.2834347858228385,278.1228970548394,274.7135085083355,0.0,0.5407102462491139,384.30995,2387.51882,3988.76689,15.33966,7.83158,61.69306,0.0
2023-02-23 11:00:00,2.2834347858228385,278.1228970548394,274.7135085083355,0.0,0.5407102462491139,382.06359,2405.7714,3983.86055,16.25007,3.40598,61.8638,0.0
2023-02-23 12:00:00,2.2834347858228385,278.1228970548394,274.7135085083355,0.0,0.5407102462491139,376.22099,2500.20543,3978.98872,19.00388,5.03311,58.04466,0.0
2023-02-23 13:00:00,2.5157987886366726,278.9969965153799,274.8103878516798,15.58177089440542,0.054943925441618,366.3099,3033.35804,3972.42076,17.59183,2.77287,60.79228,0.0
2023-02-23 14:00:00,2.5157987886366726,278.9969965153799,274.8103878516798,15.58177089440542,0.054943925441618,361.83487,2309.86498,3978.85249,24.86168,33.53891,58.23437,0.05205
2023-02-23 15:00:00,2.5157987886366726,278.9969965153799,274.8103878516798,15.58177089440542,0.054943925441618,370.63492,2952.51047,3986.73737,33.9225,71.27094,60.96666,1.50679
2023-02-23 16:00:00,3.784359805169324,283.5212972483395,273.9784789285517,220.48231691624312,0.0649661893775352,377.16522,3209.7248,3983.86678,34.64146,110.9055,60.41886,2.23299
2023-02-23 17:00:00,3.784359805169324,283.5212972483395,273.9784789285517,220.48231691624312,0.0649661893775352,382.05919,3070.21947,3981.10041,31.88773,149.2866,60.35542,0.0
2023-02-23 18:00:00,3.784359805169324,283.5212972483395,273.9784789285517,220.48231691624312,0.0649661893775352,388.82082,2472.99009,3979.6833,20.35905,172.57901,54.98903,0.0
2023-02-23 19:00:00,4.366006887909622,286.97133717367683,272.5421908695544,778.2971501165471,0.0,394.15428,2219.98408,3986.02326,28.3684,191.39395,47.0326,1.32117
2023-02-23 20:00:00,4.366006887909622,286.97133717367683,272.5421908695544,778.2971501165471,0.0,398.54054,2389.90527,4000.1639,40.26545,201.51009,48.63999,0.73721
2023-02-23 21:00:00,4.366006887909622,286.97133717367683,272.5421908695544,778.2971501165471,0.0,402.07307,2258.95123,4010.99902,30.89499,206.62032,53.29162,1.01815
2023-02-23 22:00:00,5.001381179142484,287.4959322922596,272.231639423859,648.6017438090391,0.0,408.83459,2476.30493,4008.64351,24.88623,181.65927,53.83607,0.0
2023-02-23 23:00:00,5.001381179142484,287.4959322922596,272.231639423859,648.6017438090391,0.0,412.22085,2316.68529,3998.17143,25.19276,152.58268,52.18819,0.0
2023-02-24 00:00:00,5.001381179142484,287.4959322922596,272.231639423859,648.6017438090391,0.0,393.3275,2731.34193,3977.15721,8.52267,102.00974,38.8145,4.25009
2023-02-24 01:00:00,2.952123028679819,283.8632212754156,273.05145269780303,42.41009972755253,0.0,403.4016,2355.53916,3981.91101,17.02894,19.91331,39.55708,10.24549
2023-02-24 02:00:00,2.952123028679819,283.8632212754156,273.05145269780303,42.41009972755253,0.0,407.92738,2194.41223,3994.44629,23.35545,0.0,35.06142,14.44489
2023-02-24 03:00:00,2.952123028679819,283.8632212754156,273.05145269780303,42.41009972755253,0.0,403.66082,2593.33399,3989.45928,16.94065,0.0,30.29958,13.71486
