datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-12-15T00:00:00.000000000,189.17,182.41295
2023-12-15T01:00:00.000000000,209.94,197.74713
2023-12-15T02:00:00.000000000,208.76,208.25807
2023-12-15T03:00:00.000000000,208.75,209.36397
2023-12-15T04:00:00.000000000,212.2,203.14414
2023-12-15T05:00:00.000000000,212.54,196.79361
2023-12-15T06:00:00.000000000,212.35,192.64571
2023-12-15T07:00:00.000000000,213.98,191.23154
2023-12-15T08:00:00.000000000,207.28,189.32762
2023-12-15T09:00:00.000000000,206.25,186.10266
2023-12-15T10:00:00.000000000,206.45,183.20743
2023-12-15T11:00:00.000000000,206.57,185.00539
2023-12-15T12:00:00.000000000,207.73,191.60257
2023-12-15T13:00:00.000000000,204.57,199.59429
2023-12-15T14:00:00.000000000,203.75,204.0653
2023-12-15T15:00:00.000000000,203.77,201.73789
2023-12-15T16:00:00.000000000,195.37,192.44693
2023-12-15T17:00:00.000000000,180.51,179.97464
2023-12-15T18:00:00.000000000,169.6,167.31696
2023-12-15T19:00:00.000000000,168.96,157.2617
2023-12-15T20:00:00.000000000,147.56,150.08803
2023-12-15T21:00:00.000000000,131.57,146.94805
2023-12-15T22:00:00.000000000,126.24,150.87122
2023-12-15T23:00:00.000000000,131.58,161.19818
2023-12-16T00:00:00.000000000,167.99,172.38093
2023-12-16T01:00:00.000000000,190.09,189.17526
2023-12-16T02:00:00.000000000,207.14,200.96424
2023-12-16T03:00:00.000000000,216.77,202.47127
2023-12-16T04:00:00.000000000,212.64,195.76571
2023-12-16T05:00:00.000000000,208.96,188.60312
2023-12-16T06:00:00.000000000,209.17,184.06307
2023-12-16T07:00:00.000000000,209.76,182.72015
2023-12-16T08:00:00.000000000,204.59,181.24137
2023-12-16T09:00:00.000000000,210.42,178.19331
2023-12-16T10:00:00.000000000,211.02,174.94947
2023-12-16T11:00:00.000000000,210.35,176.19134
2023-12-16T12:00:00.000000000,210.94,182.45337
2023-12-16T13:00:00.000000000,210.31,190.79053
2023-12-16T14:00:00.000000000,206.59,196.14922
2023-12-16T15:00:00.000000000,206.08,194.51076
2023-12-16T16:00:00.000000000,193.31,185.46139
2023-12-16T17:00:00.000000000,172.54,172.84254
2023-12-16T18:00:00.000000000,148.8,159.41728
2023-12-16T19:00:00.000000000,117.0,148.52207
2023-12-16T20:00:00.000000000,100.64,140.56402
2023-12-16T21:00:00.000000000,94.65,136.76063
2023-12-16T22:00:00.000000000,98.06,140.12992
2023-12-16T23:00:00.000000000,118.29,150.64807
2023-12-17T00:00:00.000000000,163.52,153.78195
2023-12-17T01:00:00.000000000,204.27,169.03775
2023-12-17T02:00:00.000000000,208.66,180.28185
2023-12-17T03:00:00.000000000,207.61,182.62482
2023-12-17T04:00:00.000000000,209.04,177.89231
2023-12-17T05:00:00.000000000,209.11,172.23781
2023-12-17T06:00:00.000000000,208.07,168.2968
2023-12-17T07:00:00.000000000,206.55,166.5168
2023-12-17T08:00:00.000000000,201.32,163.99562
2023-12-17T09:00:00.000000000,190.27,160.62
2023-12-17T10:00:00.000000000,188.18,157.79855
2023-12-17T11:00:00.000000000,186.68,159.47038
2023-12-17T12:00:00.000000000,191.82,165.06374
2023-12-17T13:00:00.000000000,193.27,171.97803
2023-12-17T14:00:00.000000000,194.99,176.30331
2023-12-17T15:00:00.000000000,189.51,174.86379
2023-12-17T16:00:00.000000000,173.39,167.48633
2023-12-17T17:00:00.000000000,147.48,157.75426
2023-12-17T18:00:00.000000000,133.69,146.54518
2023-12-17T19:00:00.000000000,128.1,136.84785
2023-12-17T20:00:00.000000000,119.26,128.76584
2023-12-17T21:00:00.000000000,119.14,124.54948
2023-12-17T22:00:00.000000000,125.59,126.81605
2023-12-17T23:00:00.000000000,140.23,135.90276
2023-12-18T00:00:00.000000000,184.85,137.13589
2023-12-18T01:00:00.000000000,208.25,148.06055
2023-12-18T02:00:00.000000000,212.45,159.52786
2023-12-18T03:00:00.000000000,206.29,165.34223
2023-12-18T04:00:00.000000000,209.78,164.49857
2023-12-18T05:00:00.000000000,209.42,159.82375
2023-12-18T06:00:00.000000000,208.59,154.48136
2023-12-18T07:00:00.000000000,204.04,150.45714
2023-12-18T08:00:00.000000000,190.92,147.58577
2023-12-18T09:00:00.000000000,186.64,145.16775
2023-12-18T10:00:00.000000000,188.28,143.00361
2023-12-18T11:00:00.000000000,185.94,143.15624
2023-12-18T12:00:00.000000000,191.39,145.99197
2023-12-18T13:00:00.000000000,199.5,151.34563
2023-12-18T14:00:00.000000000,210.27,156.9388
2023-12-18T15:00:00.000000000,207.01,159.70701
2023-12-18T16:00:00.000000000,204.22,157.3547
2023-12-18T17:00:00.000000000,186.38,151.62984
2023-12-18T18:00:00.000000000,166.87,142.33439
2023-12-18T19:00:00.000000000,151.85,134.21274
2023-12-18T20:00:00.000000000,150.4,127.76639
2023-12-18T21:00:00.000000000,152.38,124.62056
2023-12-18T22:00:00.000000000,151.07,125.11579
2023-12-18T23:00:00.000000000,154.15,129.37876
