datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-11-02T00:00:00.000000000,233.38,209.56625
2023-11-02T01:00:00.000000000,278.19,222.37148
2023-11-02T02:00:00.000000000,286.97,233.07037
2023-11-02T03:00:00.000000000,289.31,239.46034
2023-11-02T04:00:00.000000000,288.35,240.13689
2023-11-02T05:00:00.000000000,287.15,239.04826
2023-11-02T06:00:00.000000000,288.53,234.63667
2023-11-02T07:00:00.000000000,282.79,229.66481
2023-11-02T08:00:00.000000000,282.25,224.02787
2023-11-02T09:00:00.000000000,280.63,219.5849
2023-11-02T10:00:00.000000000,281.15,217.61612
2023-11-02T11:00:00.000000000,282.9,219.20575
2023-11-02T12:00:00.000000000,284.69,223.29325
2023-11-02T13:00:00.000000000,286.29,226.04622
2023-11-02T14:00:00.000000000,286.83,223.36209
2023-11-02T15:00:00.000000000,281.79,214.0587
2023-11-02T16:00:00.000000000,262.56,198.67321
2023-11-02T17:00:00.000000000,235.4,181.5546
2023-11-02T18:00:00.000000000,210.2,167.77537
2023-11-02T19:00:00.000000000,190.94,159.96642
2023-11-02T20:00:00.000000000,180.12,158.99831
2023-11-02T21:00:00.000000000,181.2,164.52213
2023-11-02T22:00:00.000000000,180.34,175.46011
2023-11-02T23:00:00.000000000,180.13,188.5211
2023-11-03T00:00:00.000000000,208.88,204.80387
2023-11-03T01:00:00.000000000,246.87,214.95449
2023-11-03T02:00:00.000000000,268.27,221.74512
2023-11-03T03:00:00.000000000,279.17,223.41721
2023-11-03T04:00:00.000000000,283.83,220.40791
2023-11-03T05:00:00.000000000,285.5,217.0142
2023-11-03T06:00:00.000000000,287.02,212.25647
2023-11-03T07:00:00.000000000,284.9,207.29563
2023-11-03T08:00:00.000000000,276.23,201.55302
2023-11-03T09:00:00.000000000,268.11,196.57912
2023-11-03T10:00:00.000000000,259.34,194.36132
2023-11-03T11:00:00.000000000,256.78,196.5099
2023-11-03T12:00:00.000000000,257.49,201.65429
2023-11-03T13:00:00.000000000,261.69,205.82205
2023-11-03T14:00:00.000000000,266.78,205.22722
2023-11-03T15:00:00.000000000,266.33,198.81533
2023-11-03T16:00:00.000000000,253.3,187.30556
2023-11-03T17:00:00.000000000,237.25,174.75122
2023-11-03T18:00:00.000000000,222.81,164.64727
2023-11-03T19:00:00.000000000,213.14,159.27287
2023-11-03T20:00:00.000000000,208.31,158.98233
2023-11-03T21:00:00.000000000,207.34,163.83694
2023-11-03T22:00:00.000000000,208.56,173.77351
2023-11-03T23:00:00.000000000,212.63,185.81448
2023-11-04T00:00:00.000000000,230.34,199.52851
2023-11-04T01:00:00.000000000,252.22,209.97219
2023-11-04T02:00:00.000000000,263.74,216.89102
2023-11-04T03:00:00.000000000,266.74,218.06837
2023-11-04T04:00:00.000000000,267.31,214.27838
2023-11-04T05:00:00.000000000,266.41,210.10556
2023-11-04T06:00:00.000000000,265.23,205.07699
2023-11-04T07:00:00.000000000,261.09,199.97957
2023-11-04T08:00:00.000000000,259.87,194.11146
2023-11-04T09:00:00.000000000,244.82,188.76161
2023-11-04T10:00:00.000000000,223.29,186.01391
2023-11-04T11:00:00.000000000,222.99,188.05849
2023-11-04T12:00:00.000000000,226.11,193.71484
2023-11-04T13:00:00.000000000,236.93,198.91018
2023-11-04T14:00:00.000000000,248.9,199.55101
2023-11-04T15:00:00.000000000,248.7,194.01871
2023-11-04T16:00:00.000000000,230.34,182.9032
2023-11-04T17:00:00.000000000,221.9,170.48535
2023-11-04T18:00:00.000000000,219.36,160.18117
2023-11-04T19:00:00.000000000,222.89,154.7004
2023-11-04T20:00:00.000000000,227.2,154.27106
2023-11-04T21:00:00.000000000,227.94,158.82583
2023-11-04T22:00:00.000000000,232.27,168.51958
2023-11-04T23:00:00.000000000,241.16,180.49938
2023-11-05T00:00:00.000000000,261.66,188.34209
2023-11-05T01:00:00.000000000,275.67,200.73295
2023-11-05T02:00:00.000000000,270.11,209.32434
2023-11-05T03:00:00.000000000,257.4,211.25534
2023-11-05T04:00:00.000000000,250.91,207.38394
2023-11-05T05:00:00.000000000,245.26,202.80467
2023-11-05T06:00:00.000000000,240.21,197.34413
2023-11-05T07:00:00.000000000,230.61,191.77227
2023-11-05T08:00:00.000000000,207.4,185.00916
2023-11-05T09:00:00.000000000,201.97,178.31245
2023-11-05T10:00:00.000000000,200.59,174.03398
2023-11-05T11:00:00.000000000,199.15,174.43678
2023-11-05T12:00:00.000000000,198.16,178.17647
2023-11-05T13:00:00.000000000,197.7,181.64574
2023-11-05T14:00:00.000000000,199.38,181.06014
2023-11-05T15:00:00.000000000,188.76,175.29132
2023-11-05T16:00:00.000000000,164.29,165.359
2023-11-05T17:00:00.000000000,161.96,156.06635
2023-11-05T18:00:00.000000000,162.94,149.31984
2023-11-05T19:00:00.000000000,168.45,146.6153
2023-11-05T20:00:00.000000000,178.05,147.08258
2023-11-05T21:00:00.000000000,185.04,150.888
2023-11-05T22:00:00.000000000,194.81,158.90093
2023-11-05T23:00:00.000000000,209.85,170.16303
