datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-12-06T00:00:00.000000000,193.17,195.11027
2023-12-06T01:00:00.000000000,247.35,214.17238
2023-12-06T02:00:00.000000000,261.48,226.30628
2023-12-06T03:00:00.000000000,263.12,235.32253
2023-12-06T04:00:00.000000000,264.88,238.2592
2023-12-06T05:00:00.000000000,267.15,235.86625
2023-12-06T06:00:00.000000000,271.0,230.18934
2023-12-06T07:00:00.000000000,263.31,224.25816
2023-12-06T08:00:00.000000000,264.59,218.90106
2023-12-06T09:00:00.000000000,243.03,213.53823
2023-12-06T10:00:00.000000000,230.7,211.9911
2023-12-06T11:00:00.000000000,226.57,213.41497
2023-12-06T12:00:00.000000000,226.04,219.49978
2023-12-06T13:00:00.000000000,227.39,223.02774
2023-12-06T14:00:00.000000000,243.92,220.47328
2023-12-06T15:00:00.000000000,250.17,216.11278
2023-12-06T16:00:00.000000000,214.83,204.13027
2023-12-06T17:00:00.000000000,143.19,189.95464
2023-12-06T18:00:00.000000000,129.35,177.1055
2023-12-06T19:00:00.000000000,117.14,168.95334
2023-12-06T20:00:00.000000000,119.04,159.87336
2023-12-06T21:00:00.000000000,113.85,158.93704
2023-12-06T22:00:00.000000000,120.44,163.34598
2023-12-06T23:00:00.000000000,143.69,181.30433
2023-12-07T00:00:00.000000000,203.92,205.62711
2023-12-07T01:00:00.000000000,241.65,221.9007
2023-12-07T02:00:00.000000000,255.57,231.72548
2023-12-07T03:00:00.000000000,251.88,238.76719
2023-12-07T04:00:00.000000000,255.15,241.1683
2023-12-07T05:00:00.000000000,253.25,238.25783
2023-12-07T06:00:00.000000000,242.58,232.42613
2023-12-07T07:00:00.000000000,238.0,225.68177
2023-12-07T08:00:00.000000000,234.76,218.4364
2023-12-07T09:00:00.000000000,232.13,211.35688
2023-12-07T10:00:00.000000000,218.06,208.56552
2023-12-07T11:00:00.000000000,213.82,209.90499
2023-12-07T12:00:00.000000000,212.92,216.24135
2023-12-07T13:00:00.000000000,230.8,221.06946
2023-12-07T14:00:00.000000000,230.91,220.05038
2023-12-07T15:00:00.000000000,230.65,217.53912
2023-12-07T16:00:00.000000000,208.58,208.00437
2023-12-07T17:00:00.000000000,150.81,196.40753
2023-12-07T18:00:00.000000000,104.99,186.04181
2023-12-07T19:00:00.000000000,98.85,179.22853
2023-12-07T20:00:00.000000000,99.83,171.72752
2023-12-07T21:00:00.000000000,95.23,171.0794
2023-12-07T22:00:00.000000000,98.02,175.64817
2023-12-07T23:00:00.000000000,107.26,192.21492
2023-12-08T00:00:00.000000000,152.47,213.45521
2023-12-08T01:00:00.000000000,199.5,229.83607
2023-12-08T02:00:00.000000000,217.81,239.54395
2023-12-08T03:00:00.000000000,225.48,245.71535
2023-12-08T04:00:00.000000000,225.19,247.07404
2023-12-08T05:00:00.000000000,215.1,243.13084
2023-12-08T06:00:00.000000000,206.07,236.33923
2023-12-08T07:00:00.000000000,207.94,230.10974
2023-12-08T08:00:00.000000000,206.23,223.0624
2023-12-08T09:00:00.000000000,201.64,216.89687
2023-12-08T10:00:00.000000000,207.74,214.89593
2023-12-08T11:00:00.000000000,207.03,217.03661
2023-12-08T12:00:00.000000000,215.22,223.9944
2023-12-08T13:00:00.000000000,234.45,228.64053
2023-12-08T14:00:00.000000000,248.54,228.02559
2023-12-08T15:00:00.000000000,247.94,225.40322
2023-12-08T16:00:00.000000000,223.47,215.7651
2023-12-08T17:00:00.000000000,189.32,204.00136
2023-12-08T18:00:00.000000000,171.09,192.97491
2023-12-08T19:00:00.000000000,141.72,185.31508
2023-12-08T20:00:00.000000000,138.14,177.32373
2023-12-08T21:00:00.000000000,147.51,176.09041
2023-12-08T22:00:00.000000000,137.92,180.59214
2023-12-08T23:00:00.000000000,155.9,197.64051
2023-12-09T00:00:00.000000000,200.77,219.64647
2023-12-09T01:00:00.000000000,229.52,237.16972
2023-12-09T02:00:00.000000000,241.52,247.65509
2023-12-09T03:00:00.000000000,236.56,254.07422
2023-12-09T04:00:00.000000000,239.84,255.05442
2023-12-09T05:00:00.000000000,241.8,250.88068
2023-12-09T06:00:00.000000000,243.21,243.49803
2023-12-09T07:00:00.000000000,243.73,238.83213
2023-12-09T08:00:00.000000000,242.23,232.65215
2023-12-09T09:00:00.000000000,233.8,228.562
2023-12-09T10:00:00.000000000,234.6,228.30175
2023-12-09T11:00:00.000000000,235.86,231.59755
2023-12-09T12:00:00.000000000,237.48,239.2412
2023-12-09T13:00:00.000000000,233.31,242.68362
2023-12-09T14:00:00.000000000,245.36,240.89173
2023-12-09T15:00:00.000000000,246.64,236.61087
2023-12-09T16:00:00.000000000,204.45,225.29065
2023-12-09T17:00:00.000000000,170.51,211.68646
2023-12-09T18:00:00.000000000,123.52,198.38541
2023-12-09T19:00:00.000000000,124.5,188.89057
2023-12-09T20:00:00.000000000,125.13,179.21512
2023-12-09T21:00:00.000000000,122.92,177.06973
2023-12-09T22:00:00.000000000,127.47,181.39627
2023-12-09T23:00:00.000000000,142.44,199.43276
