datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-06-29T00:00:00.000000000,195.2,209.00633
2023-06-29T01:00:00.000000000,205.56,215.77397
2023-06-29T02:00:00.000000000,214.56,221.57816
2023-06-29T03:00:00.000000000,227.2,224.78157
2023-06-29T04:00:00.000000000,228.16,224.3397
2023-06-29T05:00:00.000000000,219.18,221.88911
2023-06-29T06:00:00.000000000,210.46,216.19535
2023-06-29T07:00:00.000000000,198.99,209.25233
2023-06-29T08:00:00.000000000,198.85,201.5323
2023-06-29T09:00:00.000000000,231.9,194.08532
2023-06-29T10:00:00.000000000,197.99,188.40338
2023-06-29T11:00:00.000000000,194.27,183.84615
2023-06-29T12:00:00.000000000,194.09,179.73026
2023-06-29T13:00:00.000000000,193.42,173.93466
2023-06-29T14:00:00.000000000,180.23,166.28687
2023-06-29T15:00:00.000000000,159.03,158.44987
2023-06-29T16:00:00.000000000,152.86,151.92439
2023-06-29T17:00:00.000000000,156.8,149.87199
2023-06-29T18:00:00.000000000,155.37,153.21492
2023-06-29T19:00:00.000000000,158.47,160.89633
2023-06-29T20:00:00.000000000,180.62,170.5714
2023-06-29T21:00:00.000000000,198.33,180.40139
2023-06-29T22:00:00.000000000,208.95,190.22394
2023-06-29T23:00:00.000000000,209.12,198.74864
2023-06-30T00:00:00.000000000,212.66,207.53236
2023-06-30T01:00:00.000000000,216.84,211.87406
2023-06-30T02:00:00.000000000,228.14,216.0163
2023-06-30T03:00:00.000000000,232.27,218.83545
2023-06-30T04:00:00.000000000,233.27,219.21145
2023-06-30T05:00:00.000000000,219.19,217.81716
2023-06-30T06:00:00.000000000,211.24,212.85782
2023-06-30T07:00:00.000000000,197.23,206.01404
2023-06-30T08:00:00.000000000,228.24,198.11918
2023-06-30T09:00:00.000000000,195.1,190.34757
2023-06-30T10:00:00.000000000,192.2,184.32584
2023-06-30T11:00:00.000000000,187.2,179.45973
2023-06-30T12:00:00.000000000,187.41,175.22143
2023-06-30T13:00:00.000000000,188.41,169.80066
2023-06-30T14:00:00.000000000,173.29,163.25881
2023-06-30T15:00:00.000000000,165.92,157.52197
2023-06-30T16:00:00.000000000,168.03,153.18128
2023-06-30T17:00:00.000000000,184.25,152.76083
2023-06-30T18:00:00.000000000,193.11,156.55798
2023-06-30T19:00:00.000000000,199.34,164.26154
2023-06-30T20:00:00.000000000,203.61,173.88447
2023-06-30T21:00:00.000000000,206.49,183.80007
2023-06-30T22:00:00.000000000,219.27,193.4085
2023-06-30T23:00:00.000000000,214.58,200.76856
2023-07-01T00:00:00.000000000,230.12,207.46163
2023-07-01T01:00:00.000000000,226.14,211.14307
2023-07-01T02:00:00.000000000,231.67,214.66503
2023-07-01T03:00:00.000000000,234.58,217.14901
2023-07-01T04:00:00.000000000,229.77,217.55481
2023-07-01T05:00:00.000000000,222.87,216.60539
2023-07-01T06:00:00.000000000,212.25,212.16435
2023-07-01T07:00:00.000000000,201.46,205.72572
2023-07-01T08:00:00.000000000,197.48,198.04084
2023-07-01T09:00:00.000000000,196.86,190.36427
2023-07-01T10:00:00.000000000,217.88,184.56948
2023-07-01T11:00:00.000000000,194.06,180.05815
2023-07-01T12:00:00.000000000,194.28,176.13474
2023-07-01T13:00:00.000000000,189.64,170.90746
2023-07-01T14:00:00.000000000,163.24,164.43222
2023-07-01T15:00:00.000000000,137.96,158.76598
2023-07-01T16:00:00.000000000,127.52,154.51384
2023-07-01T17:00:00.000000000,138.62,154.22147
2023-07-01T18:00:00.000000000,154.15,158.09159
2023-07-01T19:00:00.000000000,183.11,165.73848
2023-07-01T20:00:00.000000000,196.18,175.18667
2023-07-01T21:00:00.000000000,206.27,184.82659
2023-07-01T22:00:00.000000000,213.27,194.10088
2023-07-01T23:00:00.000000000,220.63,201.03112
2023-07-02T00:00:00.000000000,215.49,208.57423
2023-07-02T01:00:00.000000000,219.1,212.15893
2023-07-02T02:00:00.000000000,227.67,216.06106
2023-07-02T03:00:00.000000000,230.06,218.53346
2023-07-02T04:00:00.000000000,230.52,217.99208
2023-07-02T05:00:00.000000000,226.02,215.42362
2023-07-02T06:00:00.000000000,221.72,209.50877
2023-07-02T07:00:00.000000000,212.25,202.60094
2023-07-02T08:00:00.000000000,203.47,195.61926
2023-07-02T09:00:00.000000000,201.02,189.33944
2023-07-02T10:00:00.000000000,218.81,185.16828
2023-07-02T11:00:00.000000000,195.04,181.79603
2023-07-02T12:00:00.000000000,191.29,178.20465
2023-07-02T13:00:00.000000000,184.35,172.99203
2023-07-02T14:00:00.000000000,168.13,166.37167
2023-07-02T15:00:00.000000000,144.98,161.85665
2023-07-02T16:00:00.000000000,129.29,160.08999
2023-07-02T17:00:00.000000000,143.48,163.15421
2023-07-02T18:00:00.000000000,164.43,170.5325
2023-07-02T19:00:00.000000000,174.88,180.23822
2023-07-02T20:00:00.000000000,184.81,189.4231
2023-07-02T21:00:00.000000000,198.21,196.59978
2023-07-02T22:00:00.000000000,209.03,202.2166
2023-07-02T23:00:00.000000000,200.86,206.17112
