datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-12-17T00:00:00.000000000,210.14,200.41508
2023-12-17T01:00:00.000000000,258.97,221.69933
2023-12-17T02:00:00.000000000,263.7,236.23496
2023-12-17T03:00:00.000000000,262.41,247.18359
2023-12-17T04:00:00.000000000,264.36,251.64184
2023-12-17T05:00:00.000000000,264.25,249.11356
2023-12-17T06:00:00.000000000,262.67,242.48856
2023-12-17T07:00:00.000000000,261.31,237.11201
2023-12-17T08:00:00.000000000,255.97,231.80493
2023-12-17T09:00:00.000000000,244.27,226.06322
2023-12-17T10:00:00.000000000,241.68,223.21807
2023-12-17T11:00:00.000000000,239.49,223.47982
2023-12-17T12:00:00.000000000,244.87,228.78713
2023-12-17T13:00:00.000000000,247.32,232.71974
2023-12-17T14:00:00.000000000,249.4,231.1577
2023-12-17T15:00:00.000000000,243.84,227.34015
2023-12-17T16:00:00.000000000,226.35,215.37375
2023-12-17T17:00:00.000000000,197.03,200.04592
2023-12-17T18:00:00.000000000,179.12,186.33018
2023-12-17T19:00:00.000000000,171.26,176.96518
2023-12-17T20:00:00.000000000,159.85,168.0268
2023-12-17T21:00:00.000000000,158.17,167.03165
2023-12-17T22:00:00.000000000,165.07,170.34812
2023-12-17T23:00:00.000000000,182.99,187.41804
2023-12-18T00:00:00.000000000,237.21,204.97447
2023-12-18T01:00:00.000000000,264.88,220.29147
2023-12-18T02:00:00.000000000,270.08,230.31996
2023-12-18T03:00:00.000000000,263.31,238.65118
2023-12-18T04:00:00.000000000,265.39,242.52735
2023-12-18T05:00:00.000000000,264.99,239.97913
2023-12-18T06:00:00.000000000,263.81,234.22037
2023-12-18T07:00:00.000000000,257.94,226.2257
2023-12-18T08:00:00.000000000,244.44,218.50979
2023-12-18T09:00:00.000000000,240.03,209.85823
2023-12-18T10:00:00.000000000,240.85,204.96667
2023-12-18T11:00:00.000000000,239.4,204.14861
2023-12-18T12:00:00.000000000,245.3,208.33407
2023-12-18T13:00:00.000000000,254.59,213.61606
2023-12-18T14:00:00.000000000,266.3,213.62788
2023-12-18T15:00:00.000000000,262.84,212.98707
2023-12-18T16:00:00.000000000,258.06,205.77385
2023-12-18T17:00:00.000000000,236.48,196.21583
2023-12-18T18:00:00.000000000,215.43,188.69831
2023-12-18T19:00:00.000000000,197.84,184.33572
2023-12-18T20:00:00.000000000,195.55,179.36499
2023-12-18T21:00:00.000000000,197.8,180.3469
2023-12-18T22:00:00.000000000,197.13,183.88911
2023-12-18T23:00:00.000000000,202.56,197.51335
2023-12-19T00:00:00.000000000,220.24,209.74776
2023-12-19T01:00:00.000000000,240.45,225.66871
2023-12-19T02:00:00.000000000,246.5,235.18505
2023-12-19T03:00:00.000000000,248.15,241.71393
2023-12-19T04:00:00.000000000,248.8,243.91394
2023-12-19T05:00:00.000000000,247.34,240.13447
2023-12-19T06:00:00.000000000,242.54,233.66366
2023-12-19T07:00:00.000000000,239.94,226.02174
2023-12-19T08:00:00.000000000,212.51,217.64936
2023-12-19T09:00:00.000000000,204.42,209.48078
2023-12-19T10:00:00.000000000,195.52,205.54114
2023-12-19T11:00:00.000000000,201.54,205.95531
2023-12-19T12:00:00.000000000,205.42,211.87198
2023-12-19T13:00:00.000000000,214.16,217.52517
2023-12-19T14:00:00.000000000,221.52,218.09438
2023-12-19T15:00:00.000000000,228.56,217.58243
2023-12-19T16:00:00.000000000,229.34,210.16345
2023-12-19T17:00:00.000000000,221.64,199.97053
2023-12-19T18:00:00.000000000,216.93,190.48973
2023-12-19T19:00:00.000000000,201.06,183.83528
2023-12-19T20:00:00.000000000,191.63,176.43879
2023-12-19T21:00:00.000000000,189.03,175.70356
2023-12-19T22:00:00.000000000,192.93,180.08312
2023-12-19T23:00:00.000000000,208.64,196.1723
2023-12-20T00:00:00.000000000,226.9,212.00768
2023-12-20T01:00:00.000000000,239.56,226.0186
2023-12-20T02:00:00.000000000,245.95,234.54087
2023-12-20T03:00:00.000000000,250.82,240.94322
2023-12-20T04:00:00.000000000,263.15,243.72896
2023-12-20T05:00:00.000000000,248.42,240.49208
2023-12-20T06:00:00.000000000,239.05,234.64288
2023-12-20T07:00:00.000000000,224.44,227.13834
2023-12-20T08:00:00.000000000,209.1,218.75589
2023-12-20T09:00:00.000000000,210.98,210.40221
2023-12-20T10:00:00.000000000,211.29,205.7011
2023-12-20T11:00:00.000000000,215.49,205.76259
2023-12-20T12:00:00.000000000,216.89,211.23408
2023-12-20T13:00:00.000000000,220.08,218.2354
2023-12-20T14:00:00.000000000,225.41,220.87032
2023-12-20T15:00:00.000000000,228.77,222.77877
2023-12-20T16:00:00.000000000,227.55,217.73297
2023-12-20T17:00:00.000000000,219.82,209.09983
2023-12-20T18:00:00.000000000,198.36,200.28174
2023-12-20T19:00:00.000000000,171.38,193.77305
2023-12-20T20:00:00.000000000,158.27,186.44373
2023-12-20T21:00:00.000000000,149.21,184.97565
2023-12-20T22:00:00.000000000,161.36,187.93998
2023-12-20T23:00:00.000000000,180.35,201.3235
