datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-09-14T00:00:00.000000000,178.23,195.5247
2023-09-14T01:00:00.000000000,199.48,202.24123
2023-09-14T02:00:00.000000000,195.99,207.45951
2023-09-14T03:00:00.000000000,211.25,209.42384
2023-09-14T04:00:00.000000000,223.66,207.2318
2023-09-14T05:00:00.000000000,223.64,202.85307
2023-09-14T06:00:00.000000000,215.71,195.37274
2023-09-14T07:00:00.000000000,208.57,185.89233
2023-09-14T08:00:00.000000000,201.03,175.99158
2023-09-14T09:00:00.000000000,188.75,168.51978
2023-09-14T10:00:00.000000000,177.51,166.05886
2023-09-14T11:00:00.000000000,173.34,168.23919
2023-09-14T12:00:00.000000000,181.89,172.50796
2023-09-14T13:00:00.000000000,185.33,174.08128
2023-09-14T14:00:00.000000000,198.36,170.27126
2023-09-14T15:00:00.000000000,186.99,161.99173
2023-09-14T16:00:00.000000000,168.96,152.41808
2023-09-14T17:00:00.000000000,155.15,147.03521
2023-09-14T18:00:00.000000000,145.1,147.35766
2023-09-14T19:00:00.000000000,150.61,152.7459
2023-09-14T20:00:00.000000000,163.1,161.01276
2023-09-14T21:00:00.000000000,180.28,169.9148
2023-09-14T22:00:00.000000000,202.93,179.42331
2023-09-14T23:00:00.000000000,208.13,188.27258
2023-09-15T00:00:00.000000000,212.16,199.26227
2023-09-15T01:00:00.000000000,227.51,204.12485
2023-09-15T02:00:00.000000000,230.88,208.83866
2023-09-15T03:00:00.000000000,231.08,211.42383
2023-09-15T04:00:00.000000000,231.06,210.38691
2023-09-15T05:00:00.000000000,238.5,206.94662
2023-09-15T06:00:00.000000000,239.61,199.673
2023-09-15T07:00:00.000000000,232.96,189.62891
2023-09-15T08:00:00.000000000,216.07,179.0636
2023-09-15T09:00:00.000000000,206.88,170.54073
2023-09-15T10:00:00.000000000,203.73,166.56137
2023-09-15T11:00:00.000000000,198.77,167.07677
2023-09-15T12:00:00.000000000,200.4,170.2651
2023-09-15T13:00:00.000000000,213.93,171.83711
2023-09-15T14:00:00.000000000,222.76,169.00567
2023-09-15T15:00:00.000000000,200.58,162.81952
2023-09-15T16:00:00.000000000,166.91,155.37901
2023-09-15T17:00:00.000000000,167.83,151.56683
2023-09-15T18:00:00.000000000,186.61,153.0245
2023-09-15T19:00:00.000000000,183.46,159.57304
2023-09-15T20:00:00.000000000,190.61,169.0162
2023-09-15T21:00:00.000000000,188.22,178.55115
2023-09-15T22:00:00.000000000,202.16,187.60954
2023-09-15T23:00:00.000000000,214.42,194.79083
2023-09-16T00:00:00.000000000,214.08,204.32307
2023-09-16T01:00:00.000000000,220.2,208.7616
2023-09-16T02:00:00.000000000,230.76,213.07627
2023-09-16T03:00:00.000000000,229.64,215.37478
2023-09-16T04:00:00.000000000,228.67,214.19325
2023-09-16T05:00:00.000000000,227.18,210.74538
2023-09-16T06:00:00.000000000,233.18,203.41829
2023-09-16T07:00:00.000000000,227.35,193.39968
2023-09-16T08:00:00.000000000,214.22,182.89049
2023-09-16T09:00:00.000000000,207.21,174.18151
2023-09-16T10:00:00.000000000,201.19,169.73232
2023-09-16T11:00:00.000000000,198.08,169.42016
2023-09-16T12:00:00.000000000,199.92,171.71844
2023-09-16T13:00:00.000000000,206.34,172.77682
2023-09-16T14:00:00.000000000,202.18,170.03519
2023-09-16T15:00:00.000000000,179.82,164.70073
2023-09-16T16:00:00.000000000,150.52,158.39342
2023-09-16T17:00:00.000000000,147.91,155.52864
2023-09-16T18:00:00.000000000,156.04,157.62689
2023-09-16T19:00:00.000000000,158.8,164.50871
2023-09-16T20:00:00.000000000,168.17,174.07154
2023-09-16T21:00:00.000000000,177.23,183.60247
2023-09-16T22:00:00.000000000,185.49,192.56472
2023-09-16T23:00:00.000000000,190.02,199.44777
2023-09-17T00:00:00.000000000,196.22,203.35311
2023-09-17T01:00:00.000000000,219.63,210.60353
2023-09-17T02:00:00.000000000,224.27,217.27019
2023-09-17T03:00:00.000000000,224.98,220.74665
2023-09-17T04:00:00.000000000,224.28,219.25737
2023-09-17T05:00:00.000000000,217.85,214.67424
2023-09-17T06:00:00.000000000,222.12,205.98805
2023-09-17T07:00:00.000000000,216.36,195.08741
2023-09-17T08:00:00.000000000,211.34,184.51693
2023-09-17T09:00:00.000000000,207.0,175.8017
2023-09-17T10:00:00.000000000,201.14,171.0251
2023-09-17T11:00:00.000000000,198.66,169.73405
2023-09-17T12:00:00.000000000,195.44,170.65238
2023-09-17T13:00:00.000000000,193.21,170.72327
2023-09-17T14:00:00.000000000,182.83,167.98649
2023-09-17T15:00:00.000000000,172.67,163.16136
2023-09-17T16:00:00.000000000,148.46,157.09523
2023-09-17T17:00:00.000000000,150.03,153.43492
2023-09-17T18:00:00.000000000,149.83,153.80195
2023-09-17T19:00:00.000000000,151.36,158.65755
2023-09-17T20:00:00.000000000,156.0,166.59137
2023-09-17T21:00:00.000000000,166.96,175.50558
2023-09-17T22:00:00.000000000,179.77,184.87227
2023-09-17T23:00:00.000000000,185.17,193.25772
