datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-08-28T00:00:00.000000000,300.41,309.73308
2023-08-28T01:00:00.000000000,303.25,312.89907
2023-08-28T02:00:00.000000000,317.18,313.20602
2023-08-28T03:00:00.000000000,317.42,310.64176
2023-08-28T04:00:00.000000000,315.42,311.0849
2023-08-28T05:00:00.000000000,308.37,307.13341
2023-08-28T06:00:00.000000000,309.54,302.99021
2023-08-28T07:00:00.000000000,305.06,299.45445
2023-08-28T08:00:00.000000000,304.81,290.29054
2023-08-28T09:00:00.000000000,289.69,282.93522
2023-08-28T10:00:00.000000000,290.4,274.69194
2023-08-28T11:00:00.000000000,289.78,269.13625
2023-08-28T12:00:00.000000000,296.1,262.46894
2023-08-28T13:00:00.000000000,294.87,257.12998
2023-08-28T14:00:00.000000000,263.25,251.50417
2023-08-28T15:00:00.000000000,260.01,249.71484
2023-08-28T16:00:00.000000000,263.8,250.98271
2023-08-28T17:00:00.000000000,278.18,254.55847
2023-08-28T18:00:00.000000000,299.81,260.92592
2023-08-28T19:00:00.000000000,309.77,269.58577
2023-08-28T20:00:00.000000000,313.54,281.12679
2023-08-28T21:00:00.000000000,313.88,289.74213
2023-08-28T22:00:00.000000000,309.77,296.80271
2023-08-28T23:00:00.000000000,303.71,305.13477
2023-08-29T00:00:00.000000000,303.84,308.10939
2023-08-29T01:00:00.000000000,304.65,312.04372
2023-08-29T02:00:00.000000000,305.42,312.85083
2023-08-29T03:00:00.000000000,316.29,309.85705
2023-08-29T04:00:00.000000000,326.61,309.69177
2023-08-29T05:00:00.000000000,323.46,305.25704
2023-08-29T06:00:00.000000000,322.41,300.56532
2023-08-29T07:00:00.000000000,314.16,297.64119
2023-08-29T08:00:00.000000000,299.48,288.87135
2023-08-29T09:00:00.000000000,284.55,281.85456
2023-08-29T10:00:00.000000000,273.79,273.44137
2023-08-29T11:00:00.000000000,268.09,268.06854
2023-08-29T12:00:00.000000000,273.13,261.90178
2023-08-29T13:00:00.000000000,281.35,256.47676
2023-08-29T14:00:00.000000000,270.91,251.08826
2023-08-29T15:00:00.000000000,251.57,248.61156
2023-08-29T16:00:00.000000000,249.16,248.68252
2023-08-29T17:00:00.000000000,254.24,251.27542
2023-08-29T18:00:00.000000000,255.37,256.83529
2023-08-29T19:00:00.000000000,256.68,264.69944
2023-08-29T20:00:00.000000000,271.65,275.6268
2023-08-29T21:00:00.000000000,294.53,284.12885
2023-08-29T22:00:00.000000000,300.12,291.24857
2023-08-29T23:00:00.000000000,297.29,300.7445
2023-08-30T00:00:00.000000000,299.14,306.24167
2023-08-30T01:00:00.000000000,303.86,310.72654
2023-08-30T02:00:00.000000000,315.17,311.90143
2023-08-30T03:00:00.000000000,313.49,309.10322
2023-08-30T04:00:00.000000000,320.26,308.84675
2023-08-30T05:00:00.000000000,317.66,304.09001
2023-08-30T06:00:00.000000000,314.98,298.93572
2023-08-30T07:00:00.000000000,303.43,295.67309
2023-08-30T08:00:00.000000000,289.89,286.8536
2023-08-30T09:00:00.000000000,272.53,280.02185
2023-08-30T10:00:00.000000000,257.85,271.88369
2023-08-30T11:00:00.000000000,253.81,266.80368
2023-08-30T12:00:00.000000000,257.11,260.82171
2023-08-30T13:00:00.000000000,266.24,255.37076
2023-08-30T14:00:00.000000000,267.47,249.64991
2023-08-30T15:00:00.000000000,243.5,247.02715
2023-08-30T16:00:00.000000000,219.28,246.86054
2023-08-30T17:00:00.000000000,210.96,249.39567
2023-08-30T18:00:00.000000000,235.02,254.95222
2023-08-30T19:00:00.000000000,265.22,262.8334
2023-08-30T20:00:00.000000000,268.11,273.40404
2023-08-30T21:00:00.000000000,285.86,281.68482
2023-08-30T22:00:00.000000000,289.02,288.6085
2023-08-30T23:00:00.000000000,278.84,298.27318
2023-08-31T00:00:00.000000000,267.49,303.19802
2023-08-31T01:00:00.000000000,294.62,308.51349
2023-08-31T02:00:00.000000000,315.48,310.48726
2023-08-31T03:00:00.000000000,311.19,308.53038
2023-08-31T04:00:00.000000000,309.75,308.73836
2023-08-31T05:00:00.000000000,299.45,304.14591
2023-08-31T06:00:00.000000000,296.61,298.53489
2023-08-31T07:00:00.000000000,291.47,295.19657
2023-08-31T08:00:00.000000000,280.28,286.22026
2023-08-31T09:00:00.000000000,268.27,279.20136
2023-08-31T10:00:00.000000000,272.9,271.03257
2023-08-31T11:00:00.000000000,274.54,266.0367
2023-08-31T12:00:00.000000000,273.66,260.6788
2023-08-31T13:00:00.000000000,275.69,255.59738
2023-08-31T14:00:00.000000000,267.22,250.28328
2023-08-31T15:00:00.000000000,262.97,247.55836
2023-08-31T16:00:00.000000000,254.01,246.45553
2023-08-31T17:00:00.000000000,260.59,247.56244
2023-08-31T18:00:00.000000000,266.73,251.73376
2023-08-31T19:00:00.000000000,270.05,258.71824
2023-08-31T20:00:00.000000000,275.09,268.75057
2023-08-31T21:00:00.000000000,290.28,277.08162
2023-08-31T22:00:00.000000000,304.63,284.2815
2023-08-31T23:00:00.000000000,302.34,294.6198
