datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-07-02T00:00:00.000000000,215.49,212.73365
2023-07-02T01:00:00.000000000,219.1,220.85323
2023-07-02T02:00:00.000000000,227.67,227.98514
2023-07-02T03:00:00.000000000,230.06,231.72576
2023-07-02T04:00:00.000000000,230.52,230.23754
2023-07-02T05:00:00.000000000,226.02,225.52564
2023-07-02T06:00:00.000000000,221.72,216.64329
2023-07-02T07:00:00.000000000,212.25,206.32725
2023-07-02T08:00:00.000000000,203.47,196.36394
2023-07-02T09:00:00.000000000,201.02,187.48234
2023-07-02T10:00:00.000000000,218.81,181.59332
2023-07-02T11:00:00.000000000,195.04,176.85389
2023-07-02T12:00:00.000000000,191.29,172.01319
2023-07-02T13:00:00.000000000,184.35,165.53231
2023-07-02T14:00:00.000000000,168.13,157.88715
2023-07-02T15:00:00.000000000,144.98,151.69188
2023-07-02T16:00:00.000000000,129.29,148.33799
2023-07-02T17:00:00.000000000,143.48,150.18026
2023-07-02T18:00:00.000000000,164.43,157.00062
2023-07-02T19:00:00.000000000,174.88,166.58874
2023-07-02T20:00:00.000000000,184.81,176.46714
2023-07-02T21:00:00.000000000,198.21,185.20561
2023-07-02T22:00:00.000000000,209.03,193.38638
2023-07-02T23:00:00.000000000,200.86,201.09587
2023-07-03T00:00:00.000000000,201.81,203.11958
2023-07-03T01:00:00.000000000,212.15,209.90257
2023-07-03T02:00:00.000000000,225.08,217.02153
2023-07-03T03:00:00.000000000,231.21,222.07457
2023-07-03T04:00:00.000000000,222.33,223.06281
2023-07-03T05:00:00.000000000,217.97,220.88002
2023-07-03T06:00:00.000000000,214.34,213.73608
2023-07-03T07:00:00.000000000,212.82,203.47512
2023-07-03T08:00:00.000000000,202.33,192.15107
2023-07-03T09:00:00.000000000,201.82,181.45629
2023-07-03T10:00:00.000000000,218.49,173.95407
2023-07-03T11:00:00.000000000,198.6,168.85732
2023-07-03T12:00:00.000000000,195.8,165.09756
2023-07-03T13:00:00.000000000,196.06,160.28646
2023-07-03T14:00:00.000000000,182.56,154.08099
2023-07-03T15:00:00.000000000,167.39,148.22806
2023-07-03T16:00:00.000000000,174.33,144.24107
2023-07-03T17:00:00.000000000,181.36,145.01474
2023-07-03T18:00:00.000000000,189.61,150.61437
2023-07-03T19:00:00.000000000,194.19,159.73995
2023-07-03T20:00:00.000000000,206.03,169.95433
2023-07-03T21:00:00.000000000,203.96,179.38275
2023-07-03T22:00:00.000000000,209.02,187.87083
2023-07-03T23:00:00.000000000,217.96,194.99462
2023-07-04T00:00:00.000000000,216.31,197.95706
2023-07-04T01:00:00.000000000,218.24,204.04061
2023-07-04T02:00:00.000000000,225.1,210.10461
2023-07-04T03:00:00.000000000,228.18,214.82095
2023-07-04T04:00:00.000000000,215.6,216.63627
2023-07-04T05:00:00.000000000,215.29,215.91025
2023-07-04T06:00:00.000000000,209.07,210.23006
2023-07-04T07:00:00.000000000,204.07,200.41823
2023-07-04T08:00:00.000000000,199.35,188.40404
2023-07-04T09:00:00.000000000,193.74,176.84159
2023-07-04T10:00:00.000000000,213.91,168.89455
2023-07-04T11:00:00.000000000,191.65,163.96976
2023-07-04T12:00:00.000000000,190.83,160.77503
2023-07-04T13:00:00.000000000,187.39,155.95352
2023-07-04T14:00:00.000000000,180.68,149.17174
2023-07-04T15:00:00.000000000,151.68,141.63265
2023-07-04T16:00:00.000000000,127.9,135.47408
2023-07-04T17:00:00.000000000,121.44,134.4167
2023-07-04T18:00:00.000000000,129.67,138.44697
2023-07-04T19:00:00.000000000,147.83,146.98021
2023-07-04T20:00:00.000000000,157.09,157.88738
2023-07-04T21:00:00.000000000,177.44,169.15016
2023-07-04T22:00:00.000000000,197.67,180.04393
2023-07-04T23:00:00.000000000,192.81,188.89378
2023-07-05T00:00:00.000000000,187.57,195.27657
2023-07-05T01:00:00.000000000,199.16,201.26264
2023-07-05T02:00:00.000000000,201.89,207.21452
2023-07-05T03:00:00.000000000,206.29,211.79838
2023-07-05T04:00:00.000000000,197.26,213.39489
2023-07-05T05:00:00.000000000,190.8,212.26575
2023-07-05T06:00:00.000000000,181.57,206.27217
2023-07-05T07:00:00.000000000,181.81,196.18529
2023-07-05T08:00:00.000000000,184.91,184.08566
2023-07-05T09:00:00.000000000,179.28,172.7384
2023-07-05T10:00:00.000000000,176.32,165.28221
2023-07-05T11:00:00.000000000,175.33,160.84235
2023-07-05T12:00:00.000000000,173.81,157.87196
2023-07-05T13:00:00.000000000,203.8,152.86196
2023-07-05T14:00:00.000000000,163.07,145.65078
2023-07-05T15:00:00.000000000,159.87,137.79878
2023-07-05T16:00:00.000000000,170.84,131.74269
2023-07-05T17:00:00.000000000,179.01,131.38357
2023-07-05T18:00:00.000000000,185.77,136.32887
2023-07-05T19:00:00.000000000,191.93,145.65128
2023-07-05T20:00:00.000000000,194.51,156.97231
2023-07-05T21:00:00.000000000,200.01,168.23514
2023-07-05T22:00:00.000000000,213.86,178.89767
2023-07-05T23:00:00.000000000,206.75,187.51238
