datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-05 00:00:00,5.380425110143294,305.8736856149558,276.2547815352944,788.0641044507709,0.0,585.31181,4202.39469,3971.67478,30.67653,332.21133,26.08501,2.51454
2023-09-05 01:00:00,2.8475894930188868,301.309683220157,278.44688200132924,88.61441016851478,0.0,585.40141,3558.08385,3963.81778,29.84707,235.44405,24.51204,2.65374
2023-09-05 02:00:00,2.8475894930188868,301.309683220157,278.44688200132924,88.61441016851478,0.0,581.04196,2826.56319,3956.07943,39.67728,135.25594,23.15637,2.4502
2023-09-05 03:00:00,2.8475894930188868,301.309683220157,278.44688200132924,88.61441016851478,0.0,574.78794,3092.20669,3946.10326,37.84548,79.30243,22.69349,1.81354
2023-09-05 04:00:00,1.814026646747028,299.09436395519134,279.515475155682,44.30783667420445,0.0,569.63537,3231.96463,3940.41228,37.56458,56.85392,21.40791,1.66727
2023-09-05 05:00:00,1.814026646747028,299.09436395519134,279.515475155682,44.30783667420445,0.0,559.70094,2726.39427,3937.32523,44.82658,59.66141,20.79816,1.35338
2023-09-05 06:00:00,1.814026646747028,299.09436395519134,279.515475155682,44.30783667420445,0.0,550.3062,3479.50944,3928.37358,32.80653,60.08409,21.68333,1.70205
2023-09-05 07:00:00,1.5152731589939084,297.5083136670431,279.5667810667636,0.0,0.0,539.96746,3521.15159,3925.37318,31.51504,5.73621,20.05215,1.39254
2023-09-05 08:00:00,1.5152731589939084,297.5083136670431,279.5667810667636,0.0,0.0,531.43666,2677.44302,3924.73737,44.40441,0.0,19.08301,1.97936
2023-09-05 09:00:00,1.5152731589939084,297.5083136670431,279.5667810667636,0.0,0.0,516.81215,3031.27628,3925.26935,35.56014,0.0,18.1768,2.60694
2023-09-05 10:00:00,1.359227884164344,296.2619492365087,279.28436455194657,0.0,0.0,500.52908,3158.05845,3927.61977,46.52414,0.0,17.02473,2.63196
2023-09-05 11:00:00,1.359227884164344,296.2619492365087,279.28436455194657,0.0,0.0,488.9836,3064.06427,3928.94737,51.7959,0.0,16.61128,2.61377
2023-09-05 12:00:00,1.359227884164344,296.2619492365087,279.28436455194657,0.0,0.0,475.90089,2790.7127,3930.58748,62.0251,22.92067,14.76875,2.2397
2023-09-05 13:00:00,1.3439533359177915,300.2329603979655,278.54116005193407,98.424082607791,0.0,469.45371,3474.77689,3932.58325,64.07211,94.28841,12.59634,2.49567
2023-09-05 14:00:00,1.3439533359177915,300.2329603979655,278.54116005193407,98.424082607791,0.0,463.06021,3267.45027,3934.91615,65.99337,168.59367,13.17372,2.33559
2023-09-05 15:00:00,1.3439533359177915,300.2329603979655,278.54116005193407,98.424082607791,0.0,453.8039,3324.92469,3938.15018,60.07687,274.91057,12.9821,2.63472
2023-09-05 16:00:00,2.3422209947527333,305.2371132766068,277.4199854763366,376.13673285770295,0.0,451.37232,3203.71491,3937.98734,47.12863,365.13477,12.00321,2.37131
2023-09-05 17:00:00,2.3422209947527333,305.2371132766068,277.4199854763366,376.13673285770295,0.0,454.85766,3178.85582,3939.10693,41.65386,481.32897,12.90428,2.45977
