datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-09-15T00:00:00.000000000,212.16,209.92242
2023-09-15T01:00:00.000000000,227.51,213.63451
2023-09-15T02:00:00.000000000,230.88,217.60899
2023-09-15T03:00:00.000000000,231.08,220.62055
2023-09-15T04:00:00.000000000,231.06,221.1067
2023-09-15T05:00:00.000000000,238.5,219.55238
2023-09-15T06:00:00.000000000,239.61,213.26395
2023-09-15T07:00:00.000000000,232.96,203.46959
2023-09-15T08:00:00.000000000,216.07,192.41105
2023-09-15T09:00:00.000000000,206.88,182.89366
2023-09-15T10:00:00.000000000,203.73,177.70624
2023-09-15T11:00:00.000000000,198.77,176.89584
2023-09-15T12:00:00.000000000,200.4,179.02097
2023-09-15T13:00:00.000000000,213.93,179.90645
2023-09-15T14:00:00.000000000,222.76,176.91558
2023-09-15T15:00:00.000000000,200.58,170.74678
2023-09-15T16:00:00.000000000,166.91,162.95363
2023-09-15T17:00:00.000000000,167.83,157.91973
2023-09-15T18:00:00.000000000,186.61,158.01173
2023-09-15T19:00:00.000000000,183.46,163.81323
2023-09-15T20:00:00.000000000,190.61,173.70852
2023-09-15T21:00:00.000000000,188.22,184.8214
2023-09-15T22:00:00.000000000,202.16,195.70484
2023-09-15T23:00:00.000000000,214.42,203.68175
2023-09-16T00:00:00.000000000,214.08,207.7838
2023-09-16T01:00:00.000000000,220.2,212.25566
2023-09-16T02:00:00.000000000,230.76,216.90143
2023-09-16T03:00:00.000000000,229.64,219.70805
2023-09-16T04:00:00.000000000,228.67,219.09063
2023-09-16T05:00:00.000000000,227.18,216.12903
2023-09-16T06:00:00.000000000,233.18,209.06942
2023-09-16T07:00:00.000000000,227.35,199.37485
2023-09-16T08:00:00.000000000,214.22,189.16072
2023-09-16T09:00:00.000000000,207.21,180.58814
2023-09-16T10:00:00.000000000,201.19,176.04438
2023-09-16T11:00:00.000000000,198.08,175.45742
2023-09-16T12:00:00.000000000,199.92,177.45868
2023-09-16T13:00:00.000000000,206.34,178.36634
2023-09-16T14:00:00.000000000,202.18,175.59721
2023-09-16T15:00:00.000000000,179.82,170.30467
2023-09-16T16:00:00.000000000,150.52,163.94703
2023-09-16T17:00:00.000000000,147.91,160.68643
2023-09-16T18:00:00.000000000,156.04,162.38518
2023-09-16T19:00:00.000000000,158.8,168.85864
2023-09-16T20:00:00.000000000,168.17,178.04572
2023-09-16T21:00:00.000000000,177.23,187.24748
2023-09-16T22:00:00.000000000,185.49,195.86613
2023-09-16T23:00:00.000000000,190.02,202.38893
2023-09-17T00:00:00.000000000,196.22,204.52708
2023-09-17T01:00:00.000000000,219.63,212.40534
2023-09-17T02:00:00.000000000,224.27,219.59741
2023-09-17T03:00:00.000000000,224.98,223.30657
2023-09-17T04:00:00.000000000,224.28,221.77893
2023-09-17T05:00:00.000000000,217.85,217.1771
2023-09-17T06:00:00.000000000,222.12,208.58456
2023-09-17T07:00:00.000000000,216.36,198.01487
2023-09-17T08:00:00.000000000,211.34,187.77999
2023-09-17T09:00:00.000000000,207.0,179.17855
2023-09-17T10:00:00.000000000,201.14,174.30829
2023-09-17T11:00:00.000000000,198.66,172.9298
2023-09-17T12:00:00.000000000,195.44,173.93309
2023-09-17T13:00:00.000000000,193.21,174.29741
2023-09-17T14:00:00.000000000,182.83,171.86912
2023-09-17T15:00:00.000000000,172.67,167.07835
2023-09-17T16:00:00.000000000,148.46,160.68381
2023-09-17T17:00:00.000000000,150.03,156.2981
2023-09-17T18:00:00.000000000,149.83,155.88641
2023-09-17T19:00:00.000000000,151.36,159.94809
2023-09-17T20:00:00.000000000,156.0,167.17912
2023-09-17T21:00:00.000000000,166.96,175.5373
2023-09-17T22:00:00.000000000,179.77,184.58529
2023-09-17T23:00:00.000000000,185.17,193.02983
2023-09-18T00:00:00.000000000,191.67,197.86081
2023-09-18T01:00:00.000000000,215.42,206.70131
2023-09-18T02:00:00.000000000,233.31,214.55008
2023-09-18T03:00:00.000000000,234.25,218.71431
2023-09-18T04:00:00.000000000,236.75,217.46643
2023-09-18T05:00:00.000000000,230.12,213.19923
2023-09-18T06:00:00.000000000,219.88,205.0148
2023-09-18T07:00:00.000000000,211.78,194.70673
2023-09-18T08:00:00.000000000,201.96,184.44648
2023-09-18T09:00:00.000000000,196.61,175.58076
2023-09-18T10:00:00.000000000,195.15,170.32335
2023-09-18T11:00:00.000000000,187.6,168.64172
2023-09-18T12:00:00.000000000,186.2,169.45863
2023-09-18T13:00:00.000000000,190.71,169.64361
2023-09-18T14:00:00.000000000,205.75,167.12502
2023-09-18T15:00:00.000000000,184.53,161.87194
2023-09-18T16:00:00.000000000,162.13,154.70545
2023-09-18T17:00:00.000000000,159.7,149.36638
2023-09-18T18:00:00.000000000,159.0,147.77489
2023-09-18T19:00:00.000000000,159.82,150.80809
2023-09-18T20:00:00.000000000,161.82,157.48232
2023-09-18T21:00:00.000000000,168.56,165.96125
2023-09-18T22:00:00.000000000,175.77,175.65527
2023-09-18T23:00:00.000000000,182.83,185.22357
