datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-08-03T00:00:00.000000000,270.61,261.42676
2023-08-03T01:00:00.000000000,274.38,263.86274
2023-08-03T02:00:00.000000000,285.59,267.35014
2023-08-03T03:00:00.000000000,290.56,270.67759
2023-08-03T04:00:00.000000000,299.85,272.43723
2023-08-03T05:00:00.000000000,299.48,273.31142
2023-08-03T06:00:00.000000000,302.89,269.78295
2023-08-03T07:00:00.000000000,295.75,265.99323
2023-08-03T08:00:00.000000000,286.24,260.67862
2023-08-03T09:00:00.000000000,268.34,255.30891
2023-08-03T10:00:00.000000000,256.13,251.19988
2023-08-03T11:00:00.000000000,249.01,248.1413
2023-08-03T12:00:00.000000000,243.6,246.17879
2023-08-03T13:00:00.000000000,248.93,242.95616
2023-08-03T14:00:00.000000000,248.75,236.56177
2023-08-03T15:00:00.000000000,242.63,230.07726
2023-08-03T16:00:00.000000000,233.98,224.20803
2023-08-03T17:00:00.000000000,235.91,220.34549
2023-08-03T18:00:00.000000000,238.91,221.93768
2023-08-03T19:00:00.000000000,253.82,227.24397
2023-08-03T20:00:00.000000000,252.42,234.24164
2023-08-03T21:00:00.000000000,262.77,241.51666
2023-08-03T22:00:00.000000000,264.94,248.90643
2023-08-03T23:00:00.000000000,250.87,253.3686
2023-08-04T00:00:00.000000000,235.63,242.02011
2023-08-04T01:00:00.000000000,244.35,245.34599
2023-08-04T02:00:00.000000000,255.36,249.42506
2023-08-04T03:00:00.000000000,262.86,252.77897
2023-08-04T04:00:00.000000000,260.8,254.16279
2023-08-04T05:00:00.000000000,258.99,254.27935
2023-08-04T06:00:00.000000000,252.13,250.28256
2023-08-04T07:00:00.000000000,240.43,245.63672
2023-08-04T08:00:00.000000000,216.75,239.50355
2023-08-04T09:00:00.000000000,204.78,233.20256
2023-08-04T10:00:00.000000000,187.9,228.26333
2023-08-04T11:00:00.000000000,182.07,224.38342
2023-08-04T12:00:00.000000000,179.03,221.45275
2023-08-04T13:00:00.000000000,180.3,217.3922
2023-08-04T14:00:00.000000000,179.01,210.86658
2023-08-04T15:00:00.000000000,171.92,204.59537
2023-08-04T16:00:00.000000000,173.9,199.59146
2023-08-04T17:00:00.000000000,188.69,197.68628
2023-08-04T18:00:00.000000000,200.12,200.83672
2023-08-04T19:00:00.000000000,204.65,207.5444
2023-08-04T20:00:00.000000000,218.05,215.4315
2023-08-04T21:00:00.000000000,232.04,223.05615
2023-08-04T22:00:00.000000000,240.55,230.29892
2023-08-04T23:00:00.000000000,240.72,235.05891
2023-08-05T00:00:00.000000000,236.25,233.41219
2023-08-05T01:00:00.000000000,236.31,236.40674
2023-08-05T02:00:00.000000000,246.71,239.80782
2023-08-05T03:00:00.000000000,247.77,242.32232
2023-08-05T04:00:00.000000000,247.08,243.05739
2023-08-05T05:00:00.000000000,245.75,242.77409
2023-08-05T06:00:00.000000000,245.94,238.6675
2023-08-05T07:00:00.000000000,248.25,233.49059
2023-08-05T08:00:00.000000000,248.65,226.73008
2023-08-05T09:00:00.000000000,230.07,219.74035
2023-08-05T10:00:00.000000000,213.01,214.27042
2023-08-05T11:00:00.000000000,204.1,210.08406
2023-08-05T12:00:00.000000000,193.53,207.00173
2023-08-05T13:00:00.000000000,186.85,203.09775
2023-08-05T14:00:00.000000000,176.88,197.21264
2023-08-05T15:00:00.000000000,177.1,191.76875
2023-08-05T16:00:00.000000000,173.71,187.72508
2023-08-05T17:00:00.000000000,181.7,187.02769
2023-08-05T18:00:00.000000000,192.31,190.97305
2023-08-05T19:00:00.000000000,198.53,198.2935
2023-08-05T20:00:00.000000000,213.96,206.65597
2023-08-05T21:00:00.000000000,235.7,214.64303
2023-08-05T22:00:00.000000000,235.35,222.08382
2023-08-05T23:00:00.000000000,235.34,227.07429
2023-08-06T00:00:00.000000000,232.68,229.39627
2023-08-06T01:00:00.000000000,235.26,231.81338
2023-08-06T02:00:00.000000000,241.55,234.63426
2023-08-06T03:00:00.000000000,244.21,236.78956
2023-08-06T04:00:00.000000000,241.9,237.33255
2023-08-06T05:00:00.000000000,246.91,237.06067
2023-08-06T06:00:00.000000000,248.94,232.89025
2023-08-06T07:00:00.000000000,248.96,227.26656
2023-08-06T08:00:00.000000000,241.69,219.87633
2023-08-06T09:00:00.000000000,225.41,212.04961
2023-08-06T10:00:00.000000000,222.28,205.88386
2023-08-06T11:00:00.000000000,203.4,201.2157
2023-08-06T12:00:00.000000000,197.63,197.8946
2023-08-06T13:00:00.000000000,191.6,194.05473
2023-08-06T14:00:00.000000000,184.36,188.56357
2023-08-06T15:00:00.000000000,173.14,183.77694
2023-08-06T16:00:00.000000000,157.78,180.53191
2023-08-06T17:00:00.000000000,163.13,180.88871
2023-08-06T18:00:00.000000000,187.58,185.7814
2023-08-06T19:00:00.000000000,201.18,194.01734
2023-08-06T20:00:00.000000000,225.23,203.25784
2023-08-06T21:00:00.000000000,235.71,211.94829
2023-08-06T22:00:00.000000000,246.21,219.62479
2023-08-06T23:00:00.000000000,250.86,224.58806
