datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-09-16T00:00:00.000000000,214.08,214.8641
2023-09-16T01:00:00.000000000,220.2,219.11313
2023-09-16T02:00:00.000000000,230.76,223.77893
2023-09-16T03:00:00.000000000,229.64,226.95113
2023-09-16T04:00:00.000000000,228.67,227.05623
2023-09-16T05:00:00.000000000,227.18,224.86372
2023-09-16T06:00:00.000000000,233.18,218.22123
2023-09-16T07:00:00.000000000,227.35,209.05952
2023-09-16T08:00:00.000000000,214.22,199.27787
2023-09-16T09:00:00.000000000,207.21,191.20406
2023-09-16T10:00:00.000000000,201.19,187.20105
2023-09-16T11:00:00.000000000,198.08,187.1711
2023-09-16T12:00:00.000000000,199.92,189.68028
2023-09-16T13:00:00.000000000,206.34,190.93984
2023-09-16T14:00:00.000000000,202.18,188.06749
2023-09-16T15:00:00.000000000,179.82,182.14747
2023-09-16T16:00:00.000000000,150.52,174.71423
2023-09-16T17:00:00.000000000,147.91,169.89602
2023-09-16T18:00:00.000000000,156.04,170.29343
2023-09-16T19:00:00.000000000,158.8,175.83277
2023-09-16T20:00:00.000000000,168.17,184.47981
2023-09-16T21:00:00.000000000,177.23,193.59835
2023-09-16T22:00:00.000000000,185.49,202.26189
2023-09-16T23:00:00.000000000,190.02,208.64629
2023-09-17T00:00:00.000000000,196.22,207.10816
2023-09-17T01:00:00.000000000,219.63,214.47844
2023-09-17T02:00:00.000000000,224.27,221.28937
2023-09-17T03:00:00.000000000,224.98,224.84891
2023-09-17T04:00:00.000000000,224.28,223.51532
2023-09-17T05:00:00.000000000,217.85,219.18016
2023-09-17T06:00:00.000000000,222.12,210.78767
2023-09-17T07:00:00.000000000,216.36,200.46613
2023-09-17T08:00:00.000000000,211.34,190.41583
2023-09-17T09:00:00.000000000,207.0,182.13053
2023-09-17T10:00:00.000000000,201.14,177.69901
2023-09-17T11:00:00.000000000,198.66,176.71434
2023-09-17T12:00:00.000000000,195.44,177.84612
2023-09-17T13:00:00.000000000,193.21,178.04628
2023-09-17T14:00:00.000000000,182.83,175.1994
2023-09-17T15:00:00.000000000,172.67,170.12956
2023-09-17T16:00:00.000000000,148.46,163.80583
2023-09-17T17:00:00.000000000,150.03,159.83551
2023-09-17T18:00:00.000000000,149.83,160.05318
2023-09-17T19:00:00.000000000,151.36,164.60451
2023-09-17T20:00:00.000000000,156.0,171.92237
2023-09-17T21:00:00.000000000,166.96,180.05209
2023-09-17T22:00:00.000000000,179.77,188.68958
2023-09-17T23:00:00.000000000,185.17,196.57204
2023-09-18T00:00:00.000000000,191.67,199.24301
2023-09-18T01:00:00.000000000,215.42,207.95726
2023-09-18T02:00:00.000000000,233.31,215.76119
2023-09-18T03:00:00.000000000,234.25,219.91475
2023-09-18T04:00:00.000000000,236.75,218.67332
2023-09-18T05:00:00.000000000,230.12,214.31514
2023-09-18T06:00:00.000000000,219.88,205.94013
2023-09-18T07:00:00.000000000,211.78,195.39836
2023-09-18T08:00:00.000000000,201.96,184.9174
2023-09-18T09:00:00.000000000,196.61,175.86693
2023-09-18T10:00:00.000000000,195.15,170.53365
2023-09-18T11:00:00.000000000,187.6,168.7938
2023-09-18T12:00:00.000000000,186.2,169.54457
2023-09-18T13:00:00.000000000,190.71,169.65636
2023-09-18T14:00:00.000000000,205.75,167.05187
2023-09-18T15:00:00.000000000,184.53,161.84556
2023-09-18T16:00:00.000000000,162.13,154.87888
2023-09-18T17:00:00.000000000,159.7,149.96154
2023-09-18T18:00:00.000000000,159.0,148.89814
2023-09-18T19:00:00.000000000,159.82,152.4272
2023-09-18T20:00:00.000000000,161.82,159.39123
2023-09-18T21:00:00.000000000,168.56,167.90443
2023-09-18T22:00:00.000000000,175.77,177.41859
2023-09-18T23:00:00.000000000,182.83,186.68812
2023-09-19T00:00:00.000000000,181.49,195.70478
2023-09-19T01:00:00.000000000,194.18,202.04367
2023-09-19T02:00:00.000000000,206.12,207.42796
2023-09-19T03:00:00.000000000,206.56,210.14678
2023-09-19T04:00:00.000000000,217.27,209.04148
2023-09-19T05:00:00.000000000,211.46,205.90418
2023-09-19T06:00:00.000000000,205.82,199.03127
2023-09-19T07:00:00.000000000,201.35,188.9457
2023-09-19T08:00:00.000000000,194.34,177.60943
2023-09-19T09:00:00.000000000,190.16,167.70173
2023-09-19T10:00:00.000000000,186.74,162.35248
2023-09-19T11:00:00.000000000,187.18,162.04533
2023-09-19T12:00:00.000000000,186.95,165.08463
2023-09-19T13:00:00.000000000,190.38,166.77508
2023-09-19T14:00:00.000000000,188.72,164.14354
2023-09-19T15:00:00.000000000,182.63,157.27005
2023-09-19T16:00:00.000000000,155.93,148.42688
2023-09-19T17:00:00.000000000,143.92,142.92037
2023-09-19T18:00:00.000000000,143.12,142.65976
2023-09-19T19:00:00.000000000,141.71,147.96754
2023-09-19T20:00:00.000000000,140.67,157.07308
2023-09-19T21:00:00.000000000,146.25,167.28005
2023-09-19T22:00:00.000000000,161.21,177.81321
2023-09-19T23:00:00.000000000,166.66,187.05115
