datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-08-30T00:00:00.000000000,236.81,227.65907
2023-08-30T01:00:00.000000000,240.98,230.4713
2023-08-30T02:00:00.000000000,251.36,233.94071
2023-08-30T03:00:00.000000000,250.44,236.48563
2023-08-30T04:00:00.000000000,256.8,236.88224
2023-08-30T05:00:00.000000000,254.96,235.67234
2023-08-30T06:00:00.000000000,252.67,230.35966
2023-08-30T07:00:00.000000000,242.08,223.45129
2023-08-30T08:00:00.000000000,230.37,215.83354
2023-08-30T09:00:00.000000000,215.56,209.20893
2023-08-30T10:00:00.000000000,204.74,205.33993
2023-08-30T11:00:00.000000000,200.78,203.7687
2023-08-30T12:00:00.000000000,202.98,203.61938
2023-08-30T13:00:00.000000000,211.45,202.36094
2023-08-30T14:00:00.000000000,212.47,198.35439
2023-08-30T15:00:00.000000000,192.53,193.77336
2023-08-30T16:00:00.000000000,173.12,189.32399
2023-08-30T17:00:00.000000000,165.91,187.15648
2023-08-30T18:00:00.000000000,186.16,189.16709
2023-08-30T19:00:00.000000000,213.25,194.8437
2023-08-30T20:00:00.000000000,213.5,202.29377
2023-08-30T21:00:00.000000000,228.09,209.92854
2023-08-30T22:00:00.000000000,231.35,217.31445
2023-08-30T23:00:00.000000000,222.0,222.23927
2023-08-31T00:00:00.000000000,210.07,215.6736
2023-08-31T01:00:00.000000000,233.17,219.69077
2023-08-31T02:00:00.000000000,251.06,223.90546
2023-08-31T03:00:00.000000000,247.94,226.17247
2023-08-31T04:00:00.000000000,247.63,225.58712
2023-08-31T05:00:00.000000000,240.13,223.08963
2023-08-31T06:00:00.000000000,237.57,216.87797
2023-08-31T07:00:00.000000000,233.36,208.57086
2023-08-31T08:00:00.000000000,223.24,199.45219
2023-08-31T09:00:00.000000000,213.67,191.53376
2023-08-31T10:00:00.000000000,216.93,187.07503
2023-08-31T11:00:00.000000000,218.0,186.01748
2023-08-31T12:00:00.000000000,217.34,187.06027
2023-08-31T13:00:00.000000000,219.31,187.08421
2023-08-31T14:00:00.000000000,211.59,183.93077
2023-08-31T15:00:00.000000000,207.08,179.2483
2023-08-31T16:00:00.000000000,198.76,174.32785
2023-08-31T17:00:00.000000000,203.41,172.49922
2023-08-31T18:00:00.000000000,207.44,175.18205
2023-08-31T19:00:00.000000000,209.11,181.68125
2023-08-31T20:00:00.000000000,213.7,189.63616
2023-08-31T21:00:00.000000000,228.08,197.19094
2023-08-31T22:00:00.000000000,241.99,204.39879
2023-08-31T23:00:00.000000000,240.02,209.74681
2023-09-01T00:00:00.000000000,231.79,204.77603
2023-09-01T01:00:00.000000000,238.19,211.94682
2023-09-01T02:00:00.000000000,251.63,216.76113
2023-09-01T03:00:00.000000000,250.77,217.74682
2023-09-01T04:00:00.000000000,253.0,214.97225
2023-09-01T05:00:00.000000000,247.09,211.06031
2023-09-01T06:00:00.000000000,241.27,204.26792
2023-09-01T07:00:00.000000000,222.02,194.88986
2023-09-01T08:00:00.000000000,231.83,184.05035
2023-09-01T09:00:00.000000000,226.1,174.0341
2023-09-01T10:00:00.000000000,218.32,168.14647
2023-09-01T11:00:00.000000000,211.24,167.23159
2023-09-01T12:00:00.000000000,210.5,169.81872
2023-09-01T13:00:00.000000000,215.6,171.81372
2023-09-01T14:00:00.000000000,218.4,170.3929
2023-09-01T15:00:00.000000000,224.95,165.21875
2023-09-01T16:00:00.000000000,222.41,157.80789
2023-09-01T17:00:00.000000000,224.52,152.55589
2023-09-01T18:00:00.000000000,223.38,151.07354
2023-09-01T19:00:00.000000000,220.28,154.13658
2023-09-01T20:00:00.000000000,218.07,160.74732
2023-09-01T21:00:00.000000000,214.15,169.51513
2023-09-01T22:00:00.000000000,208.64,180.32854
2023-09-01T23:00:00.000000000,207.84,190.82225
2023-09-02T00:00:00.000000000,207.85,193.07151
2023-09-02T01:00:00.000000000,205.16,200.61592
2023-09-02T02:00:00.000000000,192.88,205.1406
2023-09-02T03:00:00.000000000,188.46,205.73261
2023-09-02T04:00:00.000000000,188.76,202.85345
2023-09-02T05:00:00.000000000,190.21,199.23864
2023-09-02T06:00:00.000000000,200.53,193.16713
2023-09-02T07:00:00.000000000,195.39,184.17005
2023-09-02T08:00:00.000000000,195.35,173.33638
2023-09-02T09:00:00.000000000,195.51,163.17174
2023-09-02T10:00:00.000000000,191.5,157.39263
2023-09-02T11:00:00.000000000,183.43,156.80739
2023-09-02T12:00:00.000000000,185.33,159.54901
2023-09-02T13:00:00.000000000,185.36,161.25947
2023-09-02T14:00:00.000000000,184.29,159.41828
2023-09-02T15:00:00.000000000,192.84,153.49133
2023-09-02T16:00:00.000000000,180.6,145.28573
2023-09-02T17:00:00.000000000,179.41,139.70103
2023-09-02T18:00:00.000000000,183.06,137.66736
2023-09-02T19:00:00.000000000,185.69,140.27447
2023-09-02T20:00:00.000000000,189.62,146.63062
2023-09-02T21:00:00.000000000,185.63,155.67066
2023-09-02T22:00:00.000000000,185.69,167.27721
2023-09-02T23:00:00.000000000,196.35,179.04741
