datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-19T00:00:00.000000000,335.47,327.07183
2023-10-19T01:00:00.000000000,343.49,335.39586
2023-10-19T02:00:00.000000000,344.83,339.00575
2023-10-19T03:00:00.000000000,354.7,337.65124
2023-10-19T04:00:00.000000000,346.18,337.84945
2023-10-19T05:00:00.000000000,338.73,332.13698
2023-10-19T06:00:00.000000000,327.74,325.07707
2023-10-19T07:00:00.000000000,322.36,322.13131
2023-10-19T08:00:00.000000000,309.35,311.67364
2023-10-19T09:00:00.000000000,301.31,304.46392
2023-10-19T10:00:00.000000000,293.01,298.43067
2023-10-19T11:00:00.000000000,292.28,296.36669
2023-10-19T12:00:00.000000000,288.75,294.96389
2023-10-19T13:00:00.000000000,299.47,291.07481
2023-10-19T14:00:00.000000000,303.88,285.81037
2023-10-19T15:00:00.000000000,293.34,279.87874
2023-10-19T16:00:00.000000000,274.02,274.46428
2023-10-19T17:00:00.000000000,267.91,270.34078
2023-10-19T18:00:00.000000000,279.24,269.80374
2023-10-19T19:00:00.000000000,286.73,272.70267
2023-10-19T20:00:00.000000000,294.07,282.26612
2023-10-19T21:00:00.000000000,306.61,290.65444
2023-10-19T22:00:00.000000000,321.84,299.84781
2023-10-19T23:00:00.000000000,332.79,313.28148
2023-10-20T00:00:00.000000000,334.26,321.86596
2023-10-20T01:00:00.000000000,338.93,330.55518
2023-10-20T02:00:00.000000000,343.37,334.70755
2023-10-20T03:00:00.000000000,350.24,334.2856
2023-10-20T04:00:00.000000000,360.62,335.47557
2023-10-20T05:00:00.000000000,358.67,330.61239
2023-10-20T06:00:00.000000000,358.14,324.15947
2023-10-20T07:00:00.000000000,343.64,321.06961
2023-10-20T08:00:00.000000000,300.07,310.62519
2023-10-20T09:00:00.000000000,292.13,303.04006
2023-10-20T10:00:00.000000000,288.13,296.48027
2023-10-20T11:00:00.000000000,284.56,293.8072
2023-10-20T12:00:00.000000000,286.42,291.62377
2023-10-20T13:00:00.000000000,307.22,287.47995
2023-10-20T14:00:00.000000000,296.56,281.92038
2023-10-20T15:00:00.000000000,288.73,276.40174
2023-10-20T16:00:00.000000000,272.26,271.53708
2023-10-20T17:00:00.000000000,266.9,267.83376
2023-10-20T18:00:00.000000000,265.13,267.33063
2023-10-20T19:00:00.000000000,270.24,270.1865
2023-10-20T20:00:00.000000000,293.01,279.28008
2023-10-20T21:00:00.000000000,315.59,287.19784
2023-10-20T22:00:00.000000000,326.74,296.1767
2023-10-20T23:00:00.000000000,327.14,309.23908
2023-10-21T00:00:00.000000000,328.82,318.7497
2023-10-21T01:00:00.000000000,340.13,327.95702
2023-10-21T02:00:00.000000000,348.86,332.68085
2023-10-21T03:00:00.000000000,345.93,332.8381
2023-10-21T04:00:00.000000000,350.56,334.31984
2023-10-21T05:00:00.000000000,348.92,329.37055
2023-10-21T06:00:00.000000000,348.97,322.534
2023-10-21T07:00:00.000000000,340.58,319.1689
2023-10-21T08:00:00.000000000,327.9,308.62665
2023-10-21T09:00:00.000000000,309.57,300.99528
2023-10-21T10:00:00.000000000,292.49,294.40064
2023-10-21T11:00:00.000000000,297.2,291.80272
2023-10-21T12:00:00.000000000,298.73,289.92949
2023-10-21T13:00:00.000000000,294.09,286.28808
2023-10-21T14:00:00.000000000,294.56,281.52382
2023-10-21T15:00:00.000000000,281.85,276.77368
2023-10-21T16:00:00.000000000,268.65,272.19908
2023-10-21T17:00:00.000000000,255.19,268.32983
2023-10-21T18:00:00.000000000,259.45,267.23765
2023-10-21T19:00:00.000000000,261.02,269.29728
2023-10-21T20:00:00.000000000,263.99,277.3727
2023-10-21T21:00:00.000000000,262.28,284.479
2023-10-21T22:00:00.000000000,272.9,292.923
2023-10-21T23:00:00.000000000,301.51,305.85708
2023-10-22T00:00:00.000000000,318.76,307.77005
2023-10-22T01:00:00.000000000,336.53,319.53067
2023-10-22T02:00:00.000000000,338.93,326.81294
2023-10-22T03:00:00.000000000,326.37,330.08079
2023-10-22T04:00:00.000000000,336.2,332.92963
2023-10-22T05:00:00.000000000,330.28,327.16524
2023-10-22T06:00:00.000000000,329.57,317.50528
2023-10-22T07:00:00.000000000,315.8,310.94758
2023-10-22T08:00:00.000000000,304.58,298.96181
2023-10-22T09:00:00.000000000,297.33,290.59033
2023-10-22T10:00:00.000000000,296.16,285.32599
2023-10-22T11:00:00.000000000,294.04,283.97373
2023-10-22T12:00:00.000000000,291.29,284.34722
2023-10-22T13:00:00.000000000,297.54,282.45569
2023-10-22T14:00:00.000000000,299.92,278.41265
2023-10-22T15:00:00.000000000,288.95,274.3115
2023-10-22T16:00:00.000000000,245.89,268.23642
2023-10-22T17:00:00.000000000,224.22,261.42618
2023-10-22T18:00:00.000000000,236.6,257.54644
2023-10-22T19:00:00.000000000,238.43,257.93205
2023-10-22T20:00:00.000000000,247.0,264.56131
2023-10-22T21:00:00.000000000,255.35,271.73164
2023-10-22T22:00:00.000000000,264.9,280.81674
2023-10-22T23:00:00.000000000,264.37,294.64131
