datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-20 00:00:00,8.028803380935566,290.61735461404146,276.2481793883949,553.0310123748877,0.0200240034174587,285.7567,2731.34193,3966.62889,8.52267,89.83658,74.99024,1.44003
2023-03-20 01:00:00,4.317854724639036,288.03585297912133,277.48212186095594,41.92193946928741,0.0028019014504354,291.05009,2355.53916,3966.02591,17.02894,17.85747,74.62638,11.40174
2023-03-20 02:00:00,4.317854724639036,288.03585297912133,277.48212186095594,41.92193946928741,0.0028019014504354,295.99504,2194.41223,3984.09207,23.35545,0.0,64.87598,22.06006
2023-03-20 03:00:00,4.317854724639036,288.03585297912133,277.48212186095594,41.92193946928741,0.0028019014504354,293.8719,2593.33399,3982.2599,16.94065,0.0,56.65536,27.17099
2023-03-20 04:00:00,4.019227120140773,286.50061478440176,278.46522608575015,20.96092225765228,0.003604168176769,291.56573,2163.54742,3969.20515,14.13348,0.0,51.6912,20.56022
2023-03-20 05:00:00,4.019227120140773,286.50061478440176,278.46522608575015,20.96092225765228,0.003604168176769,295.77348,2710.92372,3962.89718,27.11126,0.0,53.96434,9.62369
2023-03-20 06:00:00,4.019227120140773,286.50061478440176,278.46522608575015,20.96092225765228,0.003604168176769,288.05475,2573.14676,3943.70521,14.40115,0.0,55.7156,2.31136
2023-03-20 07:00:00,4.458788969720448,285.4397640650428,279.5605977799662,0.0,0.0060360896871803,280.05484,2354.02406,3966.94764,10.91466,0.0,55.5158,0.0
2023-03-20 08:00:00,4.458788969720448,285.4397640650428,279.5605977799662,0.0,0.0060360896871803,281.34176,2408.66411,3963.55994,0.0,0.0,52.15361,0.0
2023-03-20 09:00:00,4.458788969720448,285.4397640650428,279.5605977799662,0.0,0.0060360896871803,282.338,3540.5961,3970.56198,11.72526,0.0,55.56082,0.82875
2023-03-20 10:00:00,5.104697984377024,284.64758546713824,280.41343168195425,0.0,0.4405063495257611,286.57182,2387.51882,3968.88927,15.33966,0.0,56.68792,1.20547
2023-03-20 11:00:00,5.104697984377024,284.64758546713824,280.41343168195425,0.0,0.4405063495257611,287.02645,2405.7714,3975.2235,16.25007,0.0,56.93977,0.0
2023-03-20 12:00:00,5.104697984377024,284.64758546713824,280.41343168195425,0.0,0.4405063495257611,284.59617,2500.20543,3971.37123,19.00388,22.30767,53.48344,0.0
2023-03-20 13:00:00,7.394211618872887,285.06547038286914,280.5287389844059,16.886602236213136,0.8272039261885913,278.58965,3033.35804,3935.00435,17.59183,50.03482,55.93846,0.0
2023-03-20 14:00:00,7.394211618872887,285.06547038286914,280.5287389844059,16.886602236213136,0.8272039261885913,275.73041,2309.86498,3954.30729,24.86168,111.30849,53.63083,2.04955
